,0,1
P_ni_77876_suta,-211.51753,-291.98773
P_ni_78155_suta,-72.68066,-274.04416
P_ni_80034_pu,477.36896,-57.08424
P_ni_80555_arsu,-152.03488,-351.5251
P_ni_80684_arsu,-49.05994,-339.3785
P_ni_80802_arsu,192.05064,639.3905
P_ni_80874_arsu,-562.7176,215.90482
P_ni_85430_arsu,-0.7063341,-326.75125
P_ni_85721_suta,-47.40911,-415.74948
P_ni_86072_arsu,-207.38097,-258.2061
P_ni_A14342_pa,-40.929977,311.92993
P_ni_A15120_suta,-24.557768,-281.18933
P_ni_A15277_pa,-23.508554,410.87576
P_ni_A2418_ma,42.29484,-86.55002
P_ni_A3255_jigu,122.113075,-114.641335
P_ni_A542_ma,53.136185,-16.765034
P_ni_A7066_pa,-67.47903,367.74463
P_ni_A7862_In,343.31543,164.35341
P_ni_A7911_In,356.175,191.94934
P_ni_A7928_In,365.011,162.72198
P_ni_J210_ma,109.97444,165.565
P_ni_J227_ma,127.45966,89.96889
P_ni_J260_ma,38.305725,153.23764
P_ni_J361_roar,-301.75217,40.391495
P_ni_J363_roar,-288.83102,67.628975
P_ni_J371_roar,-272.1738,48.23461
P_ni_J373_roar,-147.1783,68.425285
P_ni_J381_roar,-161.07631,84.239815
P_ni_J385_roar,-181.31311,106.967834
P_ni_J389_roar,-525.351,-94.006714
P_ni_J417_roar,-319.00217,64.40462
P_ni_J434_ma,72.52928,162.57092
P_ni_J461_ma,94.47014,220.2836
P_ni_J462_ma,-602.5828,347.63315
P_ni_J485_ma,74.54357,196.25525
P_ni_J551_arsu,-128.37721,-242.56746
P_ni_J602_arsu,-200.91768,-221.78621
P_ni_J603_arsu,-245.4698,-196.22609
P_ni_J614_arsu,-175.23322,-199.67958
P_ni_J617_arsu,-225.35825,-207.99182
P_ni_J684_roar,-106.119064,18.973373
P_ni_J724_roar,-120.71454,-41.188812
P_ni_T10204_suta,-111.01053,-456.74274
P_ni_T10673_pa,-12.041961,355.8627
P_ni_T10940_pa,-99.47338,396.5671
P_ni_T10967_suta,-48.620136,-304.89014
P_ni_T11193_pa,-46.777615,342.38055
P_ni_T11222_pa,-129.77689,319.71915
P_ni_T11888_suta,-81.50869,-402.82367
P_ni_T12345_pa,408.89685,504.4411
P_ni_T12854_pa,-69.26742,390.28882
P_ni_T14543_suta,-124.88152,-353.10562
P_ni_T15863_jigu,123.85682,-154.6976
P_ni_T15868_jigu,36.496494,-43.047085
P_ni_T15871_jigu,-260.28732,-1085.0083
P_ni_T15938_pu,439.43402,-89.96027
P_ni_T1642_pa,-108.19206,311.5291
P_ni_T16698_suta,-99.80531,-428.31232
P_ni_T18703_pa,-108.622604,421.35812
P_ni_T22153_jigu,149.0003,-85.036865
P_ni_T3261_jigu,1021.76263,1712.2186
P_ni_T3609_pu,455.91754,-1.2185861
P_ni_T3611_pu,448.48065,-50.578754
P_ni_T369_ma,76.26231,83.55082
P_ni_T3817_pu,362.06693,-43.833992
P_ni_T4043_pu,420.7097,-14.582283
P_ni_T4051_pu,452.43314,30.334795
P_ni_T4313_pu,340.89236,-141.17715
P_ni_T4404_pu,343.29437,-196.26044
P_ni_T443_ma,20.990019,51.314106
P_ni_T467_ma,95.28167,95.41524
P_ni_T5850_pu,322.01602,-156.90573
P_ni_T5940_pu,335.86893,-69.470276
P_ni_T5974_pu,386.1654,-46.66053
P_ni_T6243_In,351.5935,-14.451288
P_ni_T9076_suta,-100.93317,-325.1132
