,0,1
P_ni_77876_suta,102.89766,108.12455
P_ni_78155_suta,82.55247,102.661316
P_ni_80034_pu,254.8059,-186.34427
P_ni_80555_arsu,85.00692,53.453434
P_ni_80684_arsu,158.89609,108.961296
P_ni_80802_arsu,152.21764,174.51878
P_ni_80874_arsu,33.2868,-475.39774
P_ni_85430_arsu,98.20916,138.7481
P_ni_85721_suta,122.8992,138.67615
P_ni_86072_arsu,118.85697,93.735695
P_ni_A14342_pa,-11.583396,361.4577
P_ni_A15120_suta,150.61531,126.11723
P_ni_A15277_pa,-17.911243,344.2717
P_ni_A2418_ma,-138.15036,-104.944534
P_ni_A3255_jigu,-145.70364,-66.65689
P_ni_A542_ma,-225.07904,0.0072329044
P_ni_A7066_pa,-35.815907,365.97025
P_ni_A7862_In,275.8836,-136.89383
P_ni_A7911_In,278.09558,-116.07883
P_ni_A7928_In,288.01123,-130.9185
P_ni_J210_ma,-211.64221,-29.800734
P_ni_J227_ma,-248.94252,-20.336859
P_ni_J260_ma,-209.53853,-4.2790956
P_ni_J361_roar,-153.2838,-172.1989
P_ni_J363_roar,-152.52261,-188.43965
P_ni_J371_roar,-170.03033,-178.76097
P_ni_J373_roar,-228.96315,-175.56172
P_ni_J381_roar,-239.45534,-168.17387
P_ni_J385_roar,-253.10483,-154.51068
P_ni_J389_roar,-167.82393,-127.934685
P_ni_J417_roar,-167.34198,-196.2343
P_ni_J434_ma,-299.78134,-166.25854
P_ni_J461_ma,-223.71873,-35.339527
P_ni_J462_ma,-209.04114,251.31296
P_ni_J485_ma,-281.669,3.9523017
P_ni_J551_arsu,77.0149,125.0423
P_ni_J602_arsu,109.53423,68.489395
P_ni_J603_arsu,123.06028,40.566795
P_ni_J614_arsu,80.74624,87.830154
P_ni_J617_arsu,118.17586,53.72421
P_ni_J684_roar,-208.15529,-150.32288
P_ni_J724_roar,-211.20546,-129.31006
P_ni_T10204_suta,182.1548,149.35796
P_ni_T10673_pa,-23.49283,385.32352
P_ni_T10940_pa,-64.48462,384.94366
P_ni_T10967_suta,189.85002,74.88905
P_ni_T11193_pa,3.9997704,371.76303
P_ni_T11222_pa,-54.570927,357.41425
P_ni_T11888_suta,174.1069,68.06895
P_ni_T12345_pa,-72.77825,360.12405
P_ni_T12854_pa,-49.445858,377.16638
P_ni_T14543_suta,158.71872,71.6663
P_ni_T15863_jigu,-213.77046,-86.230545
P_ni_T15868_jigu,-151.36375,-81.40412
P_ni_T15871_jigu,-173.40225,-85.590996
P_ni_T15938_pu,217.26118,-220.4233
P_ni_T1642_pa,-44.515717,340.26642
P_ni_T16698_suta,171.92528,170.37177
P_ni_T18703_pa,-49.824966,402.8405
P_ni_T22153_jigu,-195.57222,-65.38902
P_ni_T3261_jigu,-190.20215,-84.0643
P_ni_T3609_pu,261.88403,-229.39056
P_ni_T3611_pu,245.85649,-234.58531
P_ni_T369_ma,-173.63577,-28.702173
P_ni_T3817_pu,245.4502,-208.08107
P_ni_T4043_pu,281.77606,-189.35576
P_ni_T4051_pu,284.95374,-214.42624
P_ni_T4313_pu,203.30971,-188.71982
P_ni_T4404_pu,233.24753,-196.20493
P_ni_T443_ma,-187.46272,-52.721264
P_ni_T467_ma,-193.76898,-29.930096
P_ni_T5850_pu,222.05237,-184.74956
P_ni_T5940_pu,230.43092,-164.57648
P_ni_T5974_pu,265.73587,-203.78041
P_ni_T6243_In,285.99243,-241.95848
P_ni_T9076_suta,153.92738,95.94538
