,0,1
P_ni_77876_suta,1.2032188,-205.9914
P_ni_78155_suta,-30.245604,-191.04681
P_ni_80034_pu,157.5987,-5.5364733
P_ni_80555_arsu,46.02238,-221.70293
P_ni_80684_arsu,28.947924,-205.76497
P_ni_80802_arsu,13.68216,-169.2039
P_ni_80874_arsu,28.875349,-182.21455
P_ni_85430_arsu,0.16252947,-184.90787
P_ni_85721_suta,-12.665112,-169.74086
P_ni_86072_arsu,2.6690357,-249.31543
P_ni_A14342_pa,35.34527,225.83649
P_ni_A15120_suta,29.967121,-234.75446
P_ni_A15277_pa,49.330875,224.98671
P_ni_A2418_ma,-214.70337,121.45956
P_ni_A3255_jigu,-124.307,11.735895
P_ni_A542_ma,-202.87054,-113.52984
P_ni_A7066_pa,23.96472,216.64156
P_ni_A7862_In,131.8513,23.458899
P_ni_A7911_In,119.600044,31.327198
P_ni_A7928_In,123.55961,19.295422
P_ni_J210_ma,-160.66313,-28.78518
P_ni_J227_ma,-127.55173,-25.575169
P_ni_J260_ma,-138.8425,-15.835684
P_ni_J361_roar,-217.11455,19.958172
P_ni_J363_roar,-216.32967,30.660976
P_ni_J371_roar,-229.3522,25.413265
P_ni_J373_roar,-177.86014,72.00353
P_ni_J381_roar,-185.97899,68.815254
P_ni_J385_roar,-198.19931,62.897274
P_ni_J389_roar,-238.05212,52.18291
P_ni_J417_roar,-226.37785,36.375565
P_ni_J434_ma,-51.85272,-283.80792
P_ni_J461_ma,-149.78407,-28.278503
P_ni_J462_ma,-336.79932,87.6462
P_ni_J485_ma,-172.3375,-71.07929
P_ni_J551_arsu,-12.512742,-188.4502
P_ni_J602_arsu,-39.521282,-216.82968
P_ni_J603_arsu,-25.214233,-205.39146
P_ni_J614_arsu,-26.559021,-229.89185
P_ni_J617_arsu,-29.151602,-214.52951
P_ni_J684_roar,-245.00829,68.90735
P_ni_J724_roar,-194.24391,21.738745
P_ni_T10204_suta,15.162293,-186.70105
P_ni_T10673_pa,38.568497,208.38568
P_ni_T10940_pa,8.635965,238.17941
P_ni_T10967_suta,13.016619,-241.68448
P_ni_T11193_pa,28.27245,237.86765
P_ni_T11222_pa,18.205969,193.23064
P_ni_T11888_suta,10.06771,-221.2056
P_ni_T12345_pa,10.6998005,205.89395
P_ni_T12854_pa,17.65064,224.15643
P_ni_T14543_suta,15.881965,-208.65976
P_ni_T15863_jigu,-114.96109,19.87706
P_ni_T15868_jigu,-139.87535,-1.1006453
P_ni_T15871_jigu,-145.16272,8.475453
P_ni_T15938_pu,198.90065,25.13004
P_ni_T1642_pa,28.991213,197.32207
P_ni_T16698_suta,48.53276,-193.4998
P_ni_T18703_pa,3.1871166,224.69284
P_ni_T22153_jigu,-133.56914,24.963726
P_ni_T3261_jigu,-143.32756,22.547346
P_ni_T3609_pu,168.7026,33.044197
P_ni_T3611_pu,186.8458,14.901051
P_ni_T369_ma,-161.90553,4.0138245
P_ni_T3817_pu,178.55411,-0.5970484
P_ni_T4043_pu,165.82248,19.700687
P_ni_T4051_pu,180.88507,23.230242
P_ni_T4313_pu,199.12123,-2.2129357
P_ni_T4404_pu,215.8819,6.536651
P_ni_T443_ma,-169.76265,-1.211314
P_ni_T467_ma,-108.726234,109.02223
P_ni_T5850_pu,213.3657,-3.6531923
P_ni_T5940_pu,203.61324,-17.634922
P_ni_T5974_pu,171.34483,10.463201
P_ni_T6243_In,177.78867,-14.539056
P_ni_T9076_suta,32.14314,-222.32915
