,0,1
P_ni_77876_suta,-153.31737,67.25935
P_ni_78155_suta,-138.01434,135.36557
P_ni_80034_pu,289.551,13.461425
P_ni_80555_arsu,-127.22916,159.92998
P_ni_80684_arsu,-72.38345,144.59981
P_ni_80802_arsu,-62.710316,105.68052
P_ni_80874_arsu,-81.30903,169.66032
P_ni_85430_arsu,-167.42448,151.85901
P_ni_85721_suta,-144.04828,184.71683
P_ni_86072_arsu,-118.89627,94.09566
P_ni_A14342_pa,43.520893,417.98975
P_ni_A15120_suta,-118.3749,194.20633
P_ni_A15277_pa,50.291565,391.8758
P_ni_A2418_ma,14.804656,-200.4248
P_ni_A3255_jigu,9.904298,-163.91652
P_ni_A542_ma,-39.24673,-89.05234
P_ni_A7066_pa,7.7179623,413.00012
P_ni_A7862_In,1812.5205,636.95
P_ni_A7911_In,-766.1883,-1201.4375
P_ni_A7928_In,678.8503,2.3242702
P_ni_J210_ma,-14.110507,-99.13121
P_ni_J227_ma,-6.944469,-41.402874
P_ni_J260_ma,-27.05288,-98.230415
P_ni_J361_roar,-37.996902,-348.95547
P_ni_J363_roar,-43.84239,-360.5486
P_ni_J371_roar,-54.61435,-349.67822
P_ni_J373_roar,17.095808,-280.74973
P_ni_J381_roar,27.50702,-284.52728
P_ni_J385_roar,40.84867,-281.65567
P_ni_J389_roar,83.0669,-352.5974
P_ni_J417_roar,-58.538635,-363.81058
P_ni_J434_ma,1.5622793,-64.00372
P_ni_J461_ma,13.28151,-115.05305
P_ni_J462_ma,9.047481,-56.717213
P_ni_J485_ma,-8.372742,-75.29785
P_ni_J551_arsu,-225.81094,126.35057
P_ni_J602_arsu,-137.03809,89.66696
P_ni_J603_arsu,-161.1311,88.690544
P_ni_J614_arsu,-106.621346,125.56462
P_ni_J617_arsu,-149.77843,83.84296
P_ni_J684_roar,31.216719,-305.1558
P_ni_J724_roar,341.06494,187.01971
P_ni_T10204_suta,-85.23663,148.09612
P_ni_T10673_pa,-6.302143,402.53174
P_ni_T10940_pa,22.991224,396.62897
P_ni_T10967_suta,-49.85938,133.7309
P_ni_T11193_pa,16.709953,435.95407
P_ni_T11222_pa,-24.770575,431.54694
P_ni_T11888_suta,-128.04292,180.39452
P_ni_T12345_pa,21.881819,416.60785
P_ni_T12854_pa,55.642506,425.77402
P_ni_T14543_suta,-115.32573,149.3055
P_ni_T15863_jigu,3.1011834,-154.20656
P_ni_T15868_jigu,10.912932,-177.94022
P_ni_T15871_jigu,-6.873995,-175.7865
P_ni_T15938_pu,238.87207,-31.932354
P_ni_T1642_pa,-12.576872,423.6494
P_ni_T16698_suta,-76.64403,110.36514
P_ni_T18703_pa,18.069069,379.8635
P_ni_T22153_jigu,22.401943,-152.00421
P_ni_T3261_jigu,37.59891,-163.0839
P_ni_T3609_pu,318.42722,-4.947136
P_ni_T3611_pu,314.50977,-15.213153
P_ni_T369_ma,-49.75426,-125.125305
P_ni_T3817_pu,271.97137,-19.79665
P_ni_T4043_pu,314.4668,12.602499
P_ni_T4051_pu,288.55426,-14.134709
P_ni_T4313_pu,258.04178,4.8357825
P_ni_T4404_pu,256.44482,-14.993251
P_ni_T443_ma,-47.32792,-134.2846
P_ni_T467_ma,-35.480045,-156.59473
P_ni_T5850_pu,242.40419,-4.7736955
P_ni_T5940_pu,248.46204,20.682472
P_ni_T5974_pu,266.60785,-36.549324
P_ni_T6243_In,287.45294,-35.22309
P_ni_T9076_suta,-104.909515,137.01984
