,0,1
P_ni_77876_suta,-448.2385,54.061897
P_ni_78155_suta,-448.71124,62.37914
P_ni_80034_pu,502.6221,-19.932945
P_ni_80555_arsu,-427.38718,81.301414
P_ni_80684_arsu,-431.14212,91.36806
P_ni_80802_arsu,-445.66812,86.366295
P_ni_80874_arsu,-441.40814,64.23187
P_ni_85430_arsu,-434.84525,59.711124
P_ni_85721_suta,-456.77988,81.93117
P_ni_86072_arsu,-455.46814,71.623116
P_ni_A14342_pa,15.367126,418.4249
P_ni_A15120_suta,-431.59253,74.21464
P_ni_A15277_pa,20.325457,432.50842
P_ni_A2418_ma,24.808485,-138.33315
P_ni_A3255_jigu,11.646603,-162.28212
P_ni_A542_ma,43.378822,-160.10963
P_ni_A7066_pa,19.10418,423.25287
P_ni_A7862_In,517.1439,-30.38078
P_ni_A7911_In,522.146,-30.16419
P_ni_A7928_In,517.74994,-34.05294
P_ni_J210_ma,39.70693,-171.83868
P_ni_J227_ma,54.416397,-171.2091
P_ni_J260_ma,45.23846,-165.76686
P_ni_J361_roar,28.221565,-124.91089
P_ni_J363_roar,23.408329,-125.14869
P_ni_J371_roar,22.451698,-120.25558
P_ni_J373_roar,5.0451126,-132.3859
P_ni_J381_roar,6.4649343,-129.04277
P_ni_J385_roar,5.3663116,-123.66162
P_ni_J389_roar,14.88521,-127.23593
P_ni_J417_roar,27.22861,-119.87093
P_ni_J434_ma,44.16267,-172.1685
P_ni_J461_ma,36.00835,-176.90924
P_ni_J462_ma,47.54054,-173.73575
P_ni_J485_ma,44.5089,-178.97081
P_ni_J551_arsu,-456.39258,62.270977
P_ni_J602_arsu,-460.39526,67.52892
P_ni_J603_arsu,-468.18237,63.593323
P_ni_J614_arsu,-466.90497,72.81205
P_ni_J617_arsu,-464.9458,66.37699
P_ni_J684_roar,33.174404,-129.09328
P_ni_J724_roar,17.829733,-169.05414
P_ni_T10204_suta,-438.2558,90.45984
P_ni_T10673_pa,8.198496,420.71097
P_ni_T10940_pa,6.599489,431.00934
P_ni_T10967_suta,-440.20065,71.92829
P_ni_T11193_pa,22.764933,418.95633
P_ni_T11222_pa,24.39608,426.93478
P_ni_T11888_suta,-437.14868,82.279236
P_ni_T12345_pa,14.513791,435.0126
P_ni_T12854_pa,17.251093,427.02667
P_ni_T14543_suta,-440.78336,80.30395
P_ni_T15863_jigu,14.120556,-154.22972
P_ni_T15868_jigu,25.2299,-151.73663
P_ni_T15871_jigu,19.460773,-157.02118
P_ni_T15938_pu,494.21887,-29.274334
P_ni_T1642_pa,28.500965,430.83707
P_ni_T16698_suta,-446.63876,78.36613
P_ni_T18703_pa,12.212835,427.4077
P_ni_T22153_jigu,25.104095,-162.52934
P_ni_T3261_jigu,18.828598,-161.61278
P_ni_T3609_pu,502.61874,-8.569835
P_ni_T3611_pu,500.21185,-12.307407
P_ni_T369_ma,34.06595,-149.69492
P_ni_T3817_pu,495.81186,-11.322507
P_ni_T4043_pu,502.6343,-1.812653
P_ni_T4051_pu,508.2778,-10.472415
P_ni_T4313_pu,488.60217,-23.920462
P_ni_T4404_pu,483.46576,-25.14378
P_ni_T443_ma,32.491146,-166.15965
P_ni_T467_ma,29.283888,-151.98322
P_ni_T5850_pu,483.86765,-21.094982
P_ni_T5940_pu,488.2694,-12.463972
P_ni_T5974_pu,494.97763,-16.103045
P_ni_T6243_In,493.62958,-6.007983
P_ni_T9076_suta,-438.2063,76.23226
