,0,1
P_ni_77876_suta,-107.935936,57.158264
P_ni_78155_suta,-116.162834,52.4551
P_ni_80034_pu,128.24438,-44.09356
P_ni_80555_arsu,-107.215546,50.370525
P_ni_80684_arsu,-101.89335,45.72399
P_ni_80802_arsu,-102.031166,60.256134
P_ni_80874_arsu,-115.980194,42.887638
P_ni_85430_arsu,-105.957054,43.73053
P_ni_85721_suta,-104.79404,54.427425
P_ni_86072_arsu,-106.73895,41.23902
P_ni_A14342_pa,19.654232,192.02242
P_ni_A15120_suta,-95.07895,49.380352
P_ni_A15277_pa,24.70498,184.51408
P_ni_A2418_ma,6.5651565,-101.905075
P_ni_A3255_jigu,-2.461032,-98.634125
P_ni_A542_ma,-14.1778145,-107.10231
P_ni_A7066_pa,15.447443,185.39941
P_ni_A7862_In,152.14325,-42.423843
P_ni_A7911_In,154.124,-40.580334
P_ni_A7928_In,153.66853,-43.5668
P_ni_J210_ma,-13.496934,-101.07988
P_ni_J227_ma,-15.772795,-98.2873
P_ni_J260_ma,-11.615072,-100.59902
P_ni_J361_roar,6.016625,-71.25906
P_ni_J363_roar,8.68533,-70.10952
P_ni_J371_roar,8.7266,-72.50177
P_ni_J373_roar,-4.287926,-74.736465
P_ni_J381_roar,-3.4350755,-76.37367
P_ni_J385_roar,-2.110218,-78.94295
P_ni_J389_roar,-18.45195,-80.098885
P_ni_J417_roar,6.557418,-68.733795
P_ni_J434_ma,-9.976847,-110.06515
P_ni_J461_ma,-15.77476,-103.04782
P_ni_J462_ma,-10.289445,-111.81803
P_ni_J485_ma,-10.410174,-106.92071
P_ni_J551_arsu,-112.140755,51.18982
P_ni_J602_arsu,-118.33552,50.311726
P_ni_J603_arsu,-122.86955,49.275867
P_ni_J614_arsu,-115.3316,45.507797
P_ni_J617_arsu,-120.76948,49.599876
P_ni_J684_roar,-19.641876,-77.42396
P_ni_J724_roar,-203.76523,216.38892
P_ni_T10204_suta,-98.89438,45.92418
P_ni_T10673_pa,22.625645,183.16896
P_ni_T10940_pa,13.036446,179.37737
P_ni_T10967_suta,-103.084496,48.764927
P_ni_T11193_pa,21.111938,190.40558
P_ni_T11222_pa,18.704693,184.15747
P_ni_T11888_suta,-98.64603,51.79092
P_ni_T12345_pa,16.213614,188.5163
P_ni_T12854_pa,13.479226,183.04932
P_ni_T14543_suta,-104.09839,51.885033
P_ni_T15863_jigu,-1.6799347,-109.09671
P_ni_T15868_jigu,1.3034261,-101.608154
P_ni_T15871_jigu,2.6592014,-106.29676
P_ni_T15938_pu,132.4014,-50.016098
P_ni_T1642_pa,18.807413,181.58932
P_ni_T16698_suta,-100.78562,64.26484
P_ni_T18703_pa,11.628147,187.01796
P_ni_T22153_jigu,-0.88699716,-103.20754
P_ni_T3261_jigu,-0.64208215,-105.80641
P_ni_T3609_pu,136.16039,-41.481476
P_ni_T3611_pu,131.92363,-42.354816
P_ni_T369_ma,-6.5738735,-93.09274
P_ni_T3817_pu,136.59935,-47.402496
P_ni_T4043_pu,129.77737,-39.726322
P_ni_T4051_pu,134.64615,-39.177216
P_ni_T4313_pu,141.19656,-51.805565
P_ni_T4404_pu,137.1391,-50.220184
P_ni_T443_ma,-5.662701,-103.71417
P_ni_T467_ma,-3.9126766,-93.875435
P_ni_T5850_pu,138.75604,-52.352386
P_ni_T5940_pu,137.60458,-55.03423
P_ni_T5974_pu,128.73624,-52.07627
P_ni_T6243_In,132.71098,-45.39168
P_ni_T9076_suta,-101.35356,52.23545
