,0,1
P_ni_77876_suta,-31.64898,-76.737495
P_ni_78155_suta,-33.687283,-86.61447
P_ni_80034_pu,121.94875,-7.502515
P_ni_80555_arsu,-17.652315,-95.98713
P_ni_80684_arsu,-24.71558,-78.347305
P_ni_80802_arsu,-11.484735,-69.771095
P_ni_80874_arsu,-1.3760827,-97.32728
P_ni_85430_arsu,-15.001242,-79.483
P_ni_85721_suta,-24.085825,-95.234924
P_ni_86072_arsu,-10.206272,-86.460625
P_ni_A14342_pa,42.70247,111.765335
P_ni_A15120_suta,-4.275227,-79.24113
P_ni_A15277_pa,49.161774,107.63695
P_ni_A2418_ma,-59.682217,50.380764
P_ni_A3255_jigu,-65.6173,45.474022
P_ni_A542_ma,-49.32934,28.811207
P_ni_A7066_pa,38.641674,110.05257
P_ni_A7862_In,92.05245,1.5486258
P_ni_A7911_In,85.71378,0.30280477
P_ni_A7928_In,89.149864,4.479808
P_ni_J210_ma,-47.632763,19.80696
P_ni_J227_ma,-54.668026,0.02891235
P_ni_J260_ma,-43.669872,17.748613
P_ni_J361_roar,-99.192856,27.838121
P_ni_J363_roar,-94.25977,27.470549
P_ni_J371_roar,-91.71304,31.789059
P_ni_J373_roar,-31.35128,58.64797
P_ni_J381_roar,-34.767273,56.729675
P_ni_J385_roar,-35.30536,49.978565
P_ni_J389_roar,-79.29508,37.665478
P_ni_J417_roar,-97.05196,32.898617
P_ni_J434_ma,-55.01138,8.135014
P_ni_J461_ma,-44.4807,6.95201
P_ni_J462_ma,-51.222164,7.871082
P_ni_J485_ma,-54.753155,13.82507
P_ni_J551_arsu,-21.43524,-104.78847
P_ni_J602_arsu,-12.771882,-107.704666
P_ni_J603_arsu,-4.502693,-105.88658
P_ni_J614_arsu,-15.340214,-112.63253
P_ni_J617_arsu,-8.157246,-108.21226
P_ni_J684_roar,-40.00626,60.45128
P_ni_J724_roar,-77.37121,51.06683
P_ni_T10204_suta,-22.49331,-71.36604
P_ni_T10673_pa,42.083637,103.69841
P_ni_T10940_pa,32.39539,121.69418
P_ni_T10967_suta,-18.416744,-84.975174
P_ni_T11193_pa,45.54943,118.457756
P_ni_T11222_pa,31.919401,108.14512
P_ni_T11888_suta,-17.298761,-90.0111
P_ni_T12345_pa,26.662336,114.37295
P_ni_T12854_pa,34.557228,113.652565
P_ni_T14543_suta,-24.692945,-90.2023
P_ni_T15863_jigu,-69.321335,31.964825
P_ni_T15868_jigu,-67.32814,52.568512
P_ni_T15871_jigu,-68.51029,56.491856
P_ni_T15938_pu,106.13124,-23.885635
P_ni_T1642_pa,34.468857,102.85704
P_ni_T16698_suta,-30.649704,-95.7996
P_ni_T18703_pa,37.693092,120.063805
P_ni_T22153_jigu,-66.45895,40.288723
P_ni_T3261_jigu,-71.43473,41.05907
P_ni_T3609_pu,110.27578,-14.854713
P_ni_T3611_pu,104.668175,-14.597152
P_ni_T369_ma,-58.547497,32.502327
P_ni_T3817_pu,112.11631,-3.3597035
P_ni_T4043_pu,109.75219,-8.563233
P_ni_T4051_pu,115.53468,-18.841393
P_ni_T4313_pu,117.79555,3.4395568
P_ni_T4404_pu,124.669174,8.606908
P_ni_T443_ma,-103.89144,-13.668956
P_ni_T467_ma,-53.334118,35.26511
P_ni_T5850_pu,119.8581,7.538253
P_ni_T5940_pu,111.11628,6.2242737
P_ni_T5974_pu,105.36179,-6.9022126
P_ni_T6243_In,115.18203,-11.979657
P_ni_T9076_suta,-23.391228,-84.585205
