,0,1
P_ni_77876_suta,-10.73474,9.844668
P_ni_78155_suta,-1.3165327,16.130915
P_ni_80034_pu,147.32014,-21.46151
P_ni_80555_arsu,-13.091172,16.01557
P_ni_80684_arsu,-9.618149,45.371414
P_ni_80802_arsu,16.117138,-44.490566
P_ni_80874_arsu,6.043007,18.467854
P_ni_85430_arsu,16.926983,22.392164
P_ni_85721_suta,-3.875356,25.61514
P_ni_86072_arsu,-20.164095,41.87554
P_ni_A14342_pa,37.32311,155.73972
P_ni_A15120_suta,-29.968763,38.02475
P_ni_A15277_pa,27.745985,156.00194
P_ni_A2418_ma,-127.14183,-58.11159
P_ni_A3255_jigu,-125.02188,-66.19811
P_ni_A542_ma,-98.48806,-63.91854
P_ni_A7066_pa,23.551216,163.02084
P_ni_A7862_In,148.13358,-44.580032
P_ni_A7911_In,146.79414,-52.65967
P_ni_A7928_In,151.66182,-48.692287
P_ni_J210_ma,-104.05768,-65.77696
P_ni_J227_ma,-101.16363,-36.47478
P_ni_J260_ma,-107.895935,-60.342213
P_ni_J361_roar,-106.401634,-117.224815
P_ni_J363_roar,-105.344086,-110.914215
P_ni_J371_roar,-100.04326,-119.74662
P_ni_J373_roar,-100.226395,-142.6868
P_ni_J381_roar,-171.7111,-99.656425
P_ni_J385_roar,-147.82462,-92.69285
P_ni_J389_roar,-102.83159,-85.93893
P_ni_J417_roar,-99.61647,-113.45068
P_ni_J434_ma,-113.05606,-43.554134
P_ni_J461_ma,-98.113945,-54.391262
P_ni_J462_ma,-109.112885,-40.71328
P_ni_J485_ma,-108.30546,-49.68267
P_ni_J551_arsu,17.312702,15.57786
P_ni_J602_arsu,1.2119113,8.449509
P_ni_J603_arsu,1.397303,-3.3266025
P_ni_J614_arsu,10.1058855,8.997432
P_ni_J617_arsu,0.84262604,2.1911297
P_ni_J684_roar,-110.315315,-99.709816
P_ni_J724_roar,-114.94652,-91.45713
P_ni_T10204_suta,1.5260782,32.35855
P_ni_T10673_pa,30.29944,150.55696
P_ni_T10940_pa,12.895704,155.20837
P_ni_T10967_suta,-27.086475,25.823702
P_ni_T11193_pa,31.748257,164.1278
P_ni_T11222_pa,24.25499,170.98723
P_ni_T11888_suta,-11.847696,26.02234
P_ni_T12345_pa,21.480318,148.05508
P_ni_T12854_pa,19.26297,159.63441
P_ni_T14543_suta,-18.961605,28.865824
P_ni_T15863_jigu,-121.85562,-76.66566
P_ni_T15868_jigu,-111.59708,-70.134895
P_ni_T15871_jigu,-129.65488,-77.83208
P_ni_T15938_pu,193.92241,-92.738525
P_ni_T1642_pa,16.52419,167.80846
P_ni_T16698_suta,-7.8723044,36.562378
P_ni_T18703_pa,8.094928,161.06265
P_ni_T22153_jigu,-133.35184,-68.88556
P_ni_T3261_jigu,-132.8107,-73.87909
P_ni_T3609_pu,131.6892,-18.961191
P_ni_T3611_pu,137.53984,-23.367418
P_ni_T369_ma,-86.13962,-77.04059
P_ni_T3817_pu,138.89326,-14.726965
P_ni_T4043_pu,129.05699,-14.327999
P_ni_T4051_pu,122.26573,-16.268373
P_ni_T4313_pu,134.91019,-33.134975
P_ni_T4404_pu,118.83023,-33.152565
P_ni_T443_ma,-92.82165,-74.72997
P_ni_T467_ma,-102.0505,-71.95513
P_ni_T5850_pu,126.306755,-35.101665
P_ni_T5940_pu,126.44408,-29.801748
P_ni_T5974_pu,129.04199,-6.7049546
P_ni_T6243_In,140.28847,-8.616433
P_ni_T9076_suta,-18.30448,34.36101
