,0,1
P_ni_77876_suta,73.58274,12.248897
P_ni_78155_suta,140.48238,-2.5342906
P_ni_80034_pu,379.08356,-11.826699
P_ni_80555_arsu,70.5449,-42.409424
P_ni_80684_arsu,12.905973,3.1167724
P_ni_80802_arsu,-294.76743,359.8686
P_ni_80874_arsu,113.344666,14.426533
P_ni_85430_arsu,-2.214734,-9.523967
P_ni_85721_suta,26.720142,-23.82866
P_ni_86072_arsu,61.439007,53.780876
P_ni_A14342_pa,37.742702,338.12375
P_ni_A15120_suta,22.641836,29.338875
P_ni_A15277_pa,40.586704,362.32214
P_ni_A2418_ma,-268.01266,-31.77743
P_ni_A3255_jigu,-182.53827,-155.00975
P_ni_A542_ma,-245.08218,-194.83696
P_ni_A7066_pa,53.01214,390.55594
P_ni_A7862_In,331.09012,-169.89659
P_ni_A7911_In,317.42487,-178.69597
P_ni_A7928_In,336.67056,-182.30342
P_ni_J210_ma,-270.01733,-208.31566
P_ni_J227_ma,-223.06267,-226.69424
P_ni_J260_ma,-290.52353,-205.08185
P_ni_J361_roar,-282.53275,12.054693
P_ni_J363_roar,-301.00455,20.357046
P_ni_J371_roar,-299.63202,4.4261217
P_ni_J373_roar,1198.041,626.4144
P_ni_J381_roar,-1391.57,-583.1499
P_ni_J385_roar,-208.56575,-44.697674
P_ni_J389_roar,-249.49957,-2.8997343
P_ni_J417_roar,-286.67255,28.95313
P_ni_J434_ma,-277.78726,-184.72122
P_ni_J461_ma,-266.1958,-225.72058
P_ni_J462_ma,-287.15567,-175.47003
P_ni_J485_ma,-267.28253,-166.60954
P_ni_J551_arsu,24.434845,-55.76491
P_ni_J602_arsu,113.47155,-5.4484606
P_ni_J603_arsu,118.434395,-33.9754
P_ni_J614_arsu,44.27121,-67.02803
P_ni_J617_arsu,113.34087,-20.793814
P_ni_J684_roar,-267.91846,-9.999167
P_ni_J724_roar,-378.90887,115.95946
P_ni_T10204_suta,74.888054,-142.9788
P_ni_T10673_pa,74.48078,392.6487
P_ni_T10940_pa,-11.028495,345.94894
P_ni_T10967_suta,37.180683,9.320337
P_ni_T11193_pa,62.091892,359.64557
P_ni_T11222_pa,25.269905,385.84946
P_ni_T11888_suta,56.519455,-25.519873
P_ni_T12345_pa,1.8486081,378.97076
P_ni_T12854_pa,-5.876815,359.00235
P_ni_T14543_suta,48.278873,0.15255024
P_ni_T15863_jigu,-192.61974,-183.7852
P_ni_T15868_jigu,-195.78891,-153.48283
P_ni_T15871_jigu,-207.76114,-138.77122
P_ni_T15938_pu,302.76315,-41.172173
P_ni_T1642_pa,45.647957,375.2289
P_ni_T16698_suta,48.688503,45.221066
P_ni_T18703_pa,-26.681345,353.06128
P_ni_T22153_jigu,-181.26155,-110.675835
P_ni_T3261_jigu,-192.10002,-118.11307
P_ni_T3609_pu,344.30835,-14.517537
P_ni_T3611_pu,362.4026,-45.049305
P_ni_T369_ma,-212.85799,-196.1871
P_ni_T3817_pu,349.09747,-51.757584
P_ni_T4043_pu,361.00305,-11.073778
P_ni_T4051_pu,339.89804,7.4077816
P_ni_T4313_pu,396.96027,-96.01783
P_ni_T4404_pu,383.08044,-70.94001
P_ni_T443_ma,-215.21297,-339.13724
P_ni_T467_ma,-227.21788,-197.15536
P_ni_T5850_pu,384.0312,-86.185814
P_ni_T5940_pu,364.8994,-94.32468
P_ni_T5974_pu,330.4358,-23.001646
P_ni_T6243_In,333.95428,-53.675068
P_ni_T9076_suta,45.33261,-33.743603
