,0,1
P_ni_77876_suta,-125.97071,173.56439
P_ni_78155_suta,-130.37056,172.21164
P_ni_80034_pu,245.37273,-30.140085
P_ni_80555_arsu,-125.14766,182.77753
P_ni_80684_arsu,-139.41858,167.34723
P_ni_80802_arsu,-133.7204,134.89928
P_ni_80874_arsu,-122.70875,150.21652
P_ni_85430_arsu,-137.07304,162.46188
P_ni_85721_suta,-110.472664,163.33089
P_ni_86072_arsu,-134.35855,159.45296
P_ni_A14342_pa,149.77641,377.79486
P_ni_A15120_suta,-104.8593,176.16078
P_ni_A15277_pa,150.94159,384.2769
P_ni_A2418_ma,-72.16525,-189.2369
P_ni_A3255_jigu,-83.01341,-214.64511
P_ni_A542_ma,-103.566826,-180.63756
P_ni_A7066_pa,154.36136,374.81537
P_ni_A7862_In,265.42267,-50.14685
P_ni_A7911_In,265.3595,-56.645416
P_ni_A7928_In,268.25232,-52.84879
P_ni_J210_ma,-106.149796,-191.54561
P_ni_J227_ma,-110.42971,-199.85936
P_ni_J260_ma,-99.55287,-186.32454
P_ni_J361_roar,-63.0544,-177.11967
P_ni_J363_roar,-63.510918,-181.35733
P_ni_J371_roar,-57.71873,-177.50064
P_ni_J373_roar,-76.48785,-167.12503
P_ni_J381_roar,-79.99721,-167.01154
P_ni_J385_roar,-85.88443,-167.04976
P_ni_J389_roar,-91.63832,-153.84262
P_ni_J417_roar,-58.425793,-181.85983
P_ni_J434_ma,-110.24892,-188.72543
P_ni_J461_ma,-101.46664,-194.70201
P_ni_J462_ma,-113.637314,-187.68364
P_ni_J485_ma,-99.48266,-190.6165
P_ni_J551_arsu,-124.70303,158.64995
P_ni_J602_arsu,-119.39475,156.17613
P_ni_J603_arsu,-111.02596,154.11603
P_ni_J614_arsu,-119.195854,162.68048
P_ni_J617_arsu,-114.5533,156.20895
P_ni_J684_roar,-75.78857,-186.0717
P_ni_J724_roar,-81.17787,-186.32625
P_ni_T10204_suta,-135.44345,173.88638
P_ni_T10673_pa,155.8581,380.8686
P_ni_T10940_pa,166.66222,375.0489
P_ni_T10967_suta,-110.42991,173.92186
P_ni_T11193_pa,146.47836,372.2038
P_ni_T11222_pa,154.68674,370.55844
P_ni_T11888_suta,-115.49643,171.62968
P_ni_T12345_pa,151.15741,366.58762
P_ni_T12854_pa,160.52454,370.45447
P_ni_T14543_suta,-116.23143,176.26167
P_ni_T15863_jigu,-89.398056,-210.9141
P_ni_T15868_jigu,-82.66788,-209.32082
P_ni_T15871_jigu,-81.73071,-201.72383
P_ni_T15938_pu,253.71147,-45.703045
P_ni_T1642_pa,156.93793,364.22
P_ni_T16698_suta,-119.16219,182.61023
P_ni_T18703_pa,161.50931,374.6778
P_ni_T22153_jigu,-75.71681,-207.93002
P_ni_T3261_jigu,-79.22003,-207.83482
P_ni_T3609_pu,241.6263,-36.952797
P_ni_T3611_pu,252.48436,-30.51226
P_ni_T369_ma,-92.32458,-197.50652
P_ni_T3817_pu,258.0475,-37.206112
P_ni_T4043_pu,248.60718,-36.896442
P_ni_T4051_pu,236.78233,-34.291615
P_ni_T4313_pu,249.28261,-51.848736
P_ni_T4404_pu,246.25525,-46.662273
P_ni_T443_ma,-94.02576,-192.3602
P_ni_T467_ma,-97.01026,-198.65265
P_ni_T5850_pu,244.7546,-50.742207
P_ni_T5940_pu,239.10881,-44.996143
P_ni_T5974_pu,246.91492,-40.398327
P_ni_T6243_In,253.34727,-37.695606
P_ni_T9076_suta,-120.73817,174.40483
