,0,1
P_ni_77876_suta,-273.3124,-22.114279
P_ni_78155_suta,-310.9837,-6.0886
P_ni_80034_pu,333.83463,14.880578
P_ni_80555_arsu,-291.56766,-212.325
P_ni_80684_arsu,-222.97768,106.76154
P_ni_80802_arsu,-369.7033,-117.60758
P_ni_80874_arsu,-333.97888,-10.334338
P_ni_85430_arsu,-243.83368,-16.284904
P_ni_85721_suta,-292.05377,48.5887
P_ni_86072_arsu,-263.04993,0.83857036
P_ni_A14342_pa,86.68778,297.71008
P_ni_A15120_suta,-215.88667,23.89147
P_ni_A15277_pa,57.716248,336.24615
P_ni_A2418_ma,11.284128,44.33365
P_ni_A3255_jigu,76.64171,-205.42972
P_ni_A542_ma,-41.714024,-180.5065
P_ni_A7066_pa,64.04897,276.76166
P_ni_A7862_In,496.43094,-76.08044
P_ni_A7911_In,308.0793,-138.76047
P_ni_A7928_In,-503.63824,-99.89324
P_ni_J210_ma,-30.85643,-254.20285
P_ni_J227_ma,-627.79755,502.458
P_ni_J260_ma,40.943974,-224.66914
P_ni_J361_roar,59.518784,13.488357
P_ni_J363_roar,43.293015,26.18111
P_ni_J371_roar,23.611774,17.28738
P_ni_J373_roar,-60.00852,62.554676
P_ni_J381_roar,-55.985252,46.81129
P_ni_J385_roar,-52.624855,23.450462
P_ni_J389_roar,50.92832,-26.79542
P_ni_J417_roar,39.443718,2.1927743
P_ni_J434_ma,-78.04106,-242.5173
P_ni_J461_ma,-14.595014,-261.97812
P_ni_J462_ma,-85.7512,-231.91988
P_ni_J485_ma,-103.220085,-254.58093
P_ni_J551_arsu,-286.82327,-52.22007
P_ni_J602_arsu,-271.25098,-113.6088
P_ni_J603_arsu,2543.7908,1540.5985
P_ni_J614_arsu,-390.31534,-109.11997
P_ni_J617_arsu,-2811.4038,-1929.9905
P_ni_J684_roar,2.0677786,-5.124213
P_ni_J724_roar,-129.07884,222.18983
P_ni_T10204_suta,-223.48323,63.40746
P_ni_T10673_pa,117.3243,297.9718
P_ni_T10940_pa,88.75323,355.48236
P_ni_T10967_suta,-277.5741,28.829994
P_ni_T11193_pa,96.45233,273.80304
P_ni_T11222_pa,25.623302,314.80927
P_ni_T11888_suta,-268.07773,69.94075
P_ni_T12345_pa,195.37988,392.2296
P_ni_T12854_pa,83.17324,318.86774
P_ni_T14543_suta,-261.24484,31.38332
P_ni_T15863_jigu,93.7085,-180.15439
P_ni_T15868_jigu,25.678995,-183.2523
P_ni_T15871_jigu,53.74372,-202.57304
P_ni_T15938_pu,374.02045,5.7972364
P_ni_T1642_pa,55.47387,305.66953
P_ni_T16698_suta,-314.6374,53.332127
P_ni_T18703_pa,103.38236,329.3528
P_ni_T22153_jigu,48.079273,-159.8401
P_ni_T3261_jigu,54.59139,-180.87633
P_ni_T3609_pu,255.5261,12.709808
P_ni_T3611_pu,272.19342,64.80316
P_ni_T369_ma,-11.132885,-143.76315
P_ni_T3817_pu,308.41144,-27.782726
P_ni_T4043_pu,301.0087,17.917074
P_ni_T4051_pu,269.14117,-1.9697981
P_ni_T4313_pu,371.35538,-50.09274
P_ni_T4404_pu,352.78024,-23.293259
P_ni_T443_ma,74.021545,-142.98206
P_ni_T467_ma,-16.917759,-159.31345
P_ni_T5850_pu,348.9743,-45.590298
P_ni_T5940_pu,328.84613,-54.17773
P_ni_T5974_pu,307.41534,-3.141161
P_ni_T6243_In,282.5216,-25.75263
P_ni_T9076_suta,-236.08513,42.297012
