,0,1
P_ni_77876_suta,-169.23947,112.21144
P_ni_78155_suta,-134.99329,110.97262
P_ni_80034_pu,291.64865,46.343197
P_ni_80555_arsu,-88.707,71.3318
P_ni_80684_arsu,-97.273506,109.18625
P_ni_80802_arsu,-145.6507,82.21053
P_ni_80874_arsu,-211.10634,33.990757
P_ni_85430_arsu,-122.852295,96.97275
P_ni_85721_suta,-118.27283,129.1789
P_ni_86072_arsu,-195.17729,80.78845
P_ni_A14342_pa,50.946102,325.4476
P_ni_A15120_suta,-153.1683,161.86905
P_ni_A15277_pa,13.981354,304.404
P_ni_A2418_ma,-40.15296,-129.39276
P_ni_A3255_jigu,-2.2168198,-99.78069
P_ni_A542_ma,6.758569,-202.37346
P_ni_A7066_pa,22.325344,332.5629
P_ni_A7862_In,167.6644,10.009519
P_ni_A7911_In,150.95476,-8.604487
P_ni_A7928_In,150.89326,11.554704
P_ni_J210_ma,30.06237,-231.76949
P_ni_J227_ma,-4.3706136,-268.47308
P_ni_J260_ma,0.68425107,-227.7106
P_ni_J361_roar,-125.03399,-253.5717
P_ni_J363_roar,-125.42088,-234.18953
P_ni_J371_roar,-143.83977,-228.42134
P_ni_J373_roar,-189.96643,-167.44827
P_ni_J381_roar,-194.3119,-181.9253
P_ni_J385_roar,-198.21799,-204.49043
P_ni_J389_roar,-129.10373,-115.61561
P_ni_J417_roar,-145.41414,-248.56042
P_ni_J434_ma,-37.074497,-224.42928
P_ni_J461_ma,20.620872,-250.89417
P_ni_J462_ma,-23.620699,-230.81482
P_ni_J485_ma,-18.01344,-202.7271
P_ni_J551_arsu,-118.101974,64.713295
P_ni_J602_arsu,-159.72105,47.847664
P_ni_J603_arsu,-190.06494,44.442253
P_ni_J614_arsu,-141.05614,30.865606
P_ni_J617_arsu,-175.56352,55.6531
P_ni_J684_roar,-69.770615,-181.32793
P_ni_J724_roar,-122.80019,-148.96454
P_ni_T10204_suta,-89.18211,126.43994
P_ni_T10673_pa,34.10245,312.0651
P_ni_T10940_pa,55.340103,375.71085
P_ni_T10967_suta,-122.525536,176.29926
P_ni_T11193_pa,67.88968,312.76224
P_ni_T11222_pa,5.0495925,349.2367
P_ni_T11888_suta,-148.24135,179.58252
P_ni_T12345_pa,60.824833,293.00882
P_ni_T12854_pa,48.528267,351.0576
P_ni_T14543_suta,-123.82258,152.22334
P_ni_T15863_jigu,19.3467,-92.385216
P_ni_T15868_jigu,0.106536955,-122.21953
P_ni_T15871_jigu,-14.150878,-135.28384
P_ni_T15938_pu,210.06078,57.655006
P_ni_T1642_pa,22.392824,358.53424
P_ni_T16698_suta,-138.34969,140.72139
P_ni_T18703_pa,70.75203,357.9091
P_ni_T22153_jigu,1672.3645,-426.00293
P_ni_T3261_jigu,-393.6339,-55.39664
P_ni_T3609_pu,268.34192,29.225616
P_ni_T3611_pu,256.18723,14.754309
P_ni_T369_ma,-34.543335,-174.60915
P_ni_T3817_pu,231.44368,37.237522
P_ni_T4043_pu,256.3867,46.28671
P_ni_T4051_pu,286.70682,9.850109
P_ni_T4313_pu,210.78415,-25.608938
P_ni_T4404_pu,237.28445,-17.600737
P_ni_T443_ma,24.164444,-151.23424
P_ni_T467_ma,-4.6908913,-174.44875
P_ni_T5850_pu,228.75597,-34.53328
P_ni_T5940_pu,257.34418,-25.149078
P_ni_T5974_pu,239.64131,57.588364
P_ni_T6243_In,227.65414,15.098285
P_ni_T9076_suta,-100.794395,158.6684
