,0,1
P_ni_77876_suta,-42.81984,49.508244
P_ni_78155_suta,-1.5443033,80.38401
P_ni_80034_pu,171.52379,-60.384537
P_ni_80555_arsu,22.423244,72.529915
P_ni_80684_arsu,-232.43495,468.49567
P_ni_80802_arsu,-3.2282875,100.12776
P_ni_80874_arsu,-22.020212,127.14038
P_ni_85430_arsu,8.9128895,89.60468
P_ni_85721_suta,-18.049208,84.82408
P_ni_86072_arsu,-34.273838,84.854645
P_ni_A14342_pa,63.974834,268.65744
P_ni_A15120_suta,-47.691788,101.26582
P_ni_A15277_pa,73.62695,279.5125
P_ni_A2418_ma,-97.66015,-172.55121
P_ni_A3255_jigu,-134.48172,-129.98146
P_ni_A542_ma,-145.9479,-31.63318
P_ni_A7066_pa,55.082024,292.49457
P_ni_A7862_In,185.63597,-10.258246
P_ni_A7911_In,171.13765,-5.320692
P_ni_A7928_In,181.62709,-1.9879818
P_ni_J210_ma,-171.84451,-72.95407
P_ni_J227_ma,-123.512344,-61.0166
P_ni_J260_ma,-170.31349,-63.189404
P_ni_J361_roar,-67.85962,-187.32655
P_ni_J363_roar,-73.14651,-197.00835
P_ni_J371_roar,-84.510994,-197.2027
P_ni_J373_roar,-50.82438,-138.0832
P_ni_J381_roar,-43.022346,-142.14423
P_ni_J385_roar,-31.656172,-148.39252
P_ni_J389_roar,-79.994705,-214.11194
P_ni_J417_roar,-80.67038,-185.87817
P_ni_J434_ma,-146.61792,-53.0753
P_ni_J461_ma,-181.44542,-83.63174
P_ni_J462_ma,-140.87282,-46.58232
P_ni_J485_ma,-151.52258,-64.288414
P_ni_J551_arsu,-32.574497,52.477867
P_ni_J602_arsu,-274.35764,133.9508
P_ni_J603_arsu,-63.988495,156.24498
P_ni_J614_arsu,0.5956348,64.026695
P_ni_J617_arsu,1415.5546,-1706.6694
P_ni_J684_roar,-175.83528,-179.4156
P_ni_J724_roar,-124.41609,-97.571465
P_ni_T10204_suta,11.753525,122.5881
P_ni_T10673_pa,67.47668,289.7533
P_ni_T10940_pa,19.772852,277.2062
P_ni_T10967_suta,-28.408587,98.72909
P_ni_T11193_pa,64.49176,246.26512
P_ni_T11222_pa,49.643085,262.88745
P_ni_T11888_suta,-20.365679,74.76517
P_ni_T12345_pa,49.590347,253.87984
P_ni_T12854_pa,35.411915,278.91296
P_ni_T14543_suta,-27.078846,108.8448
P_ni_T15863_jigu,-147.89165,-113.85055
P_ni_T15868_jigu,-124.36242,-114.36986
P_ni_T15871_jigu,-120.78969,-122.232414
P_ni_T15938_pu,169.24492,-116.60282
P_ni_T1642_pa,84.586365,277.8272
P_ni_T16698_suta,-14.025935,114.23447
P_ni_T18703_pa,29.986462,286.3785
P_ni_T22153_jigu,-92.38561,-83.82646
P_ni_T3261_jigu,-102.42005,-87.00661
P_ni_T3609_pu,171.32878,-92.00439
P_ni_T3611_pu,166.08829,-83.75912
P_ni_T369_ma,-149.84348,-92.477905
P_ni_T3817_pu,183.0043,-90.54722
P_ni_T4043_pu,174.53629,-75.33764
P_ni_T4051_pu,151.04498,-85.66262
P_ni_T4313_pu,181.91806,-137.4604
P_ni_T4404_pu,187.7686,-118.31932
P_ni_T443_ma,-108.36536,-128.41422
P_ni_T467_ma,-129.47348,-80.89648
P_ni_T5850_pu,193.92918,-126.085144
P_ni_T5940_pu,206.662,-123.022995
P_ni_T5974_pu,195.5416,-95.361946
P_ni_T6243_In,190.62126,-75.994934
P_ni_T9076_suta,-36.75336,115.804184
