,0,1
P_ni_77876_suta,-435.47467,-386.06613
P_ni_78155_suta,-560.6462,-170.24219
P_ni_80034_pu,964.5253,-29.624487
P_ni_80555_arsu,-527.7699,-270.1291
P_ni_80684_arsu,-441.72546,-300.0783
P_ni_80802_arsu,-741.7589,-188.82858
P_ni_80874_arsu,-676.7771,-800.06635
P_ni_85430_arsu,-454.21307,-171.2656
P_ni_85721_suta,-525.9877,-395.58264
P_ni_86072_arsu,-656.1801,-407.6089
P_ni_A14342_pa,-219.38835,596.89795
P_ni_A15120_suta,-591.1558,-322.93365
P_ni_A15277_pa,-254.43881,546.17535
P_ni_A2418_ma,409.9207,-399.87323
P_ni_A3255_jigu,239.79607,20.973774
P_ni_A542_ma,-52.4733,65.83485
P_ni_A7066_pa,-124.27954,595.596
P_ni_A7862_In,844.1707,200.96939
P_ni_A7911_In,893.15906,215.49014
P_ni_A7928_In,854.9822,234.69937
P_ni_J210_ma,10.23266,39.797565
P_ni_J227_ma,-29.94712,-94.99182
P_ni_J260_ma,27.49387,79.6744
P_ni_J361_roar,336.99304,199.2754
P_ni_J363_roar,364.1473,228.66666
P_ni_J371_roar,310.12216,238.31075
P_ni_J373_roar,359.75555,-226.46704
P_ni_J381_roar,326.7099,-227.60048
P_ni_J385_roar,281.18597,-208.946
P_ni_J389_roar,355.77585,-109.90766
P_ni_J417_roar,343.65445,266.5359
P_ni_J434_ma,-55.375668,-45.043423
P_ni_J461_ma,9.822028,0.50719273
P_ni_J462_ma,-87.96578,-52.05261
P_ni_J485_ma,-86.369736,8.393367
P_ni_J551_arsu,-571.6897,-98.989296
P_ni_J602_arsu,-611.5236,-159.07634
P_ni_J603_arsu,-647.6953,-95.71736
P_ni_J614_arsu,-643.02356,-201.91917
P_ni_J617_arsu,-639.8233,-131.10344
P_ni_J684_roar,391.83948,-128.16808
P_ni_J724_roar,433.04248,-136.52388
P_ni_T10204_suta,-486.78174,-352.89343
P_ni_T10673_pa,-224.92944,481.83484
P_ni_T10940_pa,-77.24414,586.1839
P_ni_T10967_suta,-795.2052,-197.70708
P_ni_T11193_pa,-161.17139,632.8992
P_ni_T11222_pa,-138.64188,542.8402
P_ni_T11888_suta,-495.08066,-315.79016
P_ni_T12345_pa,-178.25731,556.3023
P_ni_T12854_pa,-43.663425,567.73914
P_ni_T14543_suta,-492.29935,-240.05048
P_ni_T15863_jigu,128.02649,-103.324135
P_ni_T15868_jigu,199.00496,42.426304
P_ni_T15871_jigu,155.4638,-28.339647
P_ni_T15938_pu,984.2856,-125.86851
P_ni_T1642_pa,-166.71228,506.4624
P_ni_T16698_suta,-685.6794,-325.32742
P_ni_T18703_pa,-87.60807,650.9253
P_ni_T22153_jigu,-1530.3507,2800.7722
P_ni_T3261_jigu,1019.01337,-5892.0864
P_ni_T3609_pu,899.33307,-13.308446
P_ni_T3611_pu,938.1467,13.677981
P_ni_T369_ma,-241.19743,132.4476
P_ni_T3817_pu,846.4313,25.435097
P_ni_T4043_pu,873.4952,-36.468338
P_ni_T4051_pu,798.6614,-79.14646
P_ni_T4313_pu,835.538,-125.03428
P_ni_T4404_pu,897.43634,-125.43858
P_ni_T443_ma,193.90958,-74.206535
P_ni_T467_ma,-132.17717,35.991108
P_ni_T5850_pu,867.70447,-153.49065
P_ni_T5940_pu,881.2759,-199.84183
P_ni_T5974_pu,934.4456,-70.773346
P_ni_T6243_In,881.9856,51.039112
P_ni_T9076_suta,-641.1804,-352.45547
