,0,1
P_ni_77876_suta,-13.804101,-185.80168
P_ni_78155_suta,-14.243874,-151.33693
P_ni_80034_pu,293.86658,14.890875
P_ni_80555_arsu,-1.6109127,-175.25713
P_ni_80684_arsu,31.926544,-245.83025
P_ni_80802_arsu,65.29157,-179.9147
P_ni_80874_arsu,48.70129,-211.51929
P_ni_85430_arsu,21.45204,-250.99823
P_ni_85721_suta,40.233955,-160.86887
P_ni_86072_arsu,-43.470154,-205.58661
P_ni_A14342_pa,46.940544,254.31113
P_ni_A15120_suta,14.509775,-204.85265
P_ni_A15277_pa,61.187164,272.91684
P_ni_A2418_ma,-265.0816,-75.06176
P_ni_A3255_jigu,-186.13942,71.29736
P_ni_A542_ma,-114.06506,13.858113
P_ni_A7066_pa,48.907524,236.07977
P_ni_A7862_In,1294.9578,-1150.5012
P_ni_A7911_In,861.72687,-2754.608
P_ni_A7928_In,-2348.1465,3739.2495
P_ni_J210_ma,-92.58545,44.7084
P_ni_J227_ma,-59.131878,45.53858
P_ni_J260_ma,-90.7926,-4.7502413
P_ni_J361_roar,-279.53064,6.4092507
P_ni_J363_roar,-290.64536,15.414763
P_ni_J371_roar,-287.97388,30.073507
P_ni_J373_roar,-244.32538,142.34294
P_ni_J381_roar,-236.18726,150.05063
P_ni_J385_roar,-223.59326,160.09906
P_ni_J389_roar,-273.84238,-11.767047
P_ni_J417_roar,-273.67725,24.075636
P_ni_J434_ma,-113.14013,49.2826
P_ni_J461_ma,-73.4629,43.61713
P_ni_J462_ma,-120.54719,57.64078
P_ni_J485_ma,-118.254326,33.66492
P_ni_J551_arsu,-38.454906,-148.12666
P_ni_J602_arsu,-55.677414,-187.15814
P_ni_J603_arsu,-78.28564,-198.73065
P_ni_J614_arsu,-49.96417,-147.90382
P_ni_J617_arsu,-66.26641,-194.76457
P_ni_J684_roar,-321.1111,229.90637
P_ni_J724_roar,-250.3909,32.85038
P_ni_T10204_suta,78.22953,-207.3452
P_ni_T10673_pa,73.85455,274.17606
P_ni_T10940_pa,33.427452,208.97037
P_ni_T10967_suta,49.801563,-193.45085
P_ni_T11193_pa,24.099245,247.99806
P_ni_T11222_pa,77.81159,237.87418
P_ni_T11888_suta,17.323397,-167.12129
P_ni_T12345_pa,87.22624,212.5655
P_ni_T12854_pa,37.345135,225.43266
P_ni_T14543_suta,27.95952,-178.0489
P_ni_T15863_jigu,-188.53802,94.534355
P_ni_T15868_jigu,-188.69841,40.34399
P_ni_T15871_jigu,-200.69604,34.986637
P_ni_T15938_pu,259.08246,-7.4857693
P_ni_T1642_pa,88.26437,230.12096
P_ni_T16698_suta,91.817276,-204.38719
P_ni_T18703_pa,53.464172,223.52539
P_ni_T22153_jigu,-176.50993,67.3748
P_ni_T3261_jigu,-197.68996,75.67344
P_ni_T3609_pu,320.0254,37.622284
P_ni_T3611_pu,302.72476,38.35185
P_ni_T369_ma,-178.47687,16.898794
P_ni_T3817_pu,284.56485,-12.501909
P_ni_T4043_pu,328.07584,26.334076
P_ni_T4051_pu,329.96936,53.957912
P_ni_T4313_pu,286.49725,41.99096
P_ni_T4404_pu,274.4826,21.632517
P_ni_T443_ma,-185.05684,2.322875
P_ni_T467_ma,-172.06024,33.5321
P_ni_T5850_pu,269.60883,33.18214
P_ni_T5940_pu,254.42781,41.04624
P_ni_T5974_pu,319.47015,13.397361
P_ni_T6243_In,293.54465,-26.350035
P_ni_T9076_suta,28.982552,-189.63159
