,0,1
P_ni_77876_suta,-39.921562,166.16054
P_ni_78155_suta,-206.19371,113.137924
P_ni_80034_pu,549.73126,176.63889
P_ni_80555_arsu,-154.67584,-147.36777
P_ni_80684_arsu,-195.04405,-47.466236
P_ni_80802_arsu,-307.24777,-76.88706
P_ni_80874_arsu,452.4091,1001.88324
P_ni_85430_arsu,96.5444,51.15776
P_ni_85721_suta,54.452408,-86.726906
P_ni_86072_arsu,64.94678,105.220695
P_ni_A14342_pa,218.0244,562.8979
P_ni_A15120_suta,43.461426,-173.39676
P_ni_A15277_pa,160.65173,617.4015
P_ni_A2418_ma,63.249557,-502.45773
P_ni_A3255_jigu,-402.13058,400.32217
P_ni_A542_ma,-555.09424,242.75235
P_ni_A7066_pa,133.93755,573.9793
P_ni_A7862_In,5091.4233,-338.89944
P_ni_A7911_In,348.00766,135.44946
P_ni_A7928_In,-3588.0366,7076.8687
P_ni_J210_ma,-587.02686,194.13478
P_ni_J227_ma,-835.79034,-506.46463
P_ni_J260_ma,-488.84256,209.56601
P_ni_J361_roar,26.081417,-643.5127
P_ni_J363_roar,3.7638335,-603.16125
P_ni_J371_roar,32.793236,-557.7662
P_ni_J373_roar,-171.44637,-379.39752
P_ni_J381_roar,-208.48833,-388.8044
P_ni_J385_roar,-265.4401,-394.80307
P_ni_J389_roar,-76.90819,-523.51483
P_ni_J417_roar,63.24724,-600.5181
P_ni_J434_ma,-674.2049,128.79042
P_ni_J461_ma,-553.112,139.01701
P_ni_J462_ma,-682.7202,91.68387
P_ni_J485_ma,-623.74243,134.0422
P_ni_J551_arsu,-98.70796,117.611404
P_ni_J602_arsu,-108.51029,189.05843
P_ni_J603_arsu,-106.6554,283.7271
P_ni_J614_arsu,-157.32289,151.61603
P_ni_J617_arsu,-107.96574,241.27168
P_ni_J684_roar,-245.87138,-594.82825
P_ni_J724_roar,218.50993,-1016.08405
P_ni_T10204_suta,-253.47652,-78.45268
P_ni_T10673_pa,39.688972,631.808
P_ni_T10940_pa,208.93243,437.3627
P_ni_T10967_suta,122.94699,-92.51193
P_ni_T11193_pa,138.50029,697.6143
P_ni_T11222_pa,92.53583,586.5912
P_ni_T11888_suta,0.4325205,-119.77625
P_ni_T12345_pa,213.45729,681.1396
P_ni_T12854_pa,155.81302,506.93625
P_ni_T14543_suta,-42.306484,-140.93896
P_ni_T15863_jigu,-711.8761,-164.06854
P_ni_T15868_jigu,243.16608,307.45123
P_ni_T15871_jigu,-254.05653,492.42276
P_ni_T15938_pu,634.4388,-104.24899
P_ni_T1642_pa,60.651844,533.00165
P_ni_T16698_suta,-38.84065,-214.692
P_ni_T18703_pa,150.9226,454.98453
P_ni_T22153_jigu,-500.90912,-332.80426
P_ni_T3261_jigu,-403.40372,1240.1351
P_ni_T3609_pu,501.1852,-223.50317
P_ni_T3611_pu,553.40186,-164.73877
P_ni_T369_ma,-447.6651,356.79242
P_ni_T3817_pu,648.3597,-196.18755
P_ni_T4043_pu,182.45157,1017.5441
P_ni_T4051_pu,513.46576,-282.0647
P_ni_T4313_pu,492.23822,-39.43936
P_ni_T4404_pu,403.69434,-60.421528
P_ni_T443_ma,-498.62216,337.72162
P_ni_T467_ma,1101.4863,-165.05907
P_ni_T5850_pu,374.37335,-86.810974
P_ni_T5940_pu,654.74634,-274.95038
P_ni_T5974_pu,696.38434,-158.80399
P_ni_T6243_In,621.9684,-223.69012
P_ni_T9076_suta,-88.60094,-131.38216
