,0,1
P_ni_77876_suta,-6.422687,-105.63793
P_ni_78155_suta,-16.74403,-91.13745
P_ni_80034_pu,145.12222,-12.726858
P_ni_80555_arsu,-57.96951,-106.61637
P_ni_80684_arsu,-42.085964,-107.629875
P_ni_80802_arsu,-50.37484,-136.81712
P_ni_80874_arsu,-27.65929,-141.62003
P_ni_85430_arsu,-8.616021,-127.47916
P_ni_85721_suta,-18.016241,-117.72342
P_ni_86072_arsu,-7.79785,-143.96246
P_ni_A14342_pa,58.41057,181.8718
P_ni_A15120_suta,-26.814562,-103.03966
P_ni_A15277_pa,47.614567,155.29628
P_ni_A2418_ma,-76.56813,16.382105
P_ni_A3255_jigu,-34.773052,55.582684
P_ni_A542_ma,-93.75861,52.079193
P_ni_A7066_pa,51.279987,165.84065
P_ni_A7862_In,163.20996,-28.469091
P_ni_A7911_In,172.38649,-22.772488
P_ni_A7928_In,170.09663,-33.098194
P_ni_J210_ma,-79.61094,50.227932
P_ni_J227_ma,-725.22614,-143.10048
P_ni_J260_ma,-90.1746,74.205696
P_ni_J361_roar,-90.49428,11.866829
P_ni_J363_roar,-93.51796,20.527416
P_ni_J371_roar,-102.229355,14.312823
P_ni_J373_roar,-129.51958,35.84088
P_ni_J381_roar,-126.088394,42.436268
P_ni_J385_roar,-125.12214,52.92197
P_ni_J389_roar,-85.93583,-1.9384627
P_ni_J417_roar,-103.121735,24.063585
P_ni_J434_ma,115.0462,31.588053
P_ni_J461_ma,-80.25919,59.817444
P_ni_J462_ma,102.31049,516.168
P_ni_J485_ma,-99.81682,68.837
P_ni_J551_arsu,-12.96476,-154.53517
P_ni_J602_arsu,-43.983437,-78.631165
P_ni_J603_arsu,-31.92047,-66.632965
P_ni_J614_arsu,-56.17771,-76.427025
P_ni_J617_arsu,-38.444347,-72.12364
P_ni_J684_roar,-94.19081,-5.3136573
P_ni_J724_roar,-163.92688,36.620327
P_ni_T10204_suta,-38.800716,-94.095375
P_ni_T10673_pa,38.16656,161.83954
P_ni_T10940_pa,39.420776,176.31433
P_ni_T10967_suta,-30.013514,-126.88227
P_ni_T11193_pa,70.351456,173.58902
P_ni_T11222_pa,59.648544,161.01782
P_ni_T11888_suta,-27.658789,-113.42463
P_ni_T12345_pa,70.1618,157.54764
P_ni_T12854_pa,49.97957,174.517
P_ni_T14543_suta,-38.477795,-117.74209
P_ni_T15863_jigu,-43.33976,77.80925
P_ni_T15868_jigu,-50.806255,51.263966
P_ni_T15871_jigu,-48.16332,61.502033
P_ni_T15938_pu,105.736626,-31.751501
P_ni_T1642_pa,59.230442,146.1044
P_ni_T16698_suta,-59.700123,-124.86221
P_ni_T18703_pa,43.61751,187.94849
P_ni_T22153_jigu,-60.111397,69.01156
P_ni_T3261_jigu,-63.327427,60.632618
P_ni_T3609_pu,119.9145,-5.135086
P_ni_T3611_pu,135.71722,-24.169582
P_ni_T369_ma,-43.730164,40.627453
P_ni_T3817_pu,125.24197,-20.140762
P_ni_T4043_pu,116.409805,-13.548092
P_ni_T4051_pu,132.74426,0.7170193
P_ni_T4313_pu,144.18687,-49.57442
P_ni_T4404_pu,124.1993,-49.887486
P_ni_T443_ma,-38.86944,65.56158
P_ni_T467_ma,-60.12567,42.314114
P_ni_T5850_pu,133.71191,-50.43844
P_ni_T5940_pu,135.93066,-40.23967
P_ni_T5974_pu,130.79338,-13.467908
P_ni_T6243_In,123.25574,-31.629221
P_ni_T9076_suta,-46.145752,-121.96593
