,0,1
P_ni_77876_suta,-51.970562,153.06967
P_ni_78155_suta,-42.58369,164.70569
P_ni_80034_pu,235.99617,13.262641
P_ni_80555_arsu,-92.710205,-1212.3451
P_ni_80684_arsu,-31.945091,216.97867
P_ni_80802_arsu,-65.006096,205.92612
P_ni_80874_arsu,-69.06733,195.61781
P_ni_85430_arsu,-37.40378,230.09941
P_ni_85721_suta,-40.02038,195.26761
P_ni_86072_arsu,-25.627594,184.19325
P_ni_A14342_pa,32.230236,22.35065
P_ni_A15120_suta,-36.88792,278.52527
P_ni_A15277_pa,9.065856,-2.0988002
P_ni_A2418_ma,-125.05211,-90.08458
P_ni_A3255_jigu,-107.81449,-101.67001
P_ni_A542_ma,-60.919067,-151.25386
P_ni_A7066_pa,23.14747,16.76798
P_ni_A7862_In,206.89389,-58.01126
P_ni_A7911_In,212.08398,-64.900185
P_ni_A7928_In,201.02457,-62.096424
P_ni_J210_ma,-66.42059,-133.84204
P_ni_J227_ma,-37.832527,-127.963326
P_ni_J260_ma,-42.766117,-143.60109
P_ni_J361_roar,-167.65785,-61.6343
P_ni_J363_roar,-166.36874,-69.959076
P_ni_J371_roar,-176.94374,-62.02074
P_ni_J373_roar,-166.17328,-120.10959
P_ni_J381_roar,-165.70868,-113.350136
P_ni_J385_roar,-165.36609,-103.63821
P_ni_J389_roar,-152.34799,-84.72471
P_ni_J417_roar,-175.64107,-71.22442
P_ni_J434_ma,-53.764137,-134.76324
P_ni_J461_ma,-73.90075,-143.13522
P_ni_J462_ma,-55.828968,-140.9674
P_ni_J485_ma,-51.95903,-124.82468
P_ni_J551_arsu,-51.213234,176.68843
P_ni_J602_arsu,-63.82218,175.9565
P_ni_J603_arsu,-80.73956,174.23706
P_ni_J614_arsu,-60.63802,164.59868
P_ni_J617_arsu,-72.99267,175.17249
P_ni_J684_roar,-142.35675,-82.05472
P_ni_J724_roar,-126.47427,-129.51224
P_ni_T10204_suta,-32.367382,162.80081
P_ni_T10673_pa,18.307981,8.086528
P_ni_T10940_pa,8.979913,29.284037
P_ni_T10967_suta,-43.626583,210.12062
P_ni_T11193_pa,29.56414,37.513466
P_ni_T11222_pa,25.105381,-0.87039894
P_ni_T11888_suta,-48.82707,196.34229
P_ni_T12345_pa,1.3224896,10.783018
P_ni_T12854_pa,16.65748,22.989405
P_ni_T14543_suta,-35.9172,207.60078
P_ni_T15863_jigu,-98.95159,-99.798744
P_ni_T15868_jigu,-120.210846,-103.57789
P_ni_T15871_jigu,-96.68704,-125.26239
P_ni_T15938_pu,208.21217,-11.486919
P_ni_T1642_pa,17.80771,-1.3536459
P_ni_T16698_suta,-16.672846,207.12062
P_ni_T18703_pa,3487.7734,1126.811
P_ni_T22153_jigu,-108.3975,-118.57346
P_ni_T3261_jigu,-115.44493,-117.56067
P_ni_T3609_pu,232.97583,-14.459035
P_ni_T3611_pu,238.25099,2.6160295
P_ni_T369_ma,-68.31672,-106.37281
P_ni_T3817_pu,228.80428,-0.56776434
P_ni_T4043_pu,240.53818,-6.215561
P_ni_T4051_pu,257.08942,13.494171
P_ni_T4313_pu,197.21405,7.0082006
P_ni_T4404_pu,207.26233,2.5983253
P_ni_T443_ma,-128.26765,-107.12132
P_ni_T467_ma,-69.302605,-115.96317
P_ni_T5850_pu,203.65504,10.935935
P_ni_T5940_pu,204.38641,21.433876
P_ni_T5974_pu,245.68968,-12.068358
P_ni_T6243_In,255.02339,4.5287585
P_ni_T9076_suta,-28.361206,203.16081
