,0,1
P_ni_77876_suta,-32.07934,-116.57833
P_ni_78155_suta,40.69498,-31.437899
P_ni_80034_pu,181.72763,26.221897
P_ni_80555_arsu,33.657303,-78.2436
P_ni_80684_arsu,29.06403,-106.77088
P_ni_80802_arsu,45.495872,-119.59241
P_ni_80874_arsu,46.575172,-69.62359
P_ni_85430_arsu,53.153065,-90.29612
P_ni_85721_suta,20.03436,-87.438965
P_ni_86072_arsu,52.188545,-81.26597
P_ni_A14342_pa,30.112206,127.39123
P_ni_A15120_suta,14.365954,-103.07077
P_ni_A15277_pa,30.755505,137.32321
P_ni_A2418_ma,-86.41849,9.012777
P_ni_A3255_jigu,-93.198784,-13.331877
P_ni_A542_ma,-144.38728,-47.391365
P_ni_A7066_pa,49.564407,124.23342
P_ni_A7862_In,153.11688,11.022987
P_ni_A7911_In,146.62045,5.0730143
P_ni_A7928_In,147.42065,14.762873
P_ni_J210_ma,-127.433464,-52.19803
P_ni_J227_ma,-117.335205,-59.270027
P_ni_J260_ma,-123.209465,-46.05856
P_ni_J361_roar,-161.23636,91.765366
P_ni_J363_roar,-134.103,40.31897
P_ni_J371_roar,-125.42555,40.490593
P_ni_J373_roar,-177.81068,-47.896645
P_ni_J381_roar,-86.745575,49.15852
P_ni_J385_roar,-107.91658,22.586086
P_ni_J389_roar,-196.95012,49.75253
P_ni_J417_roar,-129.8197,49.310528
P_ni_J434_ma,-135.45168,-31.637352
P_ni_J461_ma,-132.77113,-58.50801
P_ni_J462_ma,-133.0844,-26.27067
P_ni_J485_ma,-127.370514,-37.46273
P_ni_J551_arsu,18.458712,-71.30977
P_ni_J602_arsu,27.714024,-58.899284
P_ni_J603_arsu,14.34806,-57.494915
P_ni_J614_arsu,68.00187,-53.0631
P_ni_J617_arsu,20.662199,-61.233097
P_ni_J684_roar,-133.13876,20.809631
P_ni_J724_roar,-107.74437,-0.8306893
P_ni_T10204_suta,58.55769,-97.80957
P_ni_T10673_pa,40.608723,131.2404
P_ni_T10940_pa,50.69428,107.79427
P_ni_T10967_suta,43.002068,-92.98871
P_ni_T11193_pa,19.599989,133.91232
P_ni_T11222_pa,46.518906,135.533
P_ni_T11888_suta,37.040234,-85.40283
P_ni_T12345_pa,21.155819,124.728096
P_ni_T12854_pa,38.166904,117.489746
P_ni_T14543_suta,29.27545,-91.20284
P_ni_T15863_jigu,-87.83103,-39.822533
P_ni_T15868_jigu,-84.67058,-9.927793
P_ni_T15871_jigu,-83.54558,-3.5994623
P_ni_T15938_pu,179.47627,-16.103098
P_ni_T1642_pa,24.956852,113.45351
P_ni_T16698_suta,41.3554,-105.50823
P_ni_T18703_pa,42.55386,111.90688
P_ni_T22153_jigu,-80.183975,-21.658384
P_ni_T3261_jigu,-102.03929,-8.86407
P_ni_T3609_pu,190.1433,-1.8060025
P_ni_T3611_pu,194.5737,4.126358
P_ni_T369_ma,-97.98339,-38.75033
P_ni_T3817_pu,191.96118,12.281704
P_ni_T4043_pu,178.92249,14.026612
P_ni_T4051_pu,196.0426,-13.66088
P_ni_T4313_pu,204.54436,6.2581353
P_ni_T4404_pu,176.98978,-2.258287
P_ni_T443_ma,-101.01805,-27.86562
P_ni_T467_ma,-107.22198,-31.272024
P_ni_T5850_pu,214.24507,8.438259
P_ni_T5940_pu,207.3949,-3.2382421
P_ni_T5974_pu,182.19856,6.4743633
P_ni_T6243_In,195.22824,20.08609
P_ni_T9076_suta,35.684322,-96.26304
