,0,1
P_ni_77876_suta,111.93665,26.459408
P_ni_78155_suta,118.22572,48.539154
P_ni_80034_pu,137.9898,-151.62859
P_ni_80555_arsu,42.39748,92.48867
P_ni_80684_arsu,39.798084,67.26947
P_ni_80802_arsu,122.26212,64.96977
P_ni_80874_arsu,92.88949,81.77844
P_ni_85430_arsu,127.92431,45.624268
P_ni_85721_suta,63.81567,87.53489
P_ni_86072_arsu,87.78024,99.01261
P_ni_A14342_pa,6.1080723,269.06216
P_ni_A15120_suta,61.843254,67.96539
P_ni_A15277_pa,-9.169027,240.33675
P_ni_A2418_ma,-200.93341,-37.889744
P_ni_A3255_jigu,-88.54991,-19.1717
P_ni_A542_ma,-154.58258,-78.95167
P_ni_A7066_pa,7.850102,251.91864
P_ni_A7862_In,177.83875,-143.01764
P_ni_A7911_In,184.96516,-133.17432
P_ni_A7928_In,186.84497,-147.49811
P_ni_J210_ma,-158.38712,-40.197166
P_ni_J227_ma,-140.3629,-56.044804
P_ni_J260_ma,-266.39548,-135.3418
P_ni_J361_roar,-215.0117,-28.463972
P_ni_J363_roar,-227.06525,-19.150589
P_ni_J371_roar,-229.0511,-30.310036
P_ni_J373_roar,-186.84161,27.939117
P_ni_J381_roar,-181.28566,20.636623
P_ni_J385_roar,-171.98428,8.582755
P_ni_J389_roar,-154.52113,-15.457921
P_ni_J417_roar,-215.55591,-15.909723
P_ni_J434_ma,-133.65991,-9.51944
P_ni_J461_ma,-154.71742,-52.35872
P_ni_J462_ma,-229.17209,-1155.5295
P_ni_J485_ma,-121.059975,1.6050168
P_ni_J551_arsu,100.73482,36.248203
P_ni_J602_arsu,84.4689,30.951548
P_ni_J603_arsu,66.06842,33.55707
P_ni_J614_arsu,106.65913,58.37162
P_ni_J617_arsu,76.09826,37.587143
P_ni_J684_roar,-119.30262,-117.47784
P_ni_J724_roar,-81.78403,-68.37943
P_ni_T10204_suta,76.048645,53.85103
P_ni_T10673_pa,-4.841145,256.1709
P_ni_T10940_pa,29.896309,261.69482
P_ni_T10967_suta,205.63072,138.23146
P_ni_T11193_pa,-18.65413,260.70126
P_ni_T11222_pa,-1.6080639,220.42952
P_ni_T11888_suta,54.797993,79.35302
P_ni_T12345_pa,17.517172,230.57799
P_ni_T12854_pa,18.173391,250.32489
P_ni_T14543_suta,25.679312,76.03192
P_ni_T15863_jigu,-76.49145,-38.394505
P_ni_T15868_jigu,-99.80261,-52.621315
P_ni_T15871_jigu,-87.117966,-54.211845
P_ni_T15938_pu,140.23582,-193.44313
P_ni_T1642_pa,2.7393987,238.17973
P_ni_T16698_suta,80.74216,90.859375
P_ni_T18703_pa,35.05474,250.21042
P_ni_T22153_jigu,-98.38233,-32.237278
P_ni_T3261_jigu,-103.32988,-38.91139
P_ni_T3609_pu,118.06915,-126.253876
P_ni_T3611_pu,125.54876,-161.72859
P_ni_T369_ma,-120.50324,-29.64199
P_ni_T3817_pu,111.27063,-157.13188
P_ni_T4043_pu,112.58425,-144.31136
P_ni_T4051_pu,91.643684,-142.82317
P_ni_T4313_pu,119.955025,-178.30386
P_ni_T4404_pu,125.7084,-191.23738
P_ni_T443_ma,-128.37636,-41.282574
P_ni_T467_ma,-133.01408,-28.384283
P_ni_T5850_pu,112.30606,-187.23412
P_ni_T5940_pu,100.96937,-179.9375
P_ni_T5974_pu,125.43329,-134.6285
P_ni_T6243_In,100.66223,-155.86128
P_ni_T9076_suta,13.412642,70.885376
