,0,1
P_ni_77876_suta,-228.68272,-45.65038
P_ni_78155_suta,-225.68456,-33.175987
P_ni_80034_pu,208.42778,39.503708
P_ni_80555_arsu,-206.02666,-22.609346
P_ni_80684_arsu,-238.06638,2.12749
P_ni_80802_arsu,-230.39314,22.28435
P_ni_80874_arsu,606.12726,391.7627
P_ni_85430_arsu,-186.97903,-8.763624
P_ni_85721_suta,-195.42857,1.1969287
P_ni_86072_arsu,-211.94386,-48.92841
P_ni_A14342_pa,2.4433534,276.14038
P_ni_A15120_suta,-207.7624,9.531389
P_ni_A15277_pa,-14.338217,257.06653
P_ni_A2418_ma,40.631275,-88.534805
P_ni_A3255_jigu,45.839893,-171.88797
P_ni_A542_ma,3.2260668,-186.09769
P_ni_A7066_pa,5.609945,253.2453
P_ni_A7862_In,124.3508,64.914085
P_ni_A7911_In,116.3,59.850388
P_ni_A7928_In,117.95818,71.85411
P_ni_J210_ma,-9.367472,-161.58923
P_ni_J227_ma,397.63318,567.3645
P_ni_J260_ma,3.0772984,-168.04555
P_ni_J361_roar,36.357246,-67.25388
P_ni_J363_roar,26.153072,-67.53808
P_ni_J371_roar,30.28182,-57.294403
P_ni_J373_roar,-16.123915,-67.38462
P_ni_J381_roar,-14.183151,-59.549866
P_ni_J385_roar,-13.291732,-47.894085
P_ni_J389_roar,10.081844,-87.72567
P_ni_J417_roar,33.018482,-77.56421
P_ni_J434_ma,-21.766848,-180.91547
P_ni_J461_ma,-22.26971,-155.61691
P_ni_J462_ma,-15.848186,-175.40237
P_ni_J485_ma,-10.979569,-188.67722
P_ni_J551_arsu,-197.28122,40.152508
P_ni_J602_arsu,-183.6594,40.172096
P_ni_J603_arsu,-175.18521,57.86723
P_ni_J614_arsu,-176.50894,29.433577
P_ni_J617_arsu,-178.94711,49.320675
P_ni_J684_roar,13.183882,-77.25918
P_ni_J724_roar,115.2873,558.71606
P_ni_T10204_suta,-212.13487,-1.4388756
P_ni_T10673_pa,-28.53872,261.76523
P_ni_T10940_pa,22.152431,273.23605
P_ni_T10967_suta,-226.77927,-19.108246
P_ni_T11193_pa,-1.2231615,235.2227
P_ni_T11222_pa,-19.815706,244.50056
P_ni_T11888_suta,-240.94313,-19.29901
P_ni_T12345_pa,-12.008399,239.56671
P_ni_T12854_pa,10.845689,272.72195
P_ni_T14543_suta,-219.33463,-14.87084
P_ni_T15863_jigu,53.908375,-180.1264
P_ni_T15868_jigu,57.487972,-141.49867
P_ni_T15871_jigu,55.969227,-149.5559
P_ni_T15938_pu,225.99731,45.28387
P_ni_T1642_pa,-23.532787,229.65022
P_ni_T16698_suta,-259.05392,-7.4732795
P_ni_T18703_pa,14.218049,253.03389
P_ni_T22153_jigu,51.411034,-229.60574
P_ni_T3261_jigu,791.1114,66.56471
P_ni_T3609_pu,174.69627,41.292053
P_ni_T3611_pu,172.90495,50.23761
P_ni_T369_ma,12.667853,-146.275
P_ni_T3817_pu,195.4482,44.859222
P_ni_T4043_pu,189.81348,34.279736
P_ni_T4051_pu,172.40054,28.509134
P_ni_T4313_pu,178.20058,82.86127
P_ni_T4404_pu,191.98822,95.26479
P_ni_T443_ma,-2.049299,-150.38103
P_ni_T467_ma,25.325405,-153.4433
P_ni_T5850_pu,189.80551,86.30783
P_ni_T5940_pu,196.1631,77.33761
P_ni_T5974_pu,237.11983,64.63086
P_ni_T6243_In,195.98634,53.782494
P_ni_T9076_suta,-230.2408,-6.1886973
