,0,1
P_ni_77876_suta,90.80224,96.21532
P_ni_78155_suta,96.124176,90.62053
P_ni_80034_pu,133.85475,-61.179276
P_ni_80555_arsu,72.9454,97.69039
P_ni_80684_arsu,62.41432,127.81619
P_ni_80802_arsu,91.94764,127.12443
P_ni_80874_arsu,85.40143,114.63283
P_ni_85430_arsu,65.70618,76.56822
P_ni_85721_suta,63.692364,111.00364
P_ni_86072_arsu,53.150043,116.44536
P_ni_A14342_pa,-133.732,131.69287
P_ni_A15120_suta,76.80099,131.94814
P_ni_A15277_pa,-114.18566,109.41405
P_ni_A2418_ma,-175.85413,-155.61127
P_ni_A3255_jigu,-113.46954,-107.69236
P_ni_A542_ma,-95.20518,-39.361538
P_ni_A7066_pa,-119.16506,125.32526
P_ni_A7862_In,121.61423,-128.53629
P_ni_A7911_In,119.09797,-138.11986
P_ni_A7928_In,125.11362,-133.45262
P_ni_J210_ma,-90.074715,-62.62044
P_ni_J227_ma,-74.549324,-73.15437
P_ni_J260_ma,-81.50053,-58.584957
P_ni_J361_roar,-74.3076,-176.43529
P_ni_J363_roar,-62.729626,-175.91057
P_ni_J371_roar,-67.27637,-181.73108
P_ni_J373_roar,-203.83936,-194.9185
P_ni_J381_roar,-198.06947,-194.04395
P_ni_J385_roar,-189.06586,-192.54797
P_ni_J389_roar,-127.2203,-217.43564
P_ni_J417_roar,-68.506805,-170.96977
P_ni_J434_ma,-77.99255,-39.852337
P_ni_J461_ma,-96.36384,-57.162983
P_ni_J462_ma,-79.09,-34.25947
P_ni_J485_ma,-86.89801,-41.72954
P_ni_J551_arsu,62.325104,56.780186
P_ni_J602_arsu,85.783745,74.23607
P_ni_J603_arsu,98.85989,75.98756
P_ni_J614_arsu,75.19921,74.80005
P_ni_J617_arsu,92.85702,73.14513
P_ni_J684_roar,-83.703896,-177.60019
P_ni_J724_roar,329.51254,-12.000148
P_ni_T10204_suta,49.561203,99.51392
P_ni_T10673_pa,-111.29315,116.42052
P_ni_T10940_pa,-95.95421,138.31702
P_ni_T10967_suta,77.890686,120.83128
P_ni_T11193_pa,-123.46115,119.06114
P_ni_T11222_pa,-120.38809,133.21469
P_ni_T11888_suta,70.548134,124.02208
P_ni_T12345_pa,-156.14688,172.27925
P_ni_T12854_pa,-109.66904,134.07771
P_ni_T14543_suta,66.860916,104.785416
P_ni_T15863_jigu,-125.8577,-92.27873
P_ni_T15868_jigu,-112.49798,-99.805595
P_ni_T15871_jigu,-109.02955,-92.58077
P_ni_T15938_pu,138.1022,-83.746864
P_ni_T1642_pa,-122.24511,141.7778
P_ni_T16698_suta,30.269453,85.21436
P_ni_T18703_pa,-103.591156,136.1621
P_ni_T22153_jigu,-114.96652,-78.83225
P_ni_T3261_jigu,-109.40861,-83.0997
P_ni_T3609_pu,120.79808,-69.411354
P_ni_T3611_pu,117.69921,-74.92314
P_ni_T369_ma,-93.478226,-73.64829
P_ni_T3817_pu,129.26814,-77.88253
P_ni_T4043_pu,127.84266,-68.18508
P_ni_T4051_pu,173.47734,-76.70189
P_ni_T4313_pu,88.5253,-82.40111
P_ni_T4404_pu,94.27577,-70.79838
P_ni_T443_ma,-103.54866,-79.59207
P_ni_T467_ma,-89.22006,-81.30367
P_ni_T5850_pu,95.057236,-77.017555
P_ni_T5940_pu,103.8978,-82.254135
P_ni_T5974_pu,126.56229,-98.569244
P_ni_T6243_In,108.49921,-89.31467
P_ni_T9076_suta,60.633606,99.84485
