,0,1
P_ni_77876_suta,-58.889854,110.79366
P_ni_78155_suta,-71.949585,109.20645
P_ni_80034_pu,216.00597,-74.83164
P_ni_80555_arsu,-118.63332,60.473164
P_ni_80684_arsu,-116.107605,88.360954
P_ni_80802_arsu,-97.90355,110.62212
P_ni_80874_arsu,-150.9135,75.68524
P_ni_85430_arsu,-208.50122,73.05751
P_ni_85721_suta,-139.5837,126.258
P_ni_86072_arsu,-2.453061,40.916588
P_ni_A14342_pa,97.144516,253.36937
P_ni_A15120_suta,-92.11383,165.19025
P_ni_A15277_pa,72.09318,272.3415
P_ni_A2418_ma,-126.074875,-146.5885
P_ni_A3255_jigu,-40.422127,-111.886696
P_ni_A542_ma,26.03865,-177.14088
P_ni_A7066_pa,81.76243,239.38896
P_ni_A7862_In,218.80582,29.825022
P_ni_A7911_In,206.19803,42.907158
P_ni_A7928_In,222.88718,43.15845
P_ni_J210_ma,-418.5765,1700.3218
P_ni_J227_ma,-43.9484,-190.41638
P_ni_J260_ma,330.12302,-2880.4814
P_ni_J361_roar,-180.3198,-134.14526
P_ni_J363_roar,-165.07307,-130.44005
P_ni_J371_roar,-154.9263,-144.52744
P_ni_J373_roar,-163.34021,-65.821556
P_ni_J381_roar,-153.93254,-73.83799
P_ni_J385_roar,-139.9019,-84.73588
P_ni_J389_roar,-133.56837,-180.21622
P_ni_J417_roar,-171.23697,-148.65619
P_ni_J434_ma,-67.17362,-242.95657
P_ni_J461_ma,25.765965,-97.39392
P_ni_J462_ma,-58.691555,-234.19594
P_ni_J485_ma,-75.06022,-223.17358
P_ni_J551_arsu,-88.31127,54.727356
P_ni_J602_arsu,-78.536514,72.41113
P_ni_J603_arsu,-49.56257,66.79618
P_ni_J614_arsu,-103.32503,77.51409
P_ni_J617_arsu,-63.491886,70.69841
P_ni_J684_roar,-144.34914,-187.98201
P_ni_J724_roar,-99.71651,-71.48049
P_ni_T10204_suta,-143.98468,148.66147
P_ni_T10673_pa,55.15384,270.76465
P_ni_T10940_pa,75.217995,209.22972
P_ni_T10967_suta,-101.110596,140.06003
P_ni_T11193_pa,99.48931,271.6172
P_ni_T11222_pa,58.938675,255.20386
P_ni_T11888_suta,-116.842186,155.30074
P_ni_T12345_pa,57.549324,230.9363
P_ni_T12854_pa,84.29422,226.31917
P_ni_T14543_suta,-120.74209,136.35138
P_ni_T15863_jigu,-24.900537,-151.11359
P_ni_T15868_jigu,-60.8614,-120.71623
P_ni_T15871_jigu,-56.962585,-138.5708
P_ni_T15938_pu,251.2663,-70.37951
P_ni_T1642_pa,40.612915,255.01872
P_ni_T16698_suta,-121.09459,123.05916
P_ni_T18703_pa,98.76044,214.37508
P_ni_T22153_jigu,-20.868128,-124.26887
P_ni_T3261_jigu,-38.375824,-124.3072
P_ni_T3609_pu,186.531,-53.248875
P_ni_T3611_pu,201.06572,-46.88721
P_ni_T369_ma,-48.41144,-171.45508
P_ni_T3817_pu,208.60693,-30.642824
P_ni_T4043_pu,179.49753,-32.449783
P_ni_T4051_pu,177.09717,-68.42212
P_ni_T4313_pu,259.6983,-23.735722
P_ni_T4404_pu,235.81746,-46.185417
P_ni_T443_ma,-59.999405,-160.18044
P_ni_T467_ma,-79.60927,-116.11392
P_ni_T5850_pu,244.7978,-26.632723
P_ni_T5940_pu,266.84384,-41.055534
P_ni_T5974_pu,219.20662,-49.54378
P_ni_T6243_In,204.19719,-15.908132
P_ni_T9076_suta,-148.95659,112.86778
