,0,1
P_ni_77876_suta,-1.4386249,-107.9147
P_ni_78155_suta,57.666065,-120.65536
P_ni_80034_pu,940.42206,166.77689
P_ni_80555_arsu,6.7586765,-9.978519
P_ni_80684_arsu,120.797195,52.943695
P_ni_80802_arsu,31.514994,-176.94055
P_ni_80874_arsu,-641.8457,557.2175
P_ni_85430_arsu,141.98587,-68.90052
P_ni_85721_suta,70.366905,-41.776924
P_ni_86072_arsu,139.38242,-10.046461
P_ni_A14342_pa,-29.089695,505.07883
P_ni_A15120_suta,180.01396,32.34581
P_ni_A15277_pa,53.567417,579.0482
P_ni_A2418_ma,-592.19617,52.0739
P_ni_A3255_jigu,-293.6109,-350.69974
P_ni_A542_ma,-359.7173,-121.73877
P_ni_A7066_pa,-6.2944255,539.64777
P_ni_A7862_In,561.9856,43.757816
P_ni_A7911_In,529.5858,55.95521
P_ni_A7928_In,558.11914,69.521866
P_ni_J210_ma,-406.9743,-123.68018
P_ni_J227_ma,-371.12665,-200.73712
P_ni_J260_ma,-337.35464,-167.56783
P_ni_J361_roar,-554.4229,40.239773
P_ni_J363_roar,-535.60925,63.251163
P_ni_J371_roar,-508.34708,49.898735
P_ni_J373_roar,-410.04184,92.620995
P_ni_J381_roar,-396.36203,72.63509
P_ni_J385_roar,-376.984,42.991405
P_ni_J389_roar,-521.8017,110.78655
P_ni_J417_roar,-527.4504,22.651936
P_ni_J434_ma,-211.9074,705.356
P_ni_J461_ma,-413.41098,-154.67839
P_ni_J462_ma,-225.86475,724.30316
P_ni_J485_ma,-374.02234,-155.7212
P_ni_J551_arsu,112.9691,-101.06405
P_ni_J602_arsu,100.5122,-139.26021
P_ni_J603_arsu,81.323006,-185.34802
P_ni_J614_arsu,135.82957,-166.3262
P_ni_J617_arsu,77.985725,-155.6751
P_ni_J684_roar,-482.87192,112.67794
P_ni_J724_roar,-383.499,145.63017
P_ni_T10204_suta,121.420334,89.31147
P_ni_T10673_pa,-47.543556,550.2067
P_ni_T10940_pa,16.027407,480.00018
P_ni_T10967_suta,101.12954,11.372306
P_ni_T11193_pa,-7.957579,584.9308
P_ni_T11222_pa,39.861614,533.964
P_ni_T11888_suta,47.791004,-10.567102
P_ni_T12345_pa,71.030136,500.4151
P_ni_T12854_pa,8.449572,514.1205
P_ni_T14543_suta,73.805504,0.24941806
P_ni_T15863_jigu,-266.5783,-364.07715
P_ni_T15868_jigu,-385.4915,-307.35254
P_ni_T15871_jigu,-364.34143,-323.24588
P_ni_T15938_pu,558.9112,-119.44689
P_ni_T1642_pa,79.95599,530.4859
P_ni_T16698_suta,84.60612,43.50726
P_ni_T18703_pa,7.6756606,446.4764
P_ni_T22153_jigu,-359.83456,-370.53784
P_ni_T3261_jigu,-321.48975,-339.90485
P_ni_T3609_pu,620.3634,-119.78962
P_ni_T3611_pu,599.76306,-141.06598
P_ni_T369_ma,-320.16357,-2244.743
P_ni_T3817_pu,672.3997,-150.70247
P_ni_T4043_pu,650.14435,-118.9386
P_ni_T4051_pu,579.41705,-177.96716
P_ni_T4313_pu,674.7145,-61.914062
P_ni_T4404_pu,731.18445,-58.362698
P_ni_T443_ma,-301.4703,-175.66185
P_ni_T467_ma,-428.25372,-207.69255
P_ni_T5850_pu,702.2769,-49.94806
P_ni_T5940_pu,671.2735,-17.782917
P_ni_T5974_pu,616.3795,-85.02194
P_ni_T6243_In,635.8167,-161.30424
P_ni_T9076_suta,43.13054,42.955345
