,0,1
P_ni_77876_suta,-15.960255,260.83902
P_ni_78155_suta,-38.09393,259.2328
P_ni_80034_pu,300.46512,-116.97466
P_ni_80555_arsu,-24.578678,293.31027
P_ni_80684_arsu,-47.286346,152.28616
P_ni_80802_arsu,-49.110268,229.41005
P_ni_80874_arsu,10.89296,206.85179
P_ni_85430_arsu,-150.9192,221.06836
P_ni_85721_suta,-63.769764,191.48152
P_ni_86072_arsu,-85.065025,186.91908
P_ni_A14342_pa,331.03595,175.3907
P_ni_A15120_suta,-2.9904284,163.28204
P_ni_A15277_pa,311.47754,223.11974
P_ni_A2418_ma,-147.4927,-172.6857
P_ni_A3255_jigu,-199.2498,-147.57983
P_ni_A542_ma,-263.70477,-96.36471
P_ni_A7066_pa,345.00784,205.04411
P_ni_A7862_In,169.5596,-171.37048
P_ni_A7911_In,165.3501,-194.16245
P_ni_A7928_In,157.6759,-177.92209
P_ni_J210_ma,-218.30788,-60.18012
P_ni_J227_ma,-192.14304,-80.42146
P_ni_J260_ma,-243.20157,-81.935776
P_ni_J361_roar,-148.75194,-236.58272
P_ni_J363_roar,-137.89107,-223.70021
P_ni_J371_roar,-130.82176,-242.52911
P_ni_J373_roar,-1895.2507,-234.42606
P_ni_J381_roar,1464.629,-248.0813
P_ni_J385_roar,-23.385098,-236.69792
P_ni_J389_roar,-88.118935,-398.42392
P_ni_J417_roar,-121.05816,-227.83072
P_ni_J434_ma,-243.85191,-52.973843
P_ni_J461_ma,-221.69675,-83.88449
P_ni_J462_ma,-252.48389,-62.841766
P_ni_J485_ma,-262.31488,-41.966305
P_ni_J551_arsu,-46.92826,281.44345
P_ni_J602_arsu,-82.97273,296.49536
P_ni_J603_arsu,-80.78927,267.46008
P_ni_J614_arsu,-52.304028,297.37656
P_ni_J617_arsu,-78.60302,281.87317
P_ni_J684_roar,-192.70235,-196.17157
P_ni_J724_roar,-213.1162,-186.22949
P_ni_T10204_suta,-41.93656,177.12149
P_ni_T10673_pa,316.61438,208.04445
P_ni_T10940_pa,380.79266,184.3445
P_ni_T10967_suta,-12.190266,222.65182
P_ni_T11193_pa,358.3232,150.61665
P_ni_T11222_pa,341.15768,219.56839
P_ni_T11888_suta,-2.2941551,186.88535
P_ni_T12345_pa,364.77444,214.57329
P_ni_T12854_pa,361.88293,170.53024
P_ni_T14543_suta,-14.9634905,202.70195
P_ni_T15863_jigu,-185.23189,-144.2281
P_ni_T15868_jigu,-234.49887,-135.65848
P_ni_T15871_jigu,-211.94452,-118.7929
P_ni_T15938_pu,226.10637,-160.36989
P_ni_T1642_pa,323.84692,238.38846
P_ni_T16698_suta,-65.85521,204.92082
P_ni_T18703_pa,359.24997,184.28673
P_ni_T22153_jigu,-228.01952,-160.13332
P_ni_T3261_jigu,-221.86986,-147.60251
P_ni_T3609_pu,269.44214,-133.45074
P_ni_T3611_pu,239.1409,-138.5382
P_ni_T369_ma,-264.563,-150.03264
P_ni_T3817_pu,281.86432,-167.44339
P_ni_T4043_pu,272.9428,-104.148254
P_ni_T4051_pu,262.94455,-148.78801
P_ni_T4313_pu,225.54773,-125.521484
P_ni_T4404_pu,232.83472,-97.87718
P_ni_T443_ma,-253.34698,-178.16258
P_ni_T467_ma,-254.95085,-124.345695
P_ni_T5850_pu,217.84216,-105.328804
P_ni_T5940_pu,199.31174,-112.466415
P_ni_T5974_pu,261.4574,-116.84451
P_ni_T6243_In,287.05887,-146.00426
P_ni_T9076_suta,-28.48571,197.22443
