,0,1
P_ni_77876_suta,-17.12814,-187.6324
P_ni_78155_suta,-22.200403,-182.7184
P_ni_80034_pu,194.91154,33.549816
P_ni_80555_arsu,-18.438625,-179.00829
P_ni_80684_arsu,-2.4090064,-175.59634
P_ni_80802_arsu,-1.305541,-184.23793
P_ni_80874_arsu,-18.8467,-176.38957
P_ni_85430_arsu,-2.7965968,-179.69759
P_ni_85721_suta,-5.30435,-176.47408
P_ni_86072_arsu,-6.09838,-183.34528
P_ni_A14342_pa,20.04793,256.03198
P_ni_A15120_suta,-12.095662,-173.46507
P_ni_A15277_pa,28.714111,253.40616
P_ni_A2418_ma,-118.24042,31.901577
P_ni_A3255_jigu,-134.43292,73.133514
P_ni_A542_ma,-145.92738,63.915085
P_ni_A7066_pa,25.614697,260.22595
P_ni_A7862_In,178.49579,36.29499
P_ni_A7911_In,175.27423,35.020966
P_ni_A7928_In,176.69702,37.559956
P_ni_J210_ma,-142.07841,65.43358
P_ni_J227_ma,-149.9026,59.055367
P_ni_J260_ma,-141.79716,62.896145
P_ni_J361_roar,-120.78941,61.367714
P_ni_J363_roar,-117.27382,60.966175
P_ni_J371_roar,-118.893,59.096123
P_ni_J373_roar,-130.41699,50.941933
P_ni_J381_roar,-129.05414,52.482235
P_ni_J385_roar,-129.52855,55.9454
P_ni_J389_roar,-147.69183,69.08338
P_ni_J417_roar,-118.749886,63.267025
P_ni_J434_ma,-142.49516,58.68326
P_ni_J461_ma,-137.3904,62.377304
P_ni_J462_ma,-141.88727,56.71225
P_ni_J485_ma,-145.56992,58.59876
P_ni_J551_arsu,-18.814516,-183.59225
P_ni_J602_arsu,-22.639877,-187.80312
P_ni_J603_arsu,-25.168827,-191.86804
P_ni_J614_arsu,-15.340287,-182.52058
P_ni_J617_arsu,-23.90511,-189.89142
P_ni_J684_roar,-125.64764,51.74422
P_ni_J724_roar,-101.696434,48.181343
P_ni_T10204_suta,-10.949266,-177.14777
P_ni_T10673_pa,21.736609,259.69415
P_ni_T10940_pa,22.601871,265.29425
P_ni_T10967_suta,-10.571572,-184.96854
P_ni_T11193_pa,29.172663,261.30667
P_ni_T11222_pa,26.082623,256.2573
P_ni_T11888_suta,-13.057512,-181.28867
P_ni_T12345_pa,29.335981,257.64316
P_ni_T12854_pa,24.414642,262.68866
P_ni_T14543_suta,-6.9783773,-174.39293
P_ni_T15863_jigu,-139.08687,77.883446
P_ni_T15868_jigu,-137.8397,74.41926
P_ni_T15871_jigu,-135.51169,76.89682
P_ni_T15938_pu,183.15317,27.561325
P_ni_T1642_pa,23.559217,256.44055
P_ni_T16698_suta,-7.806333,-178.10805
P_ni_T18703_pa,25.778646,265.05252
P_ni_T22153_jigu,-131.05266,75.99256
P_ni_T3261_jigu,-133.36478,77.38481
P_ni_T3609_pu,191.38501,29.348236
P_ni_T3611_pu,189.38809,26.678144
P_ni_T369_ma,-143.37025,68.70979
P_ni_T3817_pu,190.47963,32.679623
P_ni_T4043_pu,194.05556,29.697863
P_ni_T4051_pu,192.47684,24.89621
P_ni_T4313_pu,187.24593,36.344646
P_ni_T4404_pu,186.81235,41.3605
P_ni_T443_ma,-139.2105,66.986046
P_ni_T467_ma,-141.19183,71.83012
P_ni_T5850_pu,187.53255,38.94936
P_ni_T5940_pu,191.10965,37.363865
P_ni_T5974_pu,185.50677,28.998363
P_ni_T6243_In,188.27838,31.676407
P_ni_T9076_suta,-8.49319,-180.60562
