,0,1
P_ni_77876_suta,-49.65646,116.400764
P_ni_78155_suta,-38.453316,104.6425
P_ni_80034_pu,232.6058,-66.30682
P_ni_80555_arsu,-35.974083,140.33205
P_ni_80684_arsu,-20.6099,48.30138
P_ni_80802_arsu,45.456196,71.546005
P_ni_80874_arsu,-69.698524,148.07745
P_ni_85430_arsu,-25.75036,95.41518
P_ni_85721_suta,7.737004,75.54253
P_ni_86072_arsu,-8.248094,72.31525
P_ni_A14342_pa,62.021732,384.868
P_ni_A15120_suta,7.5433373,147.71648
P_ni_A15277_pa,106.26994,365.09583
P_ni_A2418_ma,-78.480354,-251.55429
P_ni_A3255_jigu,-145.3557,-225.26227
P_ni_A542_ma,-147.93404,-156.27658
P_ni_A7066_pa,84.34643,390.20477
P_ni_A7862_In,305.12805,11.405584
P_ni_A7911_In,319.7531,22.336775
P_ni_A7928_In,302.36606,26.531046
P_ni_J210_ma,-152.26169,-105.30179
P_ni_J227_ma,-119.284386,-134.294
P_ni_J260_ma,-184.97754,-151.61452
P_ni_J361_roar,-47.786453,-267.12024
P_ni_J363_roar,-25.037733,-269.7871
P_ni_J371_roar,-31.908785,-255.09402
P_ni_J373_roar,-4859.2935,2845.5574
P_ni_J381_roar,-123.51304,-326.17838
P_ni_J385_roar,-141.10367,-327.2203
P_ni_J389_roar,-183.69728,-209.72325
P_ni_J417_roar,-36.80041,-281.02255
P_ni_J434_ma,-176.92451,-101.16053
P_ni_J461_ma,-139.01381,-120.8094
P_ni_J462_ma,-183.60811,-94.15289
P_ni_J485_ma,-183.50293,-124.18119
P_ni_J551_arsu,-48.24302,85.32433
P_ni_J602_arsu,-72.16137,103.65964
P_ni_J603_arsu,-97.76748,91.99827
P_ni_J614_arsu,-64.99671,75.76739
P_ni_J617_arsu,-86.88358,101.865005
P_ni_J684_roar,-356.51584,-412.03983
P_ni_J724_roar,-270.3775,-281.30325
P_ni_T10204_suta,-22.34113,118.8577
P_ni_T10673_pa,97.6934,382.73325
P_ni_T10940_pa,34.44312,390.39877
P_ni_T10967_suta,6.6676154,125.582535
P_ni_T11193_pa,72.21875,366.06747
P_ni_T11222_pa,67.69922,412.60287
P_ni_T11888_suta,30.483185,107.39991
P_ni_T12345_pa,45.34937,419.06873
P_ni_T12854_pa,53.537743,399.91714
P_ni_T14543_suta,1.7087715,99.54759
P_ni_T15863_jigu,-118.305664,-220.45042
P_ni_T15868_jigu,-160.77019,-236.76855
P_ni_T15871_jigu,-106.15477,-232.14351
P_ni_T15938_pu,345.4928,-61.420578
P_ni_T1642_pa,83.68168,418.85092
P_ni_T16698_suta,16.036905,48.307716
P_ni_T18703_pa,39.412674,373.09796
P_ni_T22153_jigu,-147.68318,-203.10915
P_ni_T3261_jigu,-157.4977,-215.25195
P_ni_T3609_pu,263.42233,-45.91744
P_ni_T3611_pu,254.48276,-67.55091
P_ni_T369_ma,-165.37088,-163.03136
P_ni_T3817_pu,272.31595,-78.11331
P_ni_T4043_pu,279.35168,-38.69055
P_ni_T4051_pu,250.58061,-31.577074
P_ni_T4313_pu,298.79883,-78.43079
P_ni_T4404_pu,322.76398,-69.9715
P_ni_T443_ma,-136.31429,-245.38612
P_ni_T467_ma,-143.38461,-170.83536
P_ni_T5850_pu,315.64062,-85.52324
P_ni_T5940_pu,308.0451,-51.08941
P_ni_T5974_pu,285.20468,-55.735825
P_ni_T6243_In,259.0327,-85.973335
P_ni_T9076_suta,17.60004,93.704956
