,0,1
P_ni_77876_suta,-394.99493,151.26585
P_ni_78155_suta,-400.51926,149.08914
P_ni_80034_pu,517.5262,-49.094875
P_ni_80555_arsu,-413.69785,150.90085
P_ni_80684_arsu,-436.60385,149.30893
P_ni_80802_arsu,-405.7253,181.59543
P_ni_80874_arsu,-396.90063,138.06805
P_ni_85430_arsu,-433.49576,172.62708
P_ni_85721_suta,-403.57925,160.05698
P_ni_86072_arsu,-426.43243,127.23644
P_ni_A14342_pa,123.39113,515.6903
P_ni_A15120_suta,-430.39655,163.5701
P_ni_A15277_pa,112.4616,509.46686
P_ni_A2418_ma,-13.243958,-277.432
P_ni_A3255_jigu,-8.728775,-242.41379
P_ni_A542_ma,-48.31579,-216.6445
P_ni_A7066_pa,132.2034,514.74097
P_ni_A7862_In,501.78815,-8.171469
P_ni_A7911_In,493.96924,-6.5840955
P_ni_A7928_In,499.44446,-1.9704354
P_ni_J210_ma,-37.35562,-218.2309
P_ni_J227_ma,-953.81854,-549.78925
P_ni_J260_ma,-40.18217,-227.57121
P_ni_J361_roar,-11.948904,-288.57126
P_ni_J363_roar,-15.574434,-295.5359
P_ni_J371_roar,-8.934924,-297.48633
P_ni_J373_roar,-45.946842,-287.44086
P_ni_J381_roar,-43.51455,-292.36658
P_ni_J385_roar,-40.42526,-299.94534
P_ni_J389_roar,-2.348744,-285.53287
P_ni_J417_roar,-19.990122,-290.23972
P_ni_J434_ma,-53.9718,-236.80624
P_ni_J461_ma,-38.688248,-213.64842
P_ni_J462_ma,-57.491024,-240.88408
P_ni_J485_ma,-48.034454,-242.84398
P_ni_J551_arsu,-413.63742,136.7891
P_ni_J602_arsu,-416.05328,128.41544
P_ni_J603_arsu,-408.491,117.98967
P_ni_J614_arsu,-421.96994,137.8046
P_ni_J617_arsu,-412.98584,122.69431
P_ni_J684_roar,-57.081154,-346.01117
P_ni_J724_roar,-29.312304,-269.05136
P_ni_T10204_suta,-443.34705,157.91905
P_ni_T10673_pa,107.10061,503.2941
P_ni_T10940_pa,140.91405,509.24588
P_ni_T10967_suta,-427.257,156.11551
P_ni_T11193_pa,125.959854,524.16705
P_ni_T11222_pa,123.89699,498.22137
P_ni_T11888_suta,-413.28745,163.74994
P_ni_T12345_pa,112.8737,518.775
P_ni_T12854_pa,128.35674,508.4071
P_ni_T14543_suta,-421.5244,154.18199
P_ni_T15863_jigu,-1.5970235,-240.45148
P_ni_T15868_jigu,-8.7612095,-247.61449
P_ni_T15871_jigu,-10.077402,-255.94049
P_ni_T15938_pu,514.92786,-25.060709
P_ni_T1642_pa,120.18068,506.2347
P_ni_T16698_suta,-412.90994,177.08777
P_ni_T18703_pa,134.3242,503.5975
P_ni_T22153_jigu,-28.07554,-251.48386
P_ni_T3261_jigu,-28.649145,-256.61847
P_ni_T3609_pu,501.21344,-33.639793
P_ni_T3611_pu,505.90195,-29.617857
P_ni_T369_ma,-13.185988,-236.08028
P_ni_T3817_pu,521.44415,-34.84212
P_ni_T4043_pu,510.34473,-40.291206
P_ni_T4051_pu,502.812,-45.28127
P_ni_T4313_pu,522.19617,-17.243563
P_ni_T4404_pu,532.1673,-24.388117
P_ni_T443_ma,-23.370607,-231.8608
P_ni_T467_ma,-19.336813,-242.95166
P_ni_T5850_pu,529.307,-17.80145
P_ni_T5940_pu,532.1691,-11.349075
P_ni_T5974_pu,514.92633,-34.257797
P_ni_T6243_In,526.74725,-40.376804
P_ni_T9076_suta,-421.12912,164.93599
