,0,1
P_ni_77876_suta,-73.6369,-149.80107
P_ni_78155_suta,-97.5759,-98.39049
P_ni_80034_pu,212.31415,-11.148813
P_ni_80555_arsu,-61.313335,-223.1108
P_ni_80684_arsu,-6.07605,-143.8819
P_ni_80802_arsu,10.5595665,-138.07372
P_ni_80874_arsu,-116.91818,-187.07944
P_ni_85430_arsu,-62.353233,-124.084946
P_ni_85721_suta,-73.03907,-129.5274
P_ni_86072_arsu,-11.480247,-173.78029
P_ni_A14342_pa,123.1001,164.92429
P_ni_A15120_suta,-25.42344,-122.55914
P_ni_A15277_pa,93.945045,230.34517
P_ni_A2418_ma,-193.4584,90.67151
P_ni_A3255_jigu,-18.773573,251.94394
P_ni_A542_ma,-183.574,60.657787
P_ni_A7066_pa,116.78347,203.5105
P_ni_A7862_In,153.12955,-151.5499
P_ni_A7911_In,153.86029,-168.93272
P_ni_A7928_In,142.63135,-160.20605
P_ni_J210_ma,-174.68645,81.134026
P_ni_J227_ma,-132.79285,30.015917
P_ni_J260_ma,-109.91922,60.903275
P_ni_J361_roar,23.225857,3.4205563
P_ni_J363_roar,8.655662,20.18232
P_ni_J371_roar,4.261152,6.118561
P_ni_J373_roar,-17.964499,80.42273
P_ni_J381_roar,-30.025326,81.80412
P_ni_J385_roar,-38.95291,97.02618
P_ni_J389_roar,-59.907227,53.85976
P_ni_J417_roar,23.666615,18.676968
P_ni_J434_ma,-147.27759,63.443302
P_ni_J461_ma,-164.38277,94.2763
P_ni_J462_ma,-151.00484,52.143917
P_ni_J485_ma,-131.24774,55.671383
P_ni_J551_arsu,-148.986,-161.10698
P_ni_J602_arsu,-134.51877,-149.32695
P_ni_J603_arsu,-126.25475,-123.60457
P_ni_J614_arsu,-103.52888,-126.75495
P_ni_J617_arsu,-132.70255,-135.41013
P_ni_J684_roar,2.197776,72.91313
P_ni_J724_roar,-16.68349,111.14707
P_ni_T10204_suta,-95.660225,-85.6577
P_ni_T10673_pa,75.23025,211.93976
P_ni_T10940_pa,127.073,234.27536
P_ni_T10967_suta,-79.72916,-193.77003
P_ni_T11193_pa,137.57947,193.67989
P_ni_T11222_pa,89.28525,181.80542
P_ni_T11888_suta,-42.957024,-202.02798
P_ni_T12345_pa,115.603836,182.35718
P_ni_T12854_pa,121.962364,214.25447
P_ni_T14543_suta,-52.922134,-183.99342
P_ni_T15863_jigu,-641.0767,1657.3784
P_ni_T15868_jigu,-849.0725,280.39465
P_ni_T15871_jigu,164.44829,-453.29828
P_ni_T15938_pu,198.21266,-40.869385
P_ni_T1642_pa,92.71888,199.43582
P_ni_T16698_suta,-44.65229,-169.05489
P_ni_T18703_pa,148.39583,219.50832
P_ni_T22153_jigu,335.8351,240.83829
P_ni_T3261_jigu,-3690.4136,-1297.1632
P_ni_T3609_pu,161.92026,-39.1481
P_ni_T3611_pu,179.15572,-32.079296
P_ni_T369_ma,-256.5851,259.9786
P_ni_T3817_pu,173.53432,-51.27033
P_ni_T4043_pu,146.90825,-2.0886693
P_ni_T4051_pu,319.44553,-237.74329
P_ni_T4313_pu,220.81613,-74.05702
P_ni_T4404_pu,231.60486,-33.18749
P_ni_T443_ma,-239.19861,151.29398
P_ni_T467_ma,-134.34584,81.83807
P_ni_T5850_pu,243.31462,-37.760406
P_ni_T5940_pu,259.4423,-40.641644
P_ni_T5974_pu,145.72433,-40.86248
P_ni_T6243_In,175.61475,-11.404565
P_ni_T9076_suta,-75.266975,-206.73384
