,0,1
P_ni_77876_suta,48.10009,-458.17047
P_ni_78155_suta,49.059406,-160.63051
P_ni_80034_pu,222.17076,595.1684
P_ni_80555_arsu,225.1401,-98.79375
P_ni_80684_arsu,179.59972,-70.10853
P_ni_80802_arsu,171.19383,-116.727806
P_ni_80874_arsu,-688.31903,39.294666
P_ni_85430_arsu,147.0788,-67.83995
P_ni_85721_suta,202.4366,-108.5402
P_ni_86072_arsu,158.57622,-49.07405
P_ni_A14342_pa,-34.322327,215.70738
P_ni_A15120_suta,240.95383,-58.278343
P_ni_A15277_pa,-2.9744534,257.32025
P_ni_A2418_ma,-310.3857,68.0341
P_ni_A3255_jigu,-70.279205,-97.54029
P_ni_A542_ma,-188.63805,-25.095675
P_ni_A7066_pa,-15.282568,206.35455
P_ni_A7862_In,67.58808,-252.84816
P_ni_A7911_In,70.123,-270.06546
P_ni_A7928_In,58.875618,-260.1531
P_ni_J210_ma,-190.52242,-62.68974
P_ni_J227_ma,-174.74274,-128.28052
P_ni_J260_ma,-163.33456,-34.397614
P_ni_J361_roar,-276.26212,54.13923
P_ni_J363_roar,-287.32623,62.432068
P_ni_J371_roar,-298.5052,52.37552
P_ni_J373_roar,-1364.3457,1273.5264
P_ni_J381_roar,1393.6942,-747.48486
P_ni_J385_roar,-195.35582,-508.4255
P_ni_J389_roar,-259.67456,24.62012
P_ni_J417_roar,-286.7615,42.275364
P_ni_J434_ma,-181.58165,-77.49415
P_ni_J461_ma,-175.51886,-36.463783
P_ni_J462_ma,-183.10252,-88.54054
P_ni_J485_ma,-162.65991,-87.041695
P_ni_J551_arsu,121.60472,-113.59374
P_ni_J602_arsu,99.33101,-105.80413
P_ni_J603_arsu,111.97337,-85.64297
P_ni_J614_arsu,110.81794,-130.29037
P_ni_J617_arsu,110.24301,-98.66673
P_ni_J684_roar,-289.89307,-105.10745
P_ni_J724_roar,-210.03801,-60.82847
P_ni_T10204_suta,227.17027,-66.3948
P_ni_T10673_pa,11.136223,221.599
P_ni_T10940_pa,-20.298586,176.93127
P_ni_T10967_suta,181.27116,-95.736
P_ni_T11193_pa,-34.49113,246.8946
P_ni_T11222_pa,-12.814194,227.18878
P_ni_T11888_suta,201.10425,-75.912636
P_ni_T12345_pa,-51.42746,250.83994
P_ni_T12854_pa,-24.721807,199.78554
P_ni_T14543_suta,199.46788,-89.17356
P_ni_T15863_jigu,-72.56104,-114.78452
P_ni_T15868_jigu,-110.82022,-93.896324
P_ni_T15871_jigu,-109.447624,-82.782455
P_ni_T15938_pu,289.68503,123.43138
P_ni_T1642_pa,-21.784245,238.5279
P_ni_T16698_suta,201.83766,-37.83111
P_ni_T18703_pa,-1.0166223,191.90517
P_ni_T22153_jigu,-55.905052,-72.09305
P_ni_T3261_jigu,-61.737926,-80.97599
P_ni_T3609_pu,273.75223,150.56068
P_ni_T3611_pu,266.32007,171.21419
P_ni_T369_ma,-155.66524,-117.85504
P_ni_T3817_pu,293.12003,181.7678
P_ni_T4043_pu,290.00403,154.7273
P_ni_T4051_pu,247.12375,157.52348
P_ni_T4313_pu,252.70486,193.9149
P_ni_T4404_pu,225.81223,205.67667
P_ni_T443_ma,-144.48508,-78.44723
P_ni_T467_ma,-146.39523,-110.72897
P_ni_T5850_pu,237.83536,202.03418
P_ni_T5940_pu,260.62097,210.69492
P_ni_T5974_pu,270.61862,138.13826
P_ni_T6243_In,285.0201,169.64636
P_ni_T9076_suta,200.129,-62.527054
