,0,1
P_ni_77876_suta,-166.26767,-30.811626
P_ni_78155_suta,-197.6196,-20.661766
P_ni_80034_pu,206.28009,-12.613531
P_ni_80555_arsu,-249.31363,-34.987343
P_ni_80684_arsu,-192.26682,-128.37138
P_ni_80802_arsu,-257.88193,-5.4594173
P_ni_80874_arsu,-347.64337,-91.61745
P_ni_85430_arsu,-184.16492,-36.31364
P_ni_85721_suta,-198.43326,-66.83508
P_ni_86072_arsu,-154.87378,-1.4811376
P_ni_A14342_pa,-13.962623,217.40361
P_ni_A15120_suta,-154.10143,-78.17911
P_ni_A15277_pa,52.332973,244.7903
P_ni_A2418_ma,-5.2769275,-102.10822
P_ni_A3255_jigu,-42.369728,-62.17846
P_ni_A542_ma,18.464493,57.536404
P_ni_A7066_pa,20.561596,228.99118
P_ni_A7862_In,225.25533,-100.81367
P_ni_A7911_In,229.55708,-85.499916
P_ni_A7928_In,213.294,-95.43594
P_ni_J210_ma,115.06365,-33.02106
P_ni_J227_ma,-50.56442,54.262077
P_ni_J260_ma,5.22589,54.569344
P_ni_J361_roar,64.12779,-5.4734025
P_ni_J363_roar,74.9966,-16.596199
P_ni_J371_roar,69.08402,-31.024632
P_ni_J373_roar,61.3471,-96.53033
P_ni_J381_roar,52.495766,-88.19573
P_ni_J385_roar,40.678185,-73.84183
P_ni_J389_roar,32.99931,-222.31567
P_ni_J417_roar,55.055477,-20.12105
P_ni_J434_ma,-380.74353,-99.82565
P_ni_J461_ma,-16.802307,54.975693
P_ni_J462_ma,-80.45973,58.02443
P_ni_J485_ma,193.4,285.3291
P_ni_J551_arsu,-227.95451,-10.751863
P_ni_J602_arsu,-203.42223,37.91218
P_ni_J603_arsu,-200.68947,10.7089815
P_ni_J614_arsu,-224.80124,10.633926
P_ni_J617_arsu,-204.72694,23.866282
P_ni_J684_roar,35.516674,-24.369732
P_ni_J724_roar,6.1962914,-34.147385
P_ni_T10204_suta,-174.04144,-78.90368
P_ni_T10673_pa,59.59777,257.9623
P_ni_T10940_pa,23.867285,200.83835
P_ni_T10967_suta,-235.17407,-78.05921
P_ni_T11193_pa,39.723385,221.35788
P_ni_T11222_pa,14.121811,259.37524
P_ni_T11888_suta,-220.37822,-45.763065
P_ni_T12345_pa,1.4024693,199.72324
P_ni_T12854_pa,10.010609,216.54877
P_ni_T14543_suta,-239.18388,-44.921295
P_ni_T15863_jigu,-54.297607,-69.06061
P_ni_T15868_jigu,-17.881247,-43.98174
P_ni_T15871_jigu,-21.51445,-72.60506
P_ni_T15938_pu,175.71135,44.957233
P_ni_T1642_pa,27.037086,250.83649
P_ni_T16698_suta,-263.50983,-59.093803
P_ni_T18703_pa,0.74681693,234.2035
P_ni_T22153_jigu,-39.925167,-35.818314
P_ni_T3261_jigu,-30.611874,-48.619106
P_ni_T3609_pu,216.84283,23.815367
P_ni_T3611_pu,234.17091,17.324423
P_ni_T369_ma,-170.03241,71.733215
P_ni_T3817_pu,230.9629,1.1465666
P_ni_T4043_pu,214.00612,36.55539
P_ni_T4051_pu,201.16663,15.871033
P_ni_T4313_pu,263.00854,48.99622
P_ni_T4404_pu,258.59573,29.268425
P_ni_T443_ma,143.81255,-215.68239
P_ni_T467_ma,163.50589,-138.00171
P_ni_T5850_pu,272.44153,36.98732
P_ni_T5940_pu,275.76175,20.135204
P_ni_T5974_pu,193.31078,37.409542
P_ni_T6243_In,253.05151,9.735918
P_ni_T9076_suta,-237.30087,-59.926975
