,0,1
P_ni_77876_suta,-247.06935,146.56313
P_ni_78155_suta,-257.4991,191.23228
P_ni_80034_pu,340.09854,-24.863483
P_ni_80555_arsu,-221.74275,215.45868
P_ni_80684_arsu,-151.04134,255.09154
P_ni_80802_arsu,-131.95427,147.59398
P_ni_80874_arsu,-276.1885,256.67712
P_ni_85430_arsu,-221.77751,276.629
P_ni_85721_suta,-190.739,175.46371
P_ni_86072_arsu,-279.95462,228.00208
P_ni_A14342_pa,-1195.8795,1285.8059
P_ni_A15120_suta,-112.4353,224.38303
P_ni_A15277_pa,-1172.0859,1289.9806
P_ni_A2418_ma,61.600517,-247.62093
P_ni_A3255_jigu,-103.64504,-325.79803
P_ni_A542_ma,-210.46007,-300.0983
P_ni_A7066_pa,199.43301,484.08133
P_ni_A7862_In,285.35345,95.46082
P_ni_A7911_In,276.68286,120.92459
P_ni_A7928_In,266.27725,91.006905
P_ni_J210_ma,-239.71931,-233.6824
P_ni_J227_ma,-220.26877,-211.79669
P_ni_J260_ma,-189.6464,-320.69974
P_ni_J361_roar,22.338484,-227.07506
P_ni_J363_roar,-2.3067784,-257.3668
P_ni_J371_roar,-2.3707495,-232.3549
P_ni_J373_roar,48.746334,-310.542
P_ni_J381_roar,40.84872,-327.8963
P_ni_J385_roar,24.044214,-351.50732
P_ni_J389_roar,-23.759703,-290.34592
P_ni_J417_roar,22.819876,-251.46361
P_ni_J434_ma,-271.22525,-324.29657
P_ni_J461_ma,-253.11945,-264.39365
P_ni_J462_ma,-263.2851,-341.096
P_ni_J485_ma,-239.78128,-313.69223
P_ni_J551_arsu,-307.70938,221.12065
P_ni_J602_arsu,-343.88544,232.92648
P_ni_J603_arsu,-383.4371,251.85648
P_ni_J614_arsu,-276.8739,183.34023
P_ni_J617_arsu,-364.5005,241.9351
P_ni_J684_roar,154.60529,-401.30292
P_ni_J724_roar,13.185433,-377.4744
P_ni_T10204_suta,-174.82063,147.85591
P_ni_T10673_pa,222.71571,463.43936
P_ni_T10940_pa,177.9799,540.63873
P_ni_T10967_suta,-120.01874,199.6252
P_ni_T11193_pa,152.59688,440.0082
P_ni_T11222_pa,252.68141,511.91678
P_ni_T11888_suta,-177.92343,223.23804
P_ni_T12345_pa,185.39581,461.71725
P_ni_T12854_pa,199.53171,509.15723
P_ni_T14543_suta,-155.09293,190.0234
P_ni_T15863_jigu,-82.888466,-343.25662
P_ni_T15868_jigu,-128.22267,-335.11237
P_ni_T15871_jigu,-122.44934,-369.2686
P_ni_T15938_pu,417.4634,-42.65041
P_ni_T1642_pa,229.4419,504.18497
P_ni_T16698_suta,-193.44417,133.17426
P_ni_T18703_pa,171.46217,511.33234
P_ni_T22153_jigu,-95.53073,-393.67517
P_ni_T3261_jigu,-97.87764,-369.1427
P_ni_T3609_pu,374.1943,38.1429
P_ni_T3611_pu,382.81717,-33.26432
P_ni_T369_ma,-180.18307,-348.8051
P_ni_T3817_pu,367.7447,10.95004
P_ni_T4043_pu,371.87415,73.46475
P_ni_T4051_pu,395.13992,29.991373
P_ni_T4313_pu,434.11832,2.7994158
P_ni_T4404_pu,470.14438,-7.954037
P_ni_T443_ma,-168.62117,-382.64258
P_ni_T467_ma,-93.97942,-204.23238
P_ni_T5850_pu,456.92853,9.694632
P_ni_T5940_pu,470.5532,36.430534
P_ni_T5974_pu,343.13113,43.65294
P_ni_T6243_In,401.78964,64.99343
P_ni_T9076_suta,-145.35376,213.89012
