,0,1
P_ni_77876_suta,-127.962975,174.22223
P_ni_78155_suta,-50.29095,164.1143
P_ni_80034_pu,385.1872,-53.50146
P_ni_80555_arsu,-49.450306,174.2917
P_ni_80684_arsu,-61.068783,185.06679
P_ni_80802_arsu,-46.93369,187.78008
P_ni_80874_arsu,-69.91941,170.83199
P_ni_85430_arsu,-51.41238,183.37947
P_ni_85721_suta,-81.312164,179.86635
P_ni_86072_arsu,-56.306583,179.35591
P_ni_A14342_pa,72.363655,524.73566
P_ni_A15120_suta,-69.677246,160.29352
P_ni_A15277_pa,58.975674,536.45386
P_ni_A2418_ma,-130.79126,-227.24731
P_ni_A3255_jigu,-111.288864,-241.28387
P_ni_A542_ma,-127.51826,-288.26456
P_ni_A7066_pa,72.64112,537.7423
P_ni_A7862_In,365.28876,-55.085117
P_ni_A7911_In,366.8365,-60.87144
P_ni_A7928_In,361.32043,-58.61709
P_ni_J210_ma,-136.38261,-269.71912
P_ni_J227_ma,-142.25067,-294.2143
P_ni_J260_ma,-139.75085,-271.25464
P_ni_J361_roar,-141.93826,-224.9364
P_ni_J363_roar,-145.24521,-220.67534
P_ni_J371_roar,-137.61665,-220.93608
P_ni_J373_roar,-159.0766,-234.15474
P_ni_J381_roar,-155.41096,-236.5234
P_ni_J385_roar,-149.06197,-239.77771
P_ni_J389_roar,-154.53899,-253.33052
P_ni_J417_roar,-140.81638,-216.23738
P_ni_J434_ma,-140.51765,-282.59286
P_ni_J461_ma,-128.28198,-276.49103
P_ni_J462_ma,-144.02858,-285.0642
P_ni_J485_ma,-134.33514,-284.52194
P_ni_J551_arsu,-45.965034,159.78722
P_ni_J602_arsu,-88.02155,171.86565
P_ni_J603_arsu,-78.21665,170.07497
P_ni_J614_arsu,-52.29828,152.747
P_ni_J617_arsu,-82.663795,172.54659
P_ni_J684_roar,-158.65305,-255.24069
P_ni_J724_roar,-137.889,-252.26033
P_ni_T10204_suta,-68.77883,151.76868
P_ni_T10673_pa,61.580994,530.9529
P_ni_T10940_pa,70.00379,532.3069
P_ni_T10967_suta,-62.704742,173.5225
P_ni_T11193_pa,79.06878,540.64856
P_ni_T11222_pa,72.3005,546.60425
P_ni_T11888_suta,-60.026844,155.14319
P_ni_T12345_pa,79.393105,526.98706
P_ni_T12854_pa,76.12736,533.15204
P_ni_T14543_suta,-59.058647,167.43356
P_ni_T15863_jigu,-106.74187,-241.32254
P_ni_T15868_jigu,-119.13733,-247.47926
P_ni_T15871_jigu,-118.61961,-252.48994
P_ni_T15938_pu,362.00525,-36.71908
P_ni_T1642_pa,65.52393,541.3454
P_ni_T16698_suta,-69.50373,182.02098
P_ni_T18703_pa,83.82415,534.2841
P_ni_T22153_jigu,-112.964455,-259.87842
P_ni_T3261_jigu,-116.14958,-256.49094
P_ni_T3609_pu,387.4928,-38.19377
P_ni_T3611_pu,385.83426,-42.861362
P_ni_T369_ma,-102.32292,-241.17319
P_ni_T3817_pu,394.0336,-34.08937
P_ni_T4043_pu,390.5492,-48.763783
P_ni_T4051_pu,378.55502,-41.224453
P_ni_T4313_pu,377.65146,-34.04002
P_ni_T4404_pu,368.14493,-33.78695
P_ni_T443_ma,-130.97942,-264.76065
P_ni_T467_ma,-136.2642,-259.79565
P_ni_T5850_pu,372.68573,-30.607023
P_ni_T5940_pu,380.0344,-25.798876
P_ni_T5974_pu,392.7426,-43.154343
P_ni_T6243_In,387.9851,-29.172224
P_ni_T9076_suta,-64.00056,167.03021
