,0,1
P_ni_77876_suta,-271.40347,-234.10738
P_ni_78155_suta,-280.46112,-265.66617
P_ni_80034_pu,270.12906,-19.370537
P_ni_80555_arsu,-214.40173,-145.63396
P_ni_80684_arsu,-241.6224,-115.92618
P_ni_80802_arsu,-301.71237,-121.21959
P_ni_80874_arsu,-331.46814,-171.36827
P_ni_85430_arsu,-539.20776,-191.79106
P_ni_85721_suta,-209.89426,-177.18773
P_ni_86072_arsu,-351.98532,-186.6961
P_ni_A14342_pa,38.838467,315.5948
P_ni_A15120_suta,-243.98788,-74.65699
P_ni_A15277_pa,66.07838,310.32626
P_ni_A2418_ma,-75.491745,-64.1551
P_ni_A3255_jigu,73.659744,87.52456
P_ni_A542_ma,-37.822994,112.19784
P_ni_A7066_pa,16.340004,312.37488
P_ni_A7862_In,207.47606,422.92163
P_ni_A7911_In,270.10037,-215.93172
P_ni_A7928_In,252.58052,-773.1428
P_ni_J210_ma,-32.053146,91.93404
P_ni_J227_ma,-48.445984,139.86475
P_ni_J260_ma,-4.53474,85.81953
P_ni_J361_roar,-44.100582,-107.66132
P_ni_J363_roar,-56.328526,-92.187965
P_ni_J371_roar,-33.810116,-86.83155
P_ni_J373_roar,132.40556,-1.9895071
P_ni_J381_roar,4012.86,9013.937
P_ni_J385_roar,-1251.5847,-3541.092
P_ni_J389_roar,82.93584,48.21502
P_ni_J417_roar,-48.00576,-72.496574
P_ni_J434_ma,-93.061455,94.2236
P_ni_J461_ma,-54.74163,70.15975
P_ni_J462_ma,-99.14276,108.070076
P_ni_J485_ma,-69.723404,101.47685
P_ni_J551_arsu,-182.73119,-225.94899
P_ni_J602_arsu,-191.79044,-201.19974
P_ni_J603_arsu,-156.11441,-187.14305
P_ni_J614_arsu,-212.60205,-216.30489
P_ni_J617_arsu,-173.18745,-192.309
P_ni_J684_roar,51.060978,15.679458
P_ni_J724_roar,43.600845,127.996155
P_ni_T10204_suta,-286.6349,-86.313324
P_ni_T10673_pa,30.192343,266.3504
P_ni_T10940_pa,14.4041195,345.3
P_ni_T10967_suta,-272.44763,-172.3782
P_ni_T11193_pa,0.6893121,289.77646
P_ni_T11222_pa,-15.907827,317.21918
P_ni_T11888_suta,-282.495,-66.22231
P_ni_T12345_pa,56.48571,350.37994
P_ni_T12854_pa,30.963264,298.2805
P_ni_T14543_suta,-257.38174,-167.51186
P_ni_T15863_jigu,68.764496,-47.312275
P_ni_T15868_jigu,53.731804,85.95847
P_ni_T15871_jigu,57.790848,62.46861
P_ni_T15938_pu,281.63312,-78.50441
P_ni_T1642_pa,-34.304184,326.07886
P_ni_T16698_suta,-280.11255,-106.50939
P_ni_T18703_pa,43.58263,363.12943
P_ni_T22153_jigu,24.77792,45.99312
P_ni_T3261_jigu,38.117493,60.2949
P_ni_T3609_pu,326.22894,-80.62
P_ni_T3611_pu,286.62943,-35.013638
P_ni_T369_ma,73.98021,-70.5567
P_ni_T3817_pu,299.17166,-54.386375
P_ni_T4043_pu,328.33115,-119.699936
P_ni_T4051_pu,333.02136,-62.82
P_ni_T4313_pu,383.61035,2.990667
P_ni_T4404_pu,387.234,-42.37547
P_ni_T443_ma,-21.0715,52.5851
P_ni_T467_ma,-6.477664,127.93001
P_ni_T5850_pu,375.55774,-13.109161
P_ni_T5940_pu,343.0453,-23.704203
P_ni_T5974_pu,323.07788,-97.32852
P_ni_T6243_In,319.77997,-36.69078
P_ni_T9076_suta,-258.74164,-115.11627
