,0,1
P_ni_77876_suta,28.231508,-47.999035
P_ni_78155_suta,25.252224,-49.527466
P_ni_80034_pu,221.84912,-29.603128
P_ni_80555_arsu,24.43036,-55.824074
P_ni_80684_arsu,18.452566,-66.3814
P_ni_80802_arsu,12.310742,-5.3523192
P_ni_80874_arsu,30.716902,-57.303856
P_ni_85430_arsu,15.1993265,-65.24285
P_ni_85721_suta,16.77319,-59.163437
P_ni_86072_arsu,31.024334,-63.53676
P_ni_A14342_pa,9.000244,158.1618
P_ni_A15120_suta,18.532646,-70.1535
P_ni_A15277_pa,-2.183341,166.78967
P_ni_A2418_ma,-165.05783,-7.5129986
P_ni_A3255_jigu,-173.2167,-9.088997
P_ni_A542_ma,-195.6185,-27.122791
P_ni_A7066_pa,2.5076387,164.57019
P_ni_A7862_In,220.30476,-13.737103
P_ni_A7911_In,222.5135,-12.17064
P_ni_A7928_In,218.88351,-11.88691
P_ni_J210_ma,-196.07082,-23.536762
P_ni_J227_ma,289.73206,461.6014
P_ni_J260_ma,-199.16154,-18.583317
P_ni_J361_roar,-170.71898,-34.22935
P_ni_J363_roar,-168.7373,-32.393322
P_ni_J371_roar,-169.15308,-37.08683
P_ni_J373_roar,-152.46115,-31.698435
P_ni_J381_roar,-154.297,-32.773335
P_ni_J385_roar,-157.45471,-34.390545
P_ni_J389_roar,-168.96526,-27.690014
P_ni_J417_roar,-167.03882,-35.24788
P_ni_J434_ma,-194.08104,-21.376566
P_ni_J461_ma,-201.29134,-21.313963
P_ni_J462_ma,-194.15688,-19.174603
P_ni_J485_ma,-190.56567,-19.694427
P_ni_J551_arsu,17.758049,-56.396553
P_ni_J602_arsu,20.964571,-50.368702
P_ni_J603_arsu,19.050545,-45.097946
P_ni_J614_arsu,15.101211,-51.052155
P_ni_J617_arsu,19.781063,-47.504436
P_ni_J684_roar,-174.22566,-23.005182
P_ni_J724_roar,-173.69408,-20.345877
P_ni_T10204_suta,21.536612,-64.9343
P_ni_T10673_pa,-1.1761477,163.41223
P_ni_T10940_pa,3.9479246,158.69695
P_ni_T10967_suta,27.692703,-62.96654
P_ni_T11193_pa,1.3775774,170.99435
P_ni_T11222_pa,3.693015,166.60759
P_ni_T11888_suta,23.261734,-58.571793
P_ni_T12345_pa,-0.10478611,158.19357
P_ni_T12854_pa,4.767123,161.81935
P_ni_T14543_suta,25.91848,-66.49821
P_ni_T15863_jigu,-175.98738,-7.1268687
P_ni_T15868_jigu,-165.37372,-13.379049
P_ni_T15871_jigu,-167.14076,-11.223293
P_ni_T15938_pu,225.35283,-32.91585
P_ni_T1642_pa,7.8332877,169.41264
P_ni_T16698_suta,34.052147,-91.77234
P_ni_T18703_pa,7.622802,163.04958
P_ni_T22153_jigu,-173.36034,-11.699173
P_ni_T3261_jigu,-170.12065,-12.267558
P_ni_T3609_pu,217.67871,-34.510357
P_ni_T3611_pu,219.42839,-32.600742
P_ni_T369_ma,-191.71962,1.0751581
P_ni_T3817_pu,215.21254,-36.352886
P_ni_T4043_pu,220.91852,-35.72935
P_ni_T4051_pu,220.84627,-39.82267
P_ni_T4313_pu,217.06895,-28.963127
P_ni_T4404_pu,205.50903,-30.06383
P_ni_T443_ma,-188.11292,-13.635666
P_ni_T467_ma,-187.46779,-17.195717
P_ni_T5850_pu,207.60092,-29.153704
P_ni_T5940_pu,211.75542,-29.55568
P_ni_T5974_pu,212.49474,-38.55024
P_ni_T6243_In,214.67258,-47.206947
P_ni_T9076_suta,26.989216,-59.205524
