,0,1
P_ni_77876_suta,-240.63693,251.54349
P_ni_78155_suta,-227.72946,258.491
P_ni_80034_pu,391.72064,77.33274
P_ni_80555_arsu,-213.95963,266.74744
P_ni_80684_arsu,-160.7556,277.8121
P_ni_80802_arsu,-169.8104,233.83212
P_ni_80874_arsu,-217.84692,248.21176
P_ni_85430_arsu,-228.18988,269.98105
P_ni_85721_suta,-199.94998,289.07565
P_ni_86072_arsu,-232.82474,277.06213
P_ni_A14342_pa,257.56918,657.09973
P_ni_A15120_suta,-198.38086,315.07333
P_ni_A15277_pa,246.78865,622.64215
P_ni_A2418_ma,-83.96888,-416.38345
P_ni_A3255_jigu,-116.65219,-432.85938
P_ni_A542_ma,-160.94003,-399.87936
P_ni_A7066_pa,242.62889,652.78796
P_ni_A7862_In,-390.06787,-31.758959
P_ni_A7911_In,-389.01752,-45.12623
P_ni_A7928_In,-394.92764,-37.52254
P_ni_J210_ma,-144.91711,-386.89117
P_ni_J227_ma,-154.41089,-375.00916
P_ni_J260_ma,-134.6333,-408.69815
P_ni_J361_roar,-8.36887,-439.63004
P_ni_J363_roar,-6.712111,-449.7405
P_ni_J371_roar,-15.40808,-453.45758
P_ni_J373_roar,-41.601337,-493.1055
P_ni_J381_roar,-41.448784,-500.44498
P_ni_J385_roar,-41.732708,-510.99048
P_ni_J389_roar,-59.555573,-433.97885
P_ni_J417_roar,-17.914804,-444.05502
P_ni_J434_ma,-199.25635,-361.45868
P_ni_J461_ma,-150.79745,-390.33096
P_ni_J462_ma,-193.09032,-357.748
P_ni_J485_ma,-208.37093,-356.10416
P_ni_J551_arsu,-205.51694,218.85056
P_ni_J602_arsu,-216.27943,198.52928
P_ni_J603_arsu,-201.679,207.19394
P_ni_J614_arsu,-246.65933,229.84306
P_ni_J617_arsu,-208.68053,202.6364
P_ni_J684_roar,-76.00441,-460.38464
P_ni_J724_roar,-78.88272,-449.9539
P_ni_T10204_suta,-172.02956,277.07797
P_ni_T10673_pa,259.4277,635.03094
P_ni_T10940_pa,236.7343,676.7337
P_ni_T10967_suta,-195.98085,304.82172
P_ni_T11193_pa,230.12807,654.74054
P_ni_T11222_pa,244.14139,645.1282
P_ni_T11888_suta,-198.0091,277.58737
P_ni_T12345_pa,230.91826,631.1496
P_ni_T12854_pa,242.66614,668.38153
P_ni_T14543_suta,-185.66556,278.38733
P_ni_T15863_jigu,-110.53585,-413.44766
P_ni_T15868_jigu,-94.805435,-428.69852
P_ni_T15871_jigu,-101.87954,-419.868
P_ni_T15938_pu,195.09581,-1559.0248
P_ni_T1642_pa,243.7219,633.38525
P_ni_T16698_suta,-184.30658,266.52896
P_ni_T18703_pa,248.30629,681.04083
P_ni_T22153_jigu,-104.69524,-442.92752
P_ni_T3261_jigu,-104.70161,-430.42648
P_ni_T3609_pu,411.12265,55.777813
P_ni_T3611_pu,382.96976,53.065643
P_ni_T369_ma,-130.9952,-387.45798
P_ni_T3817_pu,397.3192,49.175426
P_ni_T4043_pu,393.46475,65.840195
P_ni_T4051_pu,421.62952,52.71819
P_ni_T4313_pu,372.29147,10.67459
P_ni_T4404_pu,388.9649,20.490221
P_ni_T443_ma,-97.31879,-403.66226
P_ni_T467_ma,-134.16733,-374.66788
P_ni_T5850_pu,377.16644,16.681656
P_ni_T5940_pu,368.44543,30.128046
P_ni_T5974_pu,395.49524,30.48629
P_ni_T6243_In,373.52997,58.46596
P_ni_T9076_suta,-183.91536,288.58496
