,0,1
P_ni_77876_suta,-246.44302,18.974173
P_ni_78155_suta,-253.154,22.199486
P_ni_80034_pu,165.41957,64.777534
P_ni_80555_arsu,-250.35779,18.631027
P_ni_80684_arsu,-256.1967,30.080116
P_ni_80802_arsu,-252.7622,10.703598
P_ni_80874_arsu,-244.63782,11.984973
P_ni_85430_arsu,-237.30818,18.507374
P_ni_85721_suta,-262.49966,24.928236
P_ni_86072_arsu,-244.55441,17.291086
P_ni_A14342_pa,-11.437999,328.78674
P_ni_A15120_suta,-292.37988,8.592901
P_ni_A15277_pa,-15.786153,326.7145
P_ni_A2418_ma,61.2188,-166.38235
P_ni_A3255_jigu,79.2404,-167.0955
P_ni_A542_ma,66.91541,-182.19556
P_ni_A7066_pa,-17.135828,331.6874
P_ni_A7862_In,155.15482,49.853024
P_ni_A7911_In,154.22812,46.9123
P_ni_A7928_In,152.6242,49.932545
P_ni_J210_ma,72.67743,-180.65742
P_ni_J227_ma,71.39243,-187.65034
P_ni_J260_ma,72.37912,-182.69435
P_ni_J361_roar,57.61755,-170.17923
P_ni_J363_roar,56.657143,-172.77333
P_ni_J371_roar,61.147717,-170.55954
P_ni_J373_roar,57.951332,-156.76564
P_ni_J381_roar,55.90712,-157.79707
P_ni_J385_roar,53.629784,-158.87119
P_ni_J389_roar,51.27109,-161.75337
P_ni_J417_roar,59.2899,-173.45198
P_ni_J434_ma,83.2423,-183.63814
P_ni_J461_ma,75.28079,-184.72224
P_ni_J462_ma,84.67557,-185.21432
P_ni_J485_ma,81.02962,-186.60164
P_ni_J551_arsu,-248.72282,21.894466
P_ni_J602_arsu,-248.3422,11.514503
P_ni_J603_arsu,-245.36967,7.941141
P_ni_J614_arsu,-250.96535,13.569483
P_ni_J617_arsu,-247.76186,8.695188
P_ni_J684_roar,64.199104,-174.76273
P_ni_J724_roar,67.43037,-169.34294
P_ni_T10204_suta,-259.1094,28.082756
P_ni_T10673_pa,-20.911642,333.0958
P_ni_T10940_pa,-10.317978,334.61725
P_ni_T10967_suta,-259.19336,16.585796
P_ni_T11193_pa,-14.913318,338.08945
P_ni_T11222_pa,-20.077766,328.77554
P_ni_T11888_suta,-261.08237,18.814604
P_ni_T12345_pa,-17.211111,335.84036
P_ni_T12854_pa,-13.858972,333.72162
P_ni_T14543_suta,-256.7534,19.322502
P_ni_T15863_jigu,82.22586,-170.99928
P_ni_T15868_jigu,77.23373,-170.35715
P_ni_T15871_jigu,72.27105,-168.72627
P_ni_T15938_pu,131.60262,19.26521
P_ni_T1642_pa,-23.392122,328.95053
P_ni_T16698_suta,-259.48352,22.754465
P_ni_T18703_pa,-13.858007,331.0501
P_ni_T22153_jigu,74.59785,-165.06955
P_ni_T3261_jigu,73.93134,-167.7085
P_ni_T3609_pu,164.38368,58.54153
P_ni_T3611_pu,162.71198,61.47323
P_ni_T369_ma,72.0391,-174.38916
P_ni_T3817_pu,166.33215,54.013275
P_ni_T4043_pu,167.87276,60.36796
P_ni_T4051_pu,162.4518,56.631794
P_ni_T4313_pu,154.94757,63.463688
P_ni_T4404_pu,156.85129,58.85806
P_ni_T443_ma,75.2474,-174.74373
P_ni_T467_ma,68.04671,-177.6129
P_ni_T5850_pu,157.20593,62.024197
P_ni_T5940_pu,159.2096,64.85456
P_ni_T5974_pu,168.47093,57.580666
P_ni_T6243_In,164.86629,51.181225
P_ni_T9076_suta,-255.96936,16.135542
