,0,1
P_ni_77876_suta,9.269162,-148.56749
P_ni_78155_suta,-13.700937,-174.03433
P_ni_80034_pu,184.92223,104.51083
P_ni_80555_arsu,63.212013,-195.62486
P_ni_80684_arsu,81.77471,-272.0848
P_ni_80802_arsu,106.475784,-287.36526
P_ni_80874_arsu,84.85191,-171.82938
P_ni_85430_arsu,66.70585,-280.48846
P_ni_85721_suta,231.64684,-410.97092
P_ni_86072_arsu,69.65081,-92.41583
P_ni_A14342_pa,1.241406,300.4848
P_ni_A15120_suta,140.83473,-233.75992
P_ni_A15277_pa,-2908.834,2826.1702
P_ni_A2418_ma,-249.14928,177.21106
P_ni_A3255_jigu,-132.74399,127.9584
P_ni_A542_ma,-207.12747,-39.686604
P_ni_A7066_pa,19.664486,272.27316
P_ni_A7862_In,310.254,41.816124
P_ni_A7911_In,331.3816,32.303753
P_ni_A7928_In,317.22958,57.045773
P_ni_J210_ma,-86.41335,-39.880123
P_ni_J227_ma,-90.07449,-76.97422
P_ni_J260_ma,-136.4519,-36.42127
P_ni_J361_roar,-298.37457,191.38687
P_ni_J363_roar,-277.22156,187.40767
P_ni_J371_roar,-273.41608,210.28497
P_ni_J373_roar,-273.55136,85.26044
P_ni_J381_roar,-290.19,84.85278
P_ni_J385_roar,-314.19022,82.68191
P_ni_J389_roar,-435.47482,4.2255497
P_ni_J417_roar,-295.68243,214.2701
P_ni_J434_ma,-200.36537,-113.93456
P_ni_J461_ma,-93.375854,-51.620743
P_ni_J462_ma,-184.47208,-110.698494
P_ni_J485_ma,-197.6535,-86.45162
P_ni_J551_arsu,42.08512,-156.53073
P_ni_J602_arsu,44.72486,-129.9897
P_ni_J603_arsu,82.41424,-129.78722
P_ni_J614_arsu,26.559298,-189.72166
P_ni_J617_arsu,63.964123,-133.63965
P_ni_J684_roar,-294.6793,158.4808
P_ni_J724_roar,-341.36652,386.84802
P_ni_T10204_suta,59.272488,-236.20798
P_ni_T10673_pa,1344.8453,-2026.6074
P_ni_T10940_pa,11.088454,235.02701
P_ni_T10967_suta,138.21577,-199.70044
P_ni_T11193_pa,39.612354,291.15952
P_ni_T11222_pa,43.730328,256.91135
P_ni_T11888_suta,111.58209,-216.05255
P_ni_T12345_pa,-17.412842,302.89496
P_ni_T12854_pa,-4.1406655,264.25748
P_ni_T14543_suta,98.84331,-203.09433
P_ni_T15863_jigu,-87.410675,94.8135
P_ni_T15868_jigu,-894.67053,2.6500177
P_ni_T15871_jigu,385.87973,6.616208
P_ni_T15938_pu,258.18335,29.98412
P_ni_T1642_pa,27.399446,331.9658
P_ni_T16698_suta,122.77186,-182.28172
P_ni_T18703_pa,-35.07556,275.33765
P_ni_T22153_jigu,-118.55429,60.007797
P_ni_T3261_jigu,-100.51045,56.602703
P_ni_T3609_pu,203.61665,48.78031
P_ni_T3611_pu,230.5369,39.87237
P_ni_T369_ma,-167.61725,-12.78546
P_ni_T3817_pu,186.56474,62.82709
P_ni_T4043_pu,212.99803,67.29769
P_ni_T4051_pu,202.78995,20.566223
P_ni_T4313_pu,251.40823,115.93493
P_ni_T4404_pu,218.43495,116.77821
P_ni_T443_ma,-136.49895,56.627422
P_ni_T467_ma,-196.48346,-24.444393
P_ni_T5850_pu,230.35867,133.75076
P_ni_T5940_pu,228.69797,157.89998
P_ni_T5974_pu,169.32143,31.472164
P_ni_T6243_In,160.70732,68.874435
P_ni_T9076_suta,75.25927,-217.63284
