,0,1
P_ni_77876_suta,-207.854,-95.76688
P_ni_78155_suta,-185.62184,-104.69763
P_ni_80034_pu,2.875184,-151.89236
P_ni_80555_arsu,-202.22374,-54.499832
P_ni_80684_arsu,-175.75346,-44.28723
P_ni_80802_arsu,-138.27968,-56.818455
P_ni_80874_arsu,-144.43076,-14.449303
P_ni_85430_arsu,-251.36012,-33.51936
P_ni_85721_suta,-156.09183,-49.52191
P_ni_86072_arsu,-216.76747,-86.16951
P_ni_A14342_pa,-57.739494,200.95079
P_ni_A15120_suta,-175.71208,-20.252787
P_ni_A15277_pa,-63.958458,210.16757
P_ni_A2418_ma,128.48134,94.24991
P_ni_A3255_jigu,128.3415,74.88592
P_ni_A542_ma,108.199394,87.278755
P_ni_A7066_pa,-37.733562,204.43022
P_ni_A7862_In,750.21875,1322.6699
P_ni_A7911_In,-379.73083,-1262.8605
P_ni_A7928_In,197.6182,-141.05533
P_ni_J210_ma,59.63972,97.66029
P_ni_J227_ma,158.99258,81.518745
P_ni_J260_ma,80.41146,93.62592
P_ni_J361_roar,153.86151,-66.64336
P_ni_J363_roar,144.1355,-64.93291
P_ni_J371_roar,143.62814,-54.99058
P_ni_J373_roar,84.4853,-18.204079
P_ni_J381_roar,90.70362,-13.707624
P_ni_J385_roar,99.66665,-6.6718507
P_ni_J389_roar,301.26813,-49.785786
P_ni_J417_roar,153.82518,-55.103447
P_ni_J434_ma,63.33753,87.09228
P_ni_J461_ma,82.00753,107.3608
P_ni_J462_ma,71.2003,85.28444
P_ni_J485_ma,59.569828,75.20383
P_ni_J551_arsu,-126.13419,-31.605843
P_ni_J602_arsu,-128.38031,-17.4837
P_ni_J603_arsu,-115.52977,-4.2728996
P_ni_J614_arsu,-183.4207,-67.82585
P_ni_J617_arsu,-121.91428,-10.535181
P_ni_J684_roar,110.95584,26.118801
P_ni_J724_roar,141.95833,22.149405
P_ni_T10204_suta,-161.92482,-54.9909
P_ni_T10673_pa,-51.4052,233.7031
P_ni_T10940_pa,-16.128635,193.1474
P_ni_T10967_suta,-184.42432,-34.232418
P_ni_T11193_pa,-105.96377,192.81345
P_ni_T11222_pa,-56.40631,222.93402
P_ni_T11888_suta,-190.79979,-18.201616
P_ni_T12345_pa,-42.302677,213.65
P_ni_T12854_pa,-30.574797,200.51898
P_ni_T14543_suta,-188.96645,-40.64707
P_ni_T15863_jigu,139.1948,58.08169
P_ni_T15868_jigu,122.865295,80.88738
P_ni_T15871_jigu,146.57845,42.742413
P_ni_T15938_pu,-3.5909147,-190.5514
P_ni_T1642_pa,-70.61595,219.14024
P_ni_T16698_suta,-205.52267,-33.796326
P_ni_T18703_pa,-22.85087,186.02916
P_ni_T22153_jigu,128.1327,35.624577
P_ni_T3261_jigu,132.65675,43.234207
P_ni_T3609_pu,16.984133,-174.01834
P_ni_T3611_pu,4.7360854,-176.65396
P_ni_T369_ma,149.05017,74.70527
P_ni_T3817_pu,-0.12489819,-169.46902
P_ni_T4043_pu,17.605106,-162.0883
P_ni_T4051_pu,22.360401,-189.42612
P_ni_T4313_pu,31.73066,-217.65778
P_ni_T4404_pu,48.65448,-185.69482
P_ni_T443_ma,123.081085,50.493103
P_ni_T467_ma,112.53627,61.150635
P_ni_T5850_pu,55.406578,-190.0902
P_ni_T5940_pu,65.13823,-195.69412
P_ni_T5974_pu,36.920444,-168.84267
P_ni_T6243_In,-9.94411,-168.50429
P_ni_T9076_suta,-184.84293,-53.72002
