,0,1
P_ni_77876_suta,31.553383,94.93431
P_ni_78155_suta,-157.69785,145.81941
P_ni_80034_pu,278.83044,-176.57811
P_ni_80555_arsu,-49.333183,110.025635
P_ni_80684_arsu,-137.55676,32.884624
P_ni_80802_arsu,-152.16286,93.12736
P_ni_80874_arsu,-169.98761,64.39073
P_ni_85430_arsu,-130.61015,83.08542
P_ni_85721_suta,-77.111145,76.22172
P_ni_86072_arsu,-112.8898,93.58639
P_ni_A14342_pa,22.412735,258.46307
P_ni_A15120_suta,-223.1414,252.59764
P_ni_A15277_pa,0.73891693,271.21826
P_ni_A2418_ma,-69.04487,-140.95325
P_ni_A3255_jigu,28.10618,-186.30867
P_ni_A542_ma,-131.73734,-219.94765
P_ni_A7066_pa,48.332825,299.86252
P_ni_A7862_In,203.37073,55.53436
P_ni_A7911_In,190.07404,74.03134
P_ni_A7928_In,214.81802,70.766716
P_ni_J210_ma,-74.17592,-197.5065
P_ni_J227_ma,-40.7639,-247.8702
P_ni_J260_ma,-46.52531,-208.25806
P_ni_J361_roar,-116.417656,-263.75284
P_ni_J363_roar,-113.382835,-88.2549
P_ni_J371_roar,-94.7775,-75.78596
P_ni_J373_roar,-178.39099,-142.07965
P_ni_J381_roar,-174.68114,-125.825096
P_ni_J385_roar,-171.74774,-100.74612
P_ni_J389_roar,-52.627464,-106.97469
P_ni_J417_roar,-94.11054,-101.30536
P_ni_J434_ma,-77.712975,-217.31839
P_ni_J461_ma,-94.42786,-180.13388
P_ni_J462_ma,-78.726524,-233.77248
P_ni_J485_ma,-105.14025,-218.5501
P_ni_J551_arsu,-90.31572,124.45202
P_ni_J602_arsu,-59.79556,155.14694
P_ni_J603_arsu,1894.5249,-5785.53
P_ni_J614_arsu,-90.41943,157.29747
P_ni_J617_arsu,-1551.5054,5115.955
P_ni_J684_roar,-147.96237,-92.879654
P_ni_J724_roar,4.3273616,-125.252045
P_ni_T10204_suta,-143.86874,130.49829
P_ni_T10673_pa,67.165596,317.7032
P_ni_T10940_pa,61.42162,244.44206
P_ni_T10967_suta,-106.55668,53.84922
P_ni_T11193_pa,82.60926,285.2904
P_ni_T11222_pa,-0.036112517,309.00317
P_ni_T11888_suta,-51.275307,85.31782
P_ni_T12345_pa,36.53817,328.509
P_ni_T12854_pa,37.193363,282.41727
P_ni_T14543_suta,779.9177,-399.4559
P_ni_T15863_jigu,30.951962,-213.77213
P_ni_T15868_jigu,3.2931154,-194.06505
P_ni_T15871_jigu,9.6362295,-172.70177
P_ni_T15938_pu,207.0404,9.4043455
P_ni_T1642_pa,21.589483,306.0336
P_ni_T16698_suta,-79.024895,50.73926
P_ni_T18703_pa,54.869434,270.86963
P_ni_T22153_jigu,49.70981,-152.65508
P_ni_T3261_jigu,29.18676,-159.137
P_ni_T3609_pu,162.09602,-22.274212
P_ni_T3611_pu,185.82921,-33.659477
P_ni_T369_ma,-20.651855,-162.39883
P_ni_T3817_pu,159.32674,-44.60796
P_ni_T4043_pu,143.75812,-13.891207
P_ni_T4051_pu,149.64357,14.587962
P_ni_T4313_pu,240.54045,-48.433937
P_ni_T4404_pu,211.69418,-14.174395
P_ni_T443_ma,62.562122,-197.08151
P_ni_T467_ma,-32.671932,-177.6048
P_ni_T5850_pu,224.73816,-32.98447
P_ni_T5940_pu,208.16243,-54.844578
P_ni_T5974_pu,178.01715,-3.11099
P_ni_T6243_In,167.1187,-65.65242
P_ni_T9076_suta,-1415.2928,563.4252
