,0,1
P_ni_77876_suta,-38.287563,-222.25792
P_ni_78155_suta,-47.834534,-226.40833
P_ni_80034_pu,237.38283,-9.243619
P_ni_80555_arsu,19.14904,-235.67503
P_ni_80684_arsu,-24.773972,-239.36125
P_ni_80802_arsu,-49.332577,-239.58997
P_ni_80874_arsu,-50.958675,-223.33188
P_ni_85430_arsu,-43.753998,-231.19102
P_ni_85721_suta,-34.768414,-231.51326
P_ni_86072_arsu,-39.183964,-237.31932
P_ni_A14342_pa,116.512566,221.82535
P_ni_A15120_suta,-25.720413,-221.64891
P_ni_A15277_pa,128.82648,240.3851
P_ni_A2418_ma,-102.678795,124.85561
P_ni_A3255_jigu,-161.62979,98.99162
P_ni_A542_ma,-151.50679,80.36339
P_ni_A7066_pa,134.8732,229.81378
P_ni_A7862_In,217.76688,-37.34341
P_ni_A7911_In,215.93925,-41.52215
P_ni_A7928_In,214.53093,-37.034237
P_ni_J210_ma,-136.57562,82.046364
P_ni_J227_ma,91.19588,-757.74316
P_ni_J260_ma,-137.33496,88.92619
P_ni_J361_roar,-108.66646,125.01961
P_ni_J363_roar,-108.64918,128.8341
P_ni_J371_roar,-113.018745,128.26472
P_ni_J373_roar,-133.13855,124.19631
P_ni_J381_roar,-130.77216,122.13296
P_ni_J385_roar,-127.09444,119.09822
P_ni_J389_roar,-116.26664,115.860535
P_ni_J417_roar,-111.37412,132.16747
P_ni_J434_ma,-139.6022,78.958725
P_ni_J461_ma,-144.60414,76.01191
P_ni_J462_ma,-138.03694,76.00826
P_ni_J485_ma,-141.68242,84.71392
P_ni_J551_arsu,-52.42838,-251.37115
P_ni_J602_arsu,-54.875267,-238.25957
P_ni_J603_arsu,-61.91247,-236.03159
P_ni_J614_arsu,-53.2279,-248.3511
P_ni_J617_arsu,-58.600758,-237.17291
P_ni_J684_roar,-111.48836,117.87641
P_ni_J724_roar,-108.59471,113.78957
P_ni_T10204_suta,-30.538622,-221.04297
P_ni_T10673_pa,125.23744,239.08328
P_ni_T10940_pa,135.71198,222.42877
P_ni_T10967_suta,-29.73018,-233.5429
P_ni_T11193_pa,130.00215,224.52676
P_ni_T11222_pa,140.06703,236.57024
P_ni_T11888_suta,-23.799122,-232.66965
P_ni_T12345_pa,140.75792,232.72198
P_ni_T12854_pa,134.96678,226.30583
P_ni_T14543_suta,-29.786228,-229.36829
P_ni_T15863_jigu,-157.37906,100.457634
P_ni_T15868_jigu,-159.41469,85.586266
P_ni_T15871_jigu,-163.1493,85.44543
P_ni_T15938_pu,231.79361,-2.1907706
P_ni_T1642_pa,133.24529,237.00262
P_ni_T16698_suta,-31.418634,-239.10582
P_ni_T18703_pa,141.58519,226.22563
P_ni_T22153_jigu,-168.54097,96.15756
P_ni_T3261_jigu,-165.234,96.335884
P_ni_T3609_pu,230.6989,-12.422838
P_ni_T3611_pu,229.74594,-8.249512
P_ni_T369_ma,-151.03381,91.944695
P_ni_T3817_pu,222.51619,-10.562919
P_ni_T4043_pu,225.95822,-8.3660755
P_ni_T4051_pu,222.01277,-3.0431428
P_ni_T4313_pu,209.59232,-12.148977
P_ni_T4404_pu,204.8664,-6.391741
P_ni_T443_ma,-144.98872,89.505486
P_ni_T467_ma,-154.01755,84.88852
P_ni_T5850_pu,206.76637,-9.515003
P_ni_T5940_pu,216.79668,-11.403124
P_ni_T5974_pu,244.05783,-36.756477
P_ni_T6243_In,223.03853,-15.442566
P_ni_T9076_suta,-27.060791,-226.6203
