,0,1
P_ni_77876_suta,-92.93825,147.16989
P_ni_78155_suta,-86.61369,155.47577
P_ni_80034_pu,373.81882,-72.70051
P_ni_80555_arsu,-95.43646,163.85776
P_ni_80684_arsu,-110.07457,168.00726
P_ni_80802_arsu,-84.816124,175.9571
P_ni_80874_arsu,-108.34609,145.73488
P_ni_85430_arsu,-117.370514,158.27782
P_ni_85721_suta,-86.11727,201.65565
P_ni_86072_arsu,-100.90701,145.8527
P_ni_A14342_pa,148.20905,489.79785
P_ni_A15120_suta,-123.17048,175.43095
P_ni_A15277_pa,168.80254,507.31293
P_ni_A2418_ma,-191.56073,-352.7222
P_ni_A3255_jigu,-173.66208,-355.09756
P_ni_A542_ma,-128.3618,-347.87338
P_ni_A7066_pa,161.43427,491.68005
P_ni_A7862_In,390.60162,-55.006405
P_ni_A7911_In,393.4519,-49.40728
P_ni_A7928_In,394.79025,-56.34488
P_ni_J210_ma,-131.95471,-328.0115
P_ni_J227_ma,-113.93859,-338.30075
P_ni_J260_ma,-123.6111,-346.65543
P_ni_J361_roar,-211.69992,-287.68585
P_ni_J363_roar,-209.41609,-292.32196
P_ni_J371_roar,-206.98367,-283.6469
P_ni_J373_roar,-180.61432,-298.0871
P_ni_J381_roar,-177.40671,-295.192
P_ni_J385_roar,-172.52365,-290.79437
P_ni_J389_roar,-137.1598,-315.54657
P_ni_J417_roar,-204.35524,-288.88315
P_ni_J434_ma,-125.84244,-329.64758
P_ni_J461_ma,-137.81277,-331.1948
P_ni_J462_ma,-121.82421,-327.8699
P_ni_J485_ma,-120.54905,-336.45657
P_ni_J551_arsu,-85.23,161.83267
P_ni_J602_arsu,-74.81281,160.88055
P_ni_J603_arsu,-64.665535,159.83394
P_ni_J614_arsu,-83.974976,168.23906
P_ni_J617_arsu,-69.66853,160.49854
P_ni_J684_roar,-140.75386,-305.7602
P_ni_J724_roar,-167.85097,-270.658
P_ni_T10204_suta,-116.878914,164.72427
P_ni_T10673_pa,165.58665,510.6519
P_ni_T10940_pa,163.01654,480.5091
P_ni_T10967_suta,-102.37691,181.87776
P_ni_T11193_pa,146.97533,496.1908
P_ni_T11222_pa,168.26654,492.22614
P_ni_T11888_suta,-109.02974,178.12991
P_ni_T12345_pa,148.96326,500.58142
P_ni_T12854_pa,159.48026,486.1625
P_ni_T14543_suta,-116.30283,184.89551
P_ni_T15863_jigu,-148.75626,-363.49008
P_ni_T15868_jigu,-168.70425,-344.4786
P_ni_T15871_jigu,-165.20515,-350.50278
P_ni_T15938_pu,360.25464,-67.77656
P_ni_T1642_pa,161.37854,498.36914
P_ni_T16698_suta,-116.22635,190.16576
P_ni_T18703_pa,155.95065,481.04056
P_ni_T22153_jigu,-163.32262,-362.3215
P_ni_T3261_jigu,-167.01997,-357.98785
P_ni_T3609_pu,358.9898,-88.095184
P_ni_T3611_pu,353.94305,-89.903336
P_ni_T369_ma,-146.65057,-357.12204
P_ni_T3817_pu,367.464,-76.471634
P_ni_T4043_pu,362.54584,-81.41362
P_ni_T4051_pu,358.3859,-25.970558
P_ni_T4313_pu,376.55194,-95.591286
P_ni_T4404_pu,368.8607,-85.425285
P_ni_T443_ma,-158.96005,-347.22607
P_ni_T467_ma,-144.73909,-352.97638
P_ni_T5850_pu,380.6118,-93.43604
P_ni_T5940_pu,396.1212,-100.96293
P_ni_T5974_pu,363.00314,-75.46735
P_ni_T6243_In,353.96054,-77.33986
P_ni_T9076_suta,-115.43555,174.99217
