,0,1
P_ni_77876_suta,-5.875784,145.7807
P_ni_78155_suta,78.855316,5.028529
P_ni_80034_pu,251.86057,-118.77261
P_ni_80555_arsu,-10.263349,90.179115
P_ni_80684_arsu,-256.86737,-57.886654
P_ni_80802_arsu,42.15405,118.0995
P_ni_80874_arsu,-85.07018,-4.6514087
P_ni_85430_arsu,32.22499,80.58347
P_ni_85721_suta,-50.789093,84.01349
P_ni_86072_arsu,-98.44095,70.49372
P_ni_A14342_pa,74.27328,314.10193
P_ni_A15120_suta,5.7732344,19.325663
P_ni_A15277_pa,65.9624,284.0546
P_ni_A2418_ma,-52.27568,-312.1055
P_ni_A3255_jigu,2018.5544,124.65295
P_ni_A542_ma,-40.60805,-134.06543
P_ni_A7066_pa,104.929146,293.70248
P_ni_A7862_In,234.6866,22.481913
P_ni_A7911_In,210.06795,36.16834
P_ni_A7928_In,238.28189,43.769333
P_ni_J210_ma,-67.96131,-149.42572
P_ni_J227_ma,-84.337524,-178.94077
P_ni_J260_ma,-54.448013,-175.85435
P_ni_J361_roar,-193.57652,-34.542233
P_ni_J363_roar,-191.3902,-8.058763
P_ni_J371_roar,-215.24905,-0.5977831
P_ni_J373_roar,-313.7621,33.023197
P_ni_J381_roar,-307.8749,14.424127
P_ni_J385_roar,-299.36005,-12.874905
P_ni_J389_roar,-233.7658,-112.92151
P_ni_J417_roar,-218.08487,-26.10272
P_ni_J434_ma,-87.6803,-134.7745
P_ni_J461_ma,-16.46779,-170.70491
P_ni_J462_ma,-105.54551,-124.0587
P_ni_J485_ma,-76.29439,-106.374535
P_ni_J551_arsu,-50.20375,128.60837
P_ni_J602_arsu,-58.864967,159.05217
P_ni_J603_arsu,-100.39574,177.88516
P_ni_J614_arsu,-75.46312,124.62156
P_ni_J617_arsu,-81.49641,165.73491
P_ni_J684_roar,-186.29337,-64.76551
P_ni_J724_roar,-255.52142,-131.00381
P_ni_T10204_suta,-81.43006,30.006899
P_ni_T10673_pa,143.77913,267.04294
P_ni_T10940_pa,100.98236,256.8083
P_ni_T10967_suta,-3.2996159,47.601986
P_ni_T11193_pa,77.54166,343.578
P_ni_T11222_pa,128.65707,293.46814
P_ni_T11888_suta,-61.05627,47.20573
P_ni_T12345_pa,137.72467,319.68134
P_ni_T12854_pa,104.45021,318.01697
P_ni_T14543_suta,-29.307106,59.9991
P_ni_T15863_jigu,-148.81781,-231.58725
P_ni_T15868_jigu,-1714.4852,1285.5314
P_ni_T15871_jigu,537.5944,-627.4282
P_ni_T15938_pu,978.1823,-140.8583
P_ni_T1642_pa,35.02528,318.45123
P_ni_T16698_suta,-36.791046,-0.53228647
P_ni_T18703_pa,119.522026,350.3531
P_ni_T22153_jigu,-188.79564,-282.59048
P_ni_T3261_jigu,-150.04115,-290.2849
P_ni_T3609_pu,303.25317,-70.24332
P_ni_T3611_pu,277.1609,-81.6896
P_ni_T369_ma,-121.690796,-189.59042
P_ni_T3817_pu,267.87717,-45.60492
P_ni_T4043_pu,295.24692,-47.302063
P_ni_T4051_pu,320.88715,-92.25229
P_ni_T4313_pu,237.32704,-85.63251
P_ni_T4404_pu,229.94208,-62.532394
P_ni_T443_ma,-178.93143,-170.6295
P_ni_T467_ma,-49.22825,-264.6108
P_ni_T5850_pu,208.9682,-82.732834
P_ni_T5940_pu,191.7452,-63.668995
P_ni_T5974_pu,290.05905,-15.8064995
P_ni_T6243_In,333.32016,-52.361244
P_ni_T9076_suta,-31.92611,35.272015
