,0,1
P_ni_77876_suta,-59.9977,175.07494
P_ni_78155_suta,-88.826195,135.14934
P_ni_80034_pu,283.4121,-9.976357
P_ni_80555_arsu,-42.282692,38.868084
P_ni_80684_arsu,47.324318,65.368546
P_ni_80802_arsu,-23.067518,206.44559
P_ni_80874_arsu,62.97652,124.010826
P_ni_85430_arsu,23.375069,78.87146
P_ni_85721_suta,-49.336765,103.162445
P_ni_86072_arsu,11.040313,60.03599
P_ni_A14342_pa,35.089092,413.88013
P_ni_A15120_suta,17.524033,96.79491
P_ni_A15277_pa,0.3582626,375.22278
P_ni_A2418_ma,12.814287,-164.4089
P_ni_A3255_jigu,-8.154238,-183.20103
P_ni_A542_ma,-76.79007,-357.63336
P_ni_A7066_pa,77.929474,405.88458
P_ni_A7862_In,203.8398,-160.89166
P_ni_A7911_In,210.03871,-186.04813
P_ni_A7928_In,192.36694,-173.99727
P_ni_J210_ma,-120.8418,-333.1046
P_ni_J227_ma,260.79388,-537.98364
P_ni_J260_ma,-103.48038,-322.19943
P_ni_J361_roar,-251.29784,-12.941872
P_ni_J363_roar,-268.21356,-29.92184
P_ni_J371_roar,-275.6048,-11.414802
P_ni_J373_roar,-173.11816,-87.947685
P_ni_J381_roar,-187.80795,-95.89783
P_ni_J385_roar,-202.4017,-114.88704
P_ni_J389_roar,-101.5787,-109.1972
P_ni_J417_roar,-246.0786,-34.343513
P_ni_J434_ma,-175.73293,-341.3781
P_ni_J461_ma,-95.0001,-343.64047
P_ni_J462_ma,-1644.7126,-470.86075
P_ni_J485_ma,-1630.6129,906.31335
P_ni_J551_arsu,-58.043163,30.148895
P_ni_J602_arsu,-81.062836,110.578
P_ni_J603_arsu,-100.77778,74.7828
P_ni_J614_arsu,-118.64162,118.46287
P_ni_J617_arsu,-91.09354,91.693825
P_ni_J684_roar,-118.86386,-103.00318
P_ni_J724_roar,-142.77206,-81.119965
P_ni_T10204_suta,-47.9485,129.82869
P_ni_T10673_pa,16.692312,368.50262
P_ni_T10940_pa,187.44804,443.04337
P_ni_T10967_suta,0.3038191,131.25113
P_ni_T11193_pa,41.94023,439.38116
P_ni_T11222_pa,99.02071,433.3846
P_ni_T11888_suta,16.929216,167.99614
P_ni_T12345_pa,13.146644,426.0239
P_ni_T12854_pa,51.74763,402.03217
P_ni_T14543_suta,-5.8271623,166.96204
P_ni_T15863_jigu,-28.452328,-166.17677
P_ni_T15868_jigu,-35.2974,-225.77707
P_ni_T15871_jigu,12.954841,-235.95364
P_ni_T15938_pu,291.8782,-56.039
P_ni_T1642_pa,-34.252098,405.42078
P_ni_T16698_suta,-26.976984,180.93552
P_ni_T18703_pa,57.217216,380.3979
P_ni_T22153_jigu,2.3529508,-215.49068
P_ni_T3261_jigu,-8.515605,-201.97191
P_ni_T3609_pu,225.49873,3.2878501
P_ni_T3611_pu,243.5964,-5.6882772
P_ni_T369_ma,-103.9061,-284.11563
P_ni_T3817_pu,190.4693,-6.1201944
P_ni_T4043_pu,217.13559,27.711338
P_ni_T4051_pu,223.10411,-25.791721
P_ni_T4313_pu,-73.29331,-175.78763
P_ni_T4404_pu,260.06006,-65.05208
P_ni_T443_ma,-152.33958,-250.05286
P_ni_T467_ma,582.9938,-1655.6417
P_ni_T5850_pu,253.50067,-86.60457
P_ni_T5940_pu,255.1928,-115.07209
P_ni_T5974_pu,241.99884,-45.398556
P_ni_T6243_In,253.19772,10.940451
P_ni_T9076_suta,36.83332,165.01755
