,0,1
P_ni_77876_suta,36.22365,71.72494
P_ni_78155_suta,-2.317834,62.640305
P_ni_80034_pu,211.49246,-51.21693
P_ni_80555_arsu,8.275217,32.538074
P_ni_80684_arsu,-14.913529,35.568233
P_ni_80802_arsu,-0.9491152,0.7492227
P_ni_80874_arsu,19.747913,16.002808
P_ni_85430_arsu,2.159816,46.148056
P_ni_85721_suta,-24.278112,-0.46730515
P_ni_86072_arsu,40.66784,57.958042
P_ni_A14342_pa,38.994133,233.54088
P_ni_A15120_suta,-30.2242,39.21117
P_ni_A15277_pa,2.3731077,232.62628
P_ni_A2418_ma,-163.58076,-121.26802
P_ni_A3255_jigu,-162.13445,-92.27051
P_ni_A542_ma,-108.97362,-154.42567
P_ni_A7066_pa,27.363232,219.68219
P_ni_A7862_In,177.96878,-0.21713307
P_ni_A7911_In,169.40617,6.0240593
P_ni_A7928_In,180.8589,8.701225
P_ni_J210_ma,-122.60206,-142.37256
P_ni_J227_ma,-243.66362,442.56396
P_ni_J260_ma,-128.59917,-158.2223
P_ni_J361_roar,-78.623055,-97.99827
P_ni_J363_roar,-85.224106,-90.71374
P_ni_J371_roar,-78.585236,-82.36184
P_ni_J373_roar,-568.7332,1632.042
P_ni_J381_roar,-108.40716,-57.03689
P_ni_J385_roar,13.230063,-1312.8398
P_ni_J389_roar,-117.59799,-91.36836
P_ni_J417_roar,-70.90928,-90.00382
P_ni_J434_ma,-136.16081,-144.9815
P_ni_J461_ma,-112.01487,-137.50311
P_ni_J462_ma,-144.05472,-143.99316
P_ni_J485_ma,-135.03142,-132.30809
P_ni_J551_arsu,9.071603,54.740807
P_ni_J602_arsu,31.781813,48.205135
P_ni_J603_arsu,39.013184,30.084064
P_ni_J614_arsu,19.779297,57.753845
P_ni_J617_arsu,36.51074,38.75776
P_ni_J684_roar,-110.59413,-96.22329
P_ni_J724_roar,-125.10113,-104.78811
P_ni_T10204_suta,-24.440134,23.381527
P_ni_T10673_pa,33.678425,207.56076
P_ni_T10940_pa,6.7454047,209.77908
P_ni_T10967_suta,-9.010367,10.058746
P_ni_T11193_pa,21.127764,199.00404
P_ni_T11222_pa,24.00358,232.66754
P_ni_T11888_suta,-19.601091,10.01501
P_ni_T12345_pa,19.76195,243.60963
P_ni_T12854_pa,18.85866,214.13148
P_ni_T14543_suta,-8.121327,21.372831
P_ni_T15863_jigu,-170.51546,-83.152435
P_ni_T15868_jigu,-159.3963,-107.822334
P_ni_T15871_jigu,-168.82045,-105.50805
P_ni_T15938_pu,208.04636,-70.57925
P_ni_T1642_pa,13.598651,227.66841
P_ni_T16698_suta,6.3480887,12.26874
P_ni_T18703_pa,38.329327,220.64209
P_ni_T22153_jigu,-148.91566,-84.41994
P_ni_T3261_jigu,-152.16187,-97.69653
P_ni_T3609_pu,207.98071,-24.796112
P_ni_T3611_pu,198.25945,-24.151781
P_ni_T369_ma,-187.60893,-164.88928
P_ni_T3817_pu,196.87308,-46.617992
P_ni_T4043_pu,201.5119,-35.65777
P_ni_T4051_pu,216.79628,-34.106045
P_ni_T4313_pu,182.3902,-45.318577
P_ni_T4404_pu,168.84323,-38.362236
P_ni_T443_ma,-116.46297,-126.4463
P_ni_T467_ma,-135.94824,-114.30046
P_ni_T5850_pu,172.43501,-48.398903
P_ni_T5940_pu,178.19762,-62.950294
P_ni_T5974_pu,184.49896,-27.877548
P_ni_T6243_In,193.42552,-56.820305
P_ni_T9076_suta,-0.69442904,28.071306
