,0,1
P_ni_77876_suta,83.81514,-113.62347
P_ni_78155_suta,36.99348,-107.2657
P_ni_80034_pu,155.19083,1.5582685
P_ni_80555_arsu,31.283316,-124.97312
P_ni_80684_arsu,34.21646,-116.08081
P_ni_80802_arsu,61.352543,-99.362076
P_ni_80874_arsu,51.250473,-122.93986
P_ni_85430_arsu,36.80607,-111.890175
P_ni_85721_suta,31.381266,-118.2389
P_ni_86072_arsu,30.325842,-108.097595
P_ni_A14342_pa,18.796667,208.1014
P_ni_A15120_suta,47.793713,-120.8431
P_ni_A15277_pa,14.898429,202.53276
P_ni_A2418_ma,-140.1278,12.353227
P_ni_A3255_jigu,-97.74094,30.374832
P_ni_A542_ma,-120.87209,32.825417
P_ni_A7066_pa,23.813078,205.00613
P_ni_A7862_In,154.86903,28.895798
P_ni_A7911_In,155.37617,31.9086
P_ni_A7928_In,152.2215,29.57479
P_ni_J210_ma,-123.63936,40.88984
P_ni_J227_ma,-129.05847,36.20499
P_ni_J260_ma,-121.76969,35.950855
P_ni_J361_roar,-137.525,8.967794
P_ni_J363_roar,-136.33081,5.894316
P_ni_J371_roar,-138.23502,3.2017944
P_ni_J373_roar,-124.89516,4.05041
P_ni_J381_roar,-122.511345,3.5297365
P_ni_J385_roar,-118.841805,3.233413
P_ni_J389_roar,-154.36057,11.988533
P_ni_J417_roar,-140.0427,6.1581492
P_ni_J434_ma,-115.28518,43.845867
P_ni_J461_ma,-125.48243,42.94081
P_ni_J462_ma,-115.16442,46.211697
P_ni_J485_ma,-118.85216,42.537083
P_ni_J551_arsu,27.332233,-101.14961
P_ni_J602_arsu,36.778545,-99.60656
P_ni_J603_arsu,42.488297,-99.1277
P_ni_J614_arsu,28.175392,-98.88195
P_ni_J617_arsu,39.68954,-99.56205
P_ni_J684_roar,-150.04141,11.433137
P_ni_J724_roar,-132.14197,11.39759
P_ni_T10204_suta,48.682587,-115.726135
P_ni_T10673_pa,15.534363,197.84613
P_ni_T10940_pa,23.908796,211.78761
P_ni_T10967_suta,42.268513,-117.60892
P_ni_T11193_pa,16.006317,210.81244
P_ni_T11222_pa,23.375053,196.01085
P_ni_T11888_suta,30.153536,-121.76097
P_ni_T12345_pa,20.381413,198.83713
P_ni_T12854_pa,22.181643,207.7404
P_ni_T14543_suta,37.788654,-122.97765
P_ni_T15863_jigu,-96.35683,32.653038
P_ni_T15868_jigu,-105.59556,27.14813
P_ni_T15871_jigu,-103.50972,23.707138
P_ni_T15938_pu,161.47261,-4.219402
P_ni_T1642_pa,22.020346,201.39853
P_ni_T16698_suta,39.662815,-126.37897
P_ni_T18703_pa,27.735378,207.32886
P_ni_T22153_jigu,-98.64902,23.874205
P_ni_T3261_jigu,-101.9539,22.215166
P_ni_T3609_pu,161.33072,5.622766
P_ni_T3611_pu,162.15535,7.938167
P_ni_T369_ma,-120.499214,29.600117
P_ni_T3817_pu,164.83862,10.733234
P_ni_T4043_pu,154.99313,4.3739476
P_ni_T4051_pu,170.11919,11.129701
P_ni_T4313_pu,170.75948,-1.8138438
P_ni_T4404_pu,164.75174,-1.3047729
P_ni_T443_ma,-110.00806,12.258115
P_ni_T467_ma,-118.48122,27.035881
P_ni_T5850_pu,167.69762,-0.8508209
P_ni_T5940_pu,169.03185,3.653452
P_ni_T5974_pu,155.94392,10.8087435
P_ni_T6243_In,162.28946,13.327402
P_ni_T9076_suta,45.17392,-119.80536
