,0,1
P_ni_77876_suta,51.267536,21.80436
P_ni_78155_suta,51.423935,-31.595987
P_ni_80034_pu,244.74335,-23.192127
P_ni_80555_arsu,68.695946,18.454014
P_ni_80684_arsu,65.34221,-25.711685
P_ni_80802_arsu,70.73743,0.4462773
P_ni_80874_arsu,39.51267,8.392077
P_ni_85430_arsu,55.19321,3.8684778
P_ni_85721_suta,17.904232,-17.50669
P_ni_86072_arsu,46.198833,-9.483326
P_ni_A14342_pa,-40.230583,207.57979
P_ni_A15120_suta,62.800663,-7.802733
P_ni_A15277_pa,-26.810143,202.31354
P_ni_A2418_ma,-152.139,-49.06973
P_ni_A3255_jigu,-55.414307,-34.59284
P_ni_A542_ma,-120.2221,-96.014915
P_ni_A7066_pa,-39.988216,192.61623
P_ni_A7862_In,213.29185,25.772219
P_ni_A7911_In,202.40256,23.619265
P_ni_A7928_In,208.106,32.105312
P_ni_J210_ma,-104.31329,-90.992096
P_ni_J227_ma,-85.184746,-91.25443
P_ni_J260_ma,-103.86919,-79.435844
P_ni_J361_roar,-185.22873,-52.080807
P_ni_J363_roar,-188.60553,-43.17584
P_ni_J371_roar,-178.02788,-43.392162
P_ni_J373_roar,-166.45183,-83.090034
P_ni_J381_roar,-170.42935,-89.49382
P_ni_J385_roar,-180.7903,-88.64844
P_ni_J389_roar,-192.53796,-61.02443
P_ni_J417_roar,-183.24551,-34.970097
P_ni_J434_ma,-94.673615,-101.79342
P_ni_J461_ma,-82.15813,-105.97299
P_ni_J462_ma,-95.87944,-109.028175
P_ni_J485_ma,-106.3604,-112.860085
P_ni_J551_arsu,62.021797,8.377236
P_ni_J602_arsu,22.187347,17.820864
P_ni_J603_arsu,5.3680663,17.274994
P_ni_J614_arsu,32.16935,29.655437
P_ni_J617_arsu,13.417484,17.611431
P_ni_J684_roar,-153.15385,-76.99658
P_ni_J724_roar,-169.74855,-72.012215
P_ni_T10204_suta,52.982784,-22.103922
P_ni_T10673_pa,-15.711032,197.63554
P_ni_T10940_pa,-61.736637,199.48695
P_ni_T10967_suta,40.55485,-19.24988
P_ni_T11193_pa,-39.857025,180.75218
P_ni_T11222_pa,-25.243282,183.14767
P_ni_T11888_suta,22.78533,-6.551744
P_ni_T12345_pa,-33.375027,172.44548
P_ni_T12854_pa,-49.707787,197.24687
P_ni_T14543_suta,29.081762,-17.028955
P_ni_T15863_jigu,-193.26263,144.88765
P_ni_T15868_jigu,-126.1309,-52.994595
P_ni_T15871_jigu,-133.65843,-45.778797
P_ni_T15938_pu,261.35397,-18.067776
P_ni_T1642_pa,-28.85599,193.34375
P_ni_T16698_suta,38.44312,-27.399971
P_ni_T18703_pa,-52.883335,187.8512
P_ni_T22153_jigu,-130.21832,-34.10511
P_ni_T3261_jigu,-128.72575,-28.578709
P_ni_T3609_pu,245.4893,2.1094353
P_ni_T3611_pu,235.86317,-13.275236
P_ni_T369_ma,-133.33167,-81.69362
P_ni_T3817_pu,233.25684,7.562875
P_ni_T4043_pu,246.035,-6.921684
P_ni_T4051_pu,258.72702,4.4732833
P_ni_T4313_pu,226.59625,-20.164007
P_ni_T4404_pu,216.81241,-8.187948
P_ni_T443_ma,-123.50878,-73.42663
P_ni_T467_ma,-130.43204,-75.006226
P_ni_T5850_pu,214.90938,-16.957096
P_ni_T5940_pu,204.68217,-17.122437
P_ni_T5974_pu,245.53804,13.524633
P_ni_T6243_In,233.69444,-2.7516122
P_ni_T9076_suta,26.62739,-30.131496
