,0,1
P_ni_77876_suta,-109.00298,81.95699
P_ni_78155_suta,-136.84436,85.701836
P_ni_80034_pu,127.42935,34.087017
P_ni_80555_arsu,-106.11117,51.135513
P_ni_80684_arsu,-100.76327,120.484764
P_ni_80802_arsu,-87.83941,33.736347
P_ni_80874_arsu,-60.39726,131.93324
P_ni_85430_arsu,-92.4549,103.29299
P_ni_85721_suta,-82.053215,49.38813
P_ni_86072_arsu,-48.75979,118.130165
P_ni_A14342_pa,60.68349,206.24178
P_ni_A15120_suta,-23.595545,49.407284
P_ni_A15277_pa,53.50551,227.70471
P_ni_A2418_ma,-34.829926,-88.09675
P_ni_A3255_jigu,25.28642,-151.52379
P_ni_A542_ma,-16.61767,-148.41522
P_ni_A7066_pa,30.229208,182.91304
P_ni_A7862_In,167.21396,-36.353466
P_ni_A7911_In,169.20587,-52.68859
P_ni_A7928_In,180.49373,-38.23952
P_ni_J210_ma,-45.363514,-149.39296
P_ni_J227_ma,-73.35068,-135.38931
P_ni_J260_ma,-56.463367,-138.93753
P_ni_J361_roar,7.255223,-89.348854
P_ni_J363_roar,15.183666,-76.755844
P_ni_J371_roar,28.020212,-89.164696
P_ni_J373_roar,-34.538025,-42.218887
P_ni_J381_roar,-39.097385,-31.604065
P_ni_J385_roar,-992.695,845.8956
P_ni_J389_roar,13.237727,-108.6928
P_ni_J417_roar,30.643848,-74.30125
P_ni_J434_ma,-20.19388,-176.03766
P_ni_J461_ma,-54.649963,-162.45381
P_ni_J462_ma,-9.254914,-180.0295
P_ni_J485_ma,-29.936129,-190.05693
P_ni_J551_arsu,-92.90273,70.650085
P_ni_J602_arsu,-119.912094,66.63672
P_ni_J603_arsu,-142.15157,48.05396
P_ni_J614_arsu,-79.8411,79.23559
P_ni_J617_arsu,-131.30339,56.865475
P_ni_J684_roar,-16.242544,-86.30506
P_ni_J724_roar,6.405027,-58.266914
P_ni_T10204_suta,-129.79424,100.956696
P_ni_T10673_pa,68.83741,230.64612
P_ni_T10940_pa,68.11204,174.00563
P_ni_T10967_suta,-32.754513,102.69298
P_ni_T11193_pa,76.094315,197.02362
P_ni_T11222_pa,23.757666,206.33913
P_ni_T11888_suta,-52.45361,74.235275
P_ni_T12345_pa,44.79877,200.07825
P_ni_T12854_pa,52.136528,182.42754
P_ni_T14543_suta,-43.762447,62.18835
P_ni_T15863_jigu,-110.68505,-89.99465
P_ni_T15868_jigu,-73.80077,-86.50237
P_ni_T15871_jigu,-57.04195,-92.66762
P_ni_T15938_pu,281.61124,-69.05882
P_ni_T1642_pa,37.5827,223.61372
P_ni_T16698_suta,-50.353676,46.007797
P_ni_T18703_pa,43.679283,170.8143
P_ni_T22153_jigu,-703.56433,-127.70197
P_ni_T3261_jigu,-229.08066,-75.28373
P_ni_T3609_pu,159.76997,18.208393
P_ni_T3611_pu,172.50395,34.215366
P_ni_T369_ma,-102.34167,-150.13815
P_ni_T3817_pu,142.55687,11.756766
P_ni_T4043_pu,149.32162,27.497808
P_ni_T4051_pu,177.84492,8.808107
P_ni_T4313_pu,127.890945,-23.312279
P_ni_T4404_pu,108.98607,7.046173
P_ni_T443_ma,52.173035,-128.64058
P_ni_T467_ma,72.18292,-133.7245
P_ni_T5850_pu,111.15964,-12.82469
P_ni_T5940_pu,128.59541,-8.915626
P_ni_T5974_pu,157.01558,0.600151
P_ni_T6243_In,160.76262,48.2326
P_ni_T9076_suta,-31.23482,69.37806
