,0,1
P_ni_77876_suta,-200.47845,126.541885
P_ni_78155_suta,-21.748516,87.55524
P_ni_80034_pu,191.82027,-88.338715
P_ni_80555_arsu,-138.68134,64.91219
P_ni_80684_arsu,-1.5074579,71.36845
P_ni_80802_arsu,-42.222538,76.71202
P_ni_80874_arsu,15.655249,94.46206
P_ni_85430_arsu,-37.77114,92.77241
P_ni_85721_suta,-47.060226,167.62897
P_ni_86072_arsu,-38.859795,106.65465
P_ni_A14342_pa,64.938515,272.2015
P_ni_A15120_suta,-22.54082,126.37302
P_ni_A15277_pa,106.26034,231.94371
P_ni_A2418_ma,-95.05505,-18.953041
P_ni_A3255_jigu,-176.0638,-138.15579
P_ni_A542_ma,-85.30576,-165.573
P_ni_A7066_pa,82.10959,252.54604
P_ni_A7862_In,147.25986,-28.434496
P_ni_A7911_In,136.88696,-21.153074
P_ni_A7928_In,153.0942,-20.813234
P_ni_J210_ma,-61.26171,-169.41666
P_ni_J227_ma,-47.93224,-169.99222
P_ni_J260_ma,-81.43003,-204.89615
P_ni_J361_roar,-73.98903,-47.400906
P_ni_J363_roar,-82.83721,-29.124529
P_ni_J371_roar,-70.80352,-33.84311
P_ni_J373_roar,-112.35934,-62.22597
P_ni_J381_roar,-107.97424,-70.799965
P_ni_J385_roar,-111.34469,-84.04848
P_ni_J389_roar,-88.616356,-73.48768
P_ni_J417_roar,-84.04133,-41.82456
P_ni_J434_ma,-90.141716,-185.8893
P_ni_J461_ma,-71.10747,-167.15434
P_ni_J462_ma,53.008442,-227.67511
P_ni_J485_ma,-150.89212,-337.18176
P_ni_J551_arsu,-74.264305,124.61774
P_ni_J602_arsu,-83.750305,114.0602
P_ni_J603_arsu,-94.61284,95.1318
P_ni_J614_arsu,-48.857723,131.89742
P_ni_J617_arsu,-90.10776,105.19922
P_ni_J684_roar,-113.68899,-98.347496
P_ni_J724_roar,-129.28786,-90.07598
P_ni_T10204_suta,-7.500385,87.65751
P_ni_T10673_pa,92.40024,230.06096
P_ni_T10940_pa,82.95037,282.65466
P_ni_T10967_suta,2.1064482,92.10513
P_ni_T11193_pa,79.79882,223.39476
P_ni_T11222_pa,97.83215,247.56172
P_ni_T11888_suta,-109.294014,172.9431
P_ni_T12345_pa,94.23619,266.075
P_ni_T12854_pa,80.45626,263.58844
P_ni_T14543_suta,-7.7541876,119.798065
P_ni_T15863_jigu,-157.36009,-140.70277
P_ni_T15868_jigu,-137.12155,-140.78171
P_ni_T15871_jigu,-136.44742,-124.26378
P_ni_T15938_pu,184.40465,-113.23053
P_ni_T1642_pa,105.49764,253.79927
P_ni_T16698_suta,-1.2821786,132.79729
P_ni_T18703_pa,66.12987,254.67023
P_ni_T22153_jigu,-169.24274,-128.99164
P_ni_T3261_jigu,-174.1954,-120.41028
P_ni_T3609_pu,146.7012,-94.22917
P_ni_T3611_pu,179.39038,-83.24374
P_ni_T369_ma,-111.55776,-115.08964
P_ni_T3817_pu,165.11473,-87.47459
P_ni_T4043_pu,148.46619,-81.2221
P_ni_T4051_pu,138.02013,-102.6885
P_ni_T4313_pu,186.23615,-57.609562
P_ni_T4404_pu,205.69608,-61.06501
P_ni_T443_ma,-138.13055,-113.97279
P_ni_T467_ma,-119.568756,-124.84056
P_ni_T5850_pu,198.87206,-52.965256
P_ni_T5940_pu,207.03651,-42.05793
P_ni_T5974_pu,167.44398,-101.29827
P_ni_T6243_In,157.7793,-68.087654
P_ni_T9076_suta,-33.709652,122.75377
