,0,1
P_ni_77876_suta,-210.84218,29.606138
P_ni_78155_suta,-204.7463,93.73274
P_ni_80034_pu,218.88025,-37.927677
P_ni_80555_arsu,-192.71484,184.23466
P_ni_80684_arsu,-329.68298,146.34477
P_ni_80802_arsu,-255.70067,146.53546
P_ni_80874_arsu,-158.17949,57.78696
P_ni_85430_arsu,-195.04782,65.10978
P_ni_85721_suta,-209.18463,125.51441
P_ni_86072_arsu,-267.20596,65.58539
P_ni_A14342_pa,115.263885,283.76312
P_ni_A15120_suta,-150.75934,120.06432
P_ni_A15277_pa,107.390144,234.20105
P_ni_A2418_ma,18.134539,-194.02809
P_ni_A3255_jigu,4.9378204,-138.31886
P_ni_A542_ma,-77.75381,-106.59275
P_ni_A7066_pa,93.70532,269.12186
P_ni_A7862_In,286.1145,53.262154
P_ni_A7911_In,308.36115,57.703373
P_ni_A7928_In,288.62228,69.888435
P_ni_J210_ma,-22.534752,-90.99306
P_ni_J227_ma,-25.11383,-24.281326
P_ni_J260_ma,-31.225708,-59.532463
P_ni_J361_roar,92.71382,-250.19257
P_ni_J363_roar,74.560905,-258.77643
P_ni_J371_roar,75.61295,-278.55533
P_ni_J373_roar,0.57889664,-296.90448
P_ni_J381_roar,-3.3826735,-281.93967
P_ni_J385_roar,-11.603027,-260.98495
P_ni_J389_roar,-89.93799,-243.5532
P_ni_J417_roar,94.92653,-271.39886
P_ni_J434_ma,-72.847046,-82.27546
P_ni_J461_ma,-17.700834,-46.464622
P_ni_J462_ma,-69.437675,-67.80332
P_ni_J485_ma,-45.16537,-78.65628
P_ni_J551_arsu,-230.24796,58.79436
P_ni_J602_arsu,-224.72523,80.085106
P_ni_J603_arsu,-255.29094,101.81389
P_ni_J614_arsu,-256.1422,41.20926
P_ni_J617_arsu,-240.32199,92.30014
P_ni_J684_roar,15.293134,-228.0967
P_ni_J724_roar,-42.052235,-196.90744
P_ni_T10204_suta,-227.51698,155.16843
P_ni_T10673_pa,107.19734,255.18292
P_ni_T10940_pa,56.866535,286.80023
P_ni_T10967_suta,-182.48024,98.462654
P_ni_T11193_pa,78.18693,238.53912
P_ni_T11222_pa,123.89851,203.7941
P_ni_T11888_suta,-201.96826,148.44681
P_ni_T12345_pa,129.55225,261.43332
P_ni_T12854_pa,85.20845,290.3479
P_ni_T14543_suta,-177.42738,144.61816
P_ni_T15863_jigu,53.084095,-108.06588
P_ni_T15868_jigu,5.9531384,-163.83357
P_ni_T15871_jigu,24.175499,-162.8687
P_ni_T15938_pu,313.32788,-11.301293
P_ni_T1642_pa,132.37407,221.26944
P_ni_T16698_suta,-151.00993,167.18561
P_ni_T18703_pa,68.47274,271.54227
P_ni_T22153_jigu,599.1569,195.57181
P_ni_T3261_jigu,-971.6308,-366.91238
P_ni_T3609_pu,304.94067,-46.988808
P_ni_T3611_pu,287.05432,-36.649662
P_ni_T369_ma,-44.177776,-149.78986
P_ni_T3817_pu,255.8666,-50.02506
P_ni_T4043_pu,292.57755,-78.029625
P_ni_T4051_pu,281.15393,-54.16934
P_ni_T4313_pu,268.7124,-4.284095
P_ni_T4404_pu,229.74785,3.2927067
P_ni_T443_ma,-12.338459,-114.11428
P_ni_T467_ma,-29.560696,-168.17772
P_ni_T5850_pu,248.43932,0.92690605
P_ni_T5940_pu,251.2601,-22.828245
P_ni_T5974_pu,268.04312,-71.69261
P_ni_T6243_In,235.8675,-74.816666
P_ni_T9076_suta,-172.89938,128.54341
