,0,1
P_ni_77876_suta,-86.239265,4.059429
P_ni_78155_suta,-65.20196,40.778877
P_ni_80034_pu,210.04855,114.08321
P_ni_80555_arsu,-57.395363,-6.5962243
P_ni_80684_arsu,-153.3218,107.8165
P_ni_80802_arsu,-87.62522,141.08258
P_ni_80874_arsu,-41.3768,44.111164
P_ni_85430_arsu,-103.30564,48.752716
P_ni_85721_suta,-131.17767,73.80514
P_ni_86072_arsu,-110.153915,18.962328
P_ni_A14342_pa,39.68321,246.41194
P_ni_A15120_suta,-172.54909,152.02347
P_ni_A15277_pa,27.189705,212.48361
P_ni_A2418_ma,-476.07306,39.121532
P_ni_A3255_jigu,-35.860176,-285.3014
P_ni_A542_ma,47.594273,-150.21948
P_ni_A7066_pa,64.71721,264.08813
P_ni_A7862_In,259.6034,-117.03682
P_ni_A7911_In,265.55328,-145.95998
P_ni_A7928_In,266.39734,-129.37419
P_ni_J210_ma,87.705956,-137.81702
P_ni_J227_ma,92.28766,-174.82217
P_ni_J260_ma,94.84163,-119.393425
P_ni_J361_roar,-221.96191,-111.35376
P_ni_J363_roar,-192.67772,-124.10958
P_ni_J371_roar,-209.46716,-128.23148
P_ni_J373_roar,-185.42316,-197.83266
P_ni_J381_roar,-180.47232,-210.57343
P_ni_J385_roar,-166.01614,-229.57544
P_ni_J389_roar,-142.8408,-143.40634
P_ni_J417_roar,-203.67079,-107.8544
P_ni_J434_ma,43.040302,-177.9349
P_ni_J461_ma,82.88226,-151.83328
P_ni_J462_ma,43.401722,-191.40207
P_ni_J485_ma,21.161684,-177.19768
P_ni_J551_arsu,-89.28789,26.287777
P_ni_J602_arsu,-20.571714,16.099638
P_ni_J603_arsu,-9.532113,-13.514313
P_ni_J614_arsu,-3.546906,46.317936
P_ni_J617_arsu,-20.906717,-2.9662914
P_ni_J684_roar,-161.59189,-139.33829
P_ni_J724_roar,-99.591064,-204.7452
P_ni_T10204_suta,-158.91771,80.80406
P_ni_T10673_pa,39.626263,204.78246
P_ni_T10940_pa,82.04877,307.39523
P_ni_T10967_suta,-139.64592,152.54367
P_ni_T11193_pa,71.79299,239.04762
P_ni_T11222_pa,35.388016,284.9315
P_ni_T11888_suta,-119.67539,99.86701
P_ni_T12345_pa,17.408978,268.71524
P_ni_T12854_pa,44.287277,272.25027
P_ni_T14543_suta,-123.09851,128.00856
P_ni_T15863_jigu,-56.16646,-287.6615
P_ni_T15868_jigu,-34.155876,-255.17273
P_ni_T15871_jigu,-52.50139,-257.04962
P_ni_T15938_pu,294.81345,10.236217
P_ni_T1642_pa,23.144825,303.5304
P_ni_T16698_suta,-108.37844,135.23972
P_ni_T18703_pa,72.933975,294.3586
P_ni_T22153_jigu,-78.38629,-246.76949
P_ni_T3261_jigu,-59.912567,-244.3864
P_ni_T3609_pu,268.41257,67.14083
P_ni_T3611_pu,221.99641,44.385147
P_ni_T369_ma,-47.588543,-133.79984
P_ni_T3817_pu,231.78174,4.8958683
P_ni_T4043_pu,255.2371,47.280113
P_ni_T4051_pu,237.721,83.082985
P_ni_T4313_pu,210.49736,56.727215
P_ni_T4404_pu,-3415.2668,47.432945
P_ni_T443_ma,-43.195683,-151.58533
P_ni_T467_ma,-6.612322,-178.40068
P_ni_T5850_pu,2018.7511,44.714584
P_ni_T5940_pu,157.21164,39.050243
P_ni_T5974_pu,279.5262,59.059006
P_ni_T6243_In,227.1437,-9.96901
P_ni_T9076_suta,-141.23308,132.12024
