,0,1
P_ni_77876_suta,-27.34773,135.67578
P_ni_78155_suta,1.5058333,76.51014
P_ni_80034_pu,271.30173,40.74823
P_ni_80555_arsu,-114.80163,68.93722
P_ni_80684_arsu,-123.20589,131.84767
P_ni_80802_arsu,-130.012,173.99971
P_ni_80874_arsu,-179.13078,364.61325
P_ni_85430_arsu,-144.45537,138.72736
P_ni_85721_suta,-149.30862,93.32452
P_ni_86072_arsu,-75.1804,85.46801
P_ni_A14342_pa,135.37323,338.23962
P_ni_A15120_suta,-81.394615,180.1823
P_ni_A15277_pa,168.7933,312.62726
P_ni_A2418_ma,-385.73486,-202.76236
P_ni_A3255_jigu,-131.56485,-192.17084
P_ni_A542_ma,2.379695,-151.80922
P_ni_A7066_pa,110.266846,330.086
P_ni_A7862_In,271.8366,-106.77674
P_ni_A7911_In,290.3154,-118.391525
P_ni_A7928_In,262.02222,-121.142555
P_ni_J210_ma,-23.689621,-168.65033
P_ni_J227_ma,-54.546318,-174.2942
P_ni_J260_ma,-32.729343,-144.86504
P_ni_J361_roar,-6406.7812,4714.915
P_ni_J363_roar,-165.49066,-351.05066
P_ni_J371_roar,-146.57083,-337.24423
P_ni_J373_roar,-228.06157,-769.40497
P_ni_J381_roar,-238.0903,-437.88617
P_ni_J385_roar,-306.7226,162.69916
P_ni_J389_roar,-260.31207,-112.98522
P_ni_J417_roar,-156.64778,-370.75223
P_ni_J434_ma,-27.378035,-252.36401
P_ni_J461_ma,-8.182177,-190.36594
P_ni_J462_ma,-43.337868,-254.46739
P_ni_J485_ma,-27.172085,-227.5718
P_ni_J551_arsu,30.035572,149.23198
P_ni_J602_arsu,-34.805664,40.24748
P_ni_J603_arsu,1.5113956,42.291706
P_ni_J614_arsu,-5.7504735,143.07121
P_ni_J617_arsu,-16.084122,36.57721
P_ni_J684_roar,-242.52148,-127.36003
P_ni_J724_roar,-180.02544,-120.04289
P_ni_T10204_suta,-168.51115,139.2755
P_ni_T10673_pa,78.626656,317.1622
P_ni_T10940_pa,111.11779,297.9946
P_ni_T10967_suta,-107.55332,149.59442
P_ni_T11193_pa,96.46103,355.65134
P_ni_T11222_pa,144.92825,295.18353
P_ni_T11888_suta,-86.67529,144.31218
P_ni_T12345_pa,158.93414,349.1705
P_ni_T12854_pa,126.400246,318.85538
P_ni_T14543_suta,-88.017715,118.198524
P_ni_T15863_jigu,-150.16817,-197.5488
P_ni_T15868_jigu,-186.25436,-173.13766
P_ni_T15871_jigu,-132.73183,-148.57822
P_ni_T15938_pu,198.91325,-14.871135
P_ni_T1642_pa,146.21681,272.16144
P_ni_T16698_suta,-66.40273,122.45376
P_ni_T18703_pa,131.10461,368.0997
P_ni_T22153_jigu,-158.96141,-157.22157
P_ni_T3261_jigu,-161.80617,-144.11281
P_ni_T3609_pu,303.7312,-9.845071
P_ni_T3611_pu,292.1172,-27.499397
P_ni_T369_ma,-132.06389,-237.38655
P_ni_T3817_pu,259.28482,1.3166873
P_ni_T4043_pu,325.69205,-0.38851488
P_ni_T4051_pu,226.66571,35.391563
P_ni_T4313_pu,263.48077,-46.763817
P_ni_T4404_pu,231.413,-20.342442
P_ni_T443_ma,-115.3752,-221.20049
P_ni_T467_ma,-106.165665,-181.12126
P_ni_T5850_pu,240.26765,-39.253185
P_ni_T5940_pu,221.56934,-54.15509
P_ni_T5974_pu,237.15013,6.9203153
P_ni_T6243_In,289.87756,7.864976
P_ni_T9076_suta,-104.69784,106.55083
