,0,1
P_ni_77876_suta,-392.04254,-526.0436
P_ni_78155_suta,-416.9764,-502.0292
P_ni_80034_pu,542.1842,-385.90555
P_ni_80555_arsu,-435.62213,-534.6575
P_ni_80684_arsu,-405.31122,-559.7011
P_ni_80802_arsu,-368.8055,-550.7117
P_ni_80874_arsu,-405.964,-527.0637
P_ni_85430_arsu,-383.66937,-561.2712
P_ni_85721_suta,-415.4456,-562.1093
P_ni_86072_arsu,-394.68134,-545.04376
P_ni_A14342_pa,-842.67737,383.11786
P_ni_A15120_suta,-450.14062,-561.6346
P_ni_A15277_pa,-881.1808,397.9539
P_ni_A2418_ma,44.08477,264.04825
P_ni_A3255_jigu,85.02444,292.33655
P_ni_A542_ma,108.213524,253.64946
P_ni_A7066_pa,-857.7471,373.69376
P_ni_A7862_In,604.74023,-380.978
P_ni_A7911_In,612.2609,-372.83713
P_ni_A7928_In,612.89996,-384.14297
P_ni_J210_ma,136.45126,248.0184
P_ni_J227_ma,135.53964,226.96768
P_ni_J260_ma,126.87921,273.50122
P_ni_J361_roar,27.818678,238.57755
P_ni_J363_roar,36.083572,242.97354
P_ni_J371_roar,31.501259,252.3661
P_ni_J373_roar,52.99746,214.2222
P_ni_J381_roar,60.974163,215.36717
P_ni_J385_roar,69.762764,215.97403
P_ni_J389_roar,68.97924,250.14429
P_ni_J417_roar,21.695263,247.70262
P_ni_J434_ma,148.45091,258.11438
P_ni_J461_ma,126.45575,241.33
P_ni_J462_ma,153.90895,260.7099
P_ni_J485_ma,136.94403,265.6602
P_ni_J551_arsu,-372.43625,-527.1163
P_ni_J602_arsu,-404.33572,-500.2028
P_ni_J603_arsu,-389.50735,-491.02063
P_ni_J614_arsu,-387.0643,-510.90396
P_ni_J617_arsu,-394.62653,-498.64987
P_ni_J684_roar,81.94075,242.90477
P_ni_J724_roar,81.29715,225.46243
P_ni_T10204_suta,-414.94177,-577.10175
P_ni_T10673_pa,-871.3783,383.23633
P_ni_T10940_pa,-837.5706,360.27325
P_ni_T10967_suta,-429.81863,-566.5363
P_ni_T11193_pa,-858.3769,393.30713
P_ni_T11222_pa,-868.2595,366.48892
P_ni_T11888_suta,-420.9277,-545.547
P_ni_T12345_pa,-839.3054,392.41296
P_ni_T12854_pa,-848.9232,371.41504
P_ni_T14543_suta,-424.30035,-553.87915
P_ni_T15863_jigu,98.40855,280.8551
P_ni_T15868_jigu,63.79783,289.94226
P_ni_T15871_jigu,71.71221,279.6009
P_ni_T15938_pu,573.624,-398.77213
P_ni_T1642_pa,-860.065,356.19113
P_ni_T16698_suta,-375.41333,-537.59326
P_ni_T18703_pa,-836.0082,370.84042
P_ni_T22153_jigu,80.082405,311.1197
P_ni_T3261_jigu,80.35412,304.98935
P_ni_T3609_pu,556.4157,-370.93533
P_ni_T3611_pu,553.32855,-361.6491
P_ni_T369_ma,92.627464,264.82916
P_ni_T3817_pu,562.69104,-390.61276
P_ni_T4043_pu,538.953,-367.28073
P_ni_T4051_pu,568.6677,-362.88004
P_ni_T4313_pu,543.7611,-411.00482
P_ni_T4404_pu,527.61145,-401.10513
P_ni_T443_ma,77.96293,262.44263
P_ni_T467_ma,94.840965,259.00302
P_ni_T5850_pu,533.35376,-409.5173
P_ni_T5940_pu,556.4625,-400.9762
P_ni_T5974_pu,552.69385,-379.51248
P_ni_T6243_In,569.48535,-381.28326
P_ni_T9076_suta,-436.0915,-554.93146
