,0,1
P_ni_77876_suta,50.54825,-216.15176
P_ni_78155_suta,1.7611908,-189.04684
P_ni_80034_pu,150.72734,-1.3425086
P_ni_80555_arsu,-17.108643,-109.59897
P_ni_80684_arsu,32.17115,-145.8844
P_ni_80802_arsu,71.447716,-141.43167
P_ni_80874_arsu,-14.233508,-219.48961
P_ni_85430_arsu,66.915634,-179.86562
P_ni_85721_suta,29.848478,-176.57132
P_ni_86072_arsu,-20.044317,-137.88837
P_ni_A14342_pa,-16.645681,200.46248
P_ni_A15120_suta,-28.740479,-161.54893
P_ni_A15277_pa,2.7976396,215.3596
P_ni_A2418_ma,-161.06425,-51.724094
P_ni_A3255_jigu,-119.884476,45.357533
P_ni_A542_ma,-162.98355,60.834206
P_ni_A7066_pa,13.197187,199.22998
P_ni_A7862_In,190.16278,-45.361538
P_ni_A7911_In,200.8401,-54.966663
P_ni_A7928_In,180.31377,-55.288975
P_ni_J210_ma,-61.337105,66.28608
P_ni_J227_ma,-226.7836,84.80612
P_ni_J260_ma,-30.29668,70.38205
P_ni_J361_roar,-181.82431,-46.321186
P_ni_J363_roar,-541.4233,2486.0676
P_ni_J371_roar,-189.31586,-63.442444
P_ni_J373_roar,-45.15071,-31.355898
P_ni_J381_roar,-219.87572,-6.406541
P_ni_J385_roar,-203.1794,-0.11489034
P_ni_J389_roar,-210.09428,-71.83521
P_ni_J417_roar,289.57452,-2589.156
P_ni_J434_ma,-200.6126,71.73015
P_ni_J461_ma,-300.79105,120.42136
P_ni_J462_ma,-211.49422,77.128494
P_ni_J485_ma,-203.64815,54.56684
P_ni_J551_arsu,27.171236,-6.6638465
P_ni_J602_arsu,34.13963,-206.00435
P_ni_J603_arsu,9.275463,-212.48294
P_ni_J614_arsu,25.404816,-237.14975
P_ni_J617_arsu,19.265406,-202.11932
P_ni_J684_roar,-75.482414,-23.033438
P_ni_J724_roar,-83.90829,-52.78435
P_ni_T10204_suta,64.66052,-159.11002
P_ni_T10673_pa,20.596909,225.5265
P_ni_T10940_pa,42.94953,183.44846
P_ni_T10967_suta,-2.8754272,-166.76553
P_ni_T11193_pa,-17.952408,226.95569
P_ni_T11222_pa,21.38214,183.43018
P_ni_T11888_suta,11.182858,-147.14201
P_ni_T12345_pa,-15.956987,179.76567
P_ni_T12854_pa,1.3249576,194.44945
P_ni_T14543_suta,6.356864,-125.01558
P_ni_T15863_jigu,-123.39019,64.31907
P_ni_T15868_jigu,-100.82689,43.179733
P_ni_T15871_jigu,-96.695526,56.80668
P_ni_T15938_pu,217.5659,0.5785721
P_ni_T1642_pa,7.760287,166.03728
P_ni_T16698_suta,21.139912,-115.83694
P_ni_T18703_pa,34.609947,204.02577
P_ni_T22153_jigu,-148.95064,47.30006
P_ni_T3261_jigu,-136.42267,41.3208
P_ni_T3609_pu,179.52089,24.028435
P_ni_T3611_pu,160.69426,23.500631
P_ni_T369_ma,-108.462234,25.178808
P_ni_T3817_pu,160.90613,44.121662
P_ni_T4043_pu,202.4704,29.270418
P_ni_T4051_pu,176.5699,10.6650095
P_ni_T4313_pu,178.25887,66.9014
P_ni_T4404_pu,167.98688,78.82474
P_ni_T443_ma,-78.82256,56.570545
P_ni_T467_ma,-162.62933,129.96912
P_ni_T5850_pu,187.6894,78.18154
P_ni_T5940_pu,200.16345,61.453396
P_ni_T5974_pu,205.0019,9.500505
P_ni_T6243_In,180.35509,39.81586
P_ni_T9076_suta,-2.6085436,-135.2826
