,0,1
P_ni_77876_suta,65.93225,19.201698
P_ni_78155_suta,75.19217,28.504765
P_ni_80034_pu,141.65985,-120.71531
P_ni_80555_arsu,55.296062,9.025236
P_ni_80684_arsu,52.19988,16.459518
P_ni_80802_arsu,62.41203,27.46681
P_ni_80874_arsu,57.911255,34.773224
P_ni_85430_arsu,69.99391,28.978062
P_ni_85721_suta,55.452084,23.052639
P_ni_86072_arsu,69.168175,31.819748
P_ni_A14342_pa,77.0603,221.57324
P_ni_A15120_suta,47.108715,20.538912
P_ni_A15277_pa,67.61662,226.19843
P_ni_A2418_ma,-160.4756,-7.8828053
P_ni_A3255_jigu,-158.4412,-23.563118
P_ni_A542_ma,-182.84647,-30.945425
P_ni_A7066_pa,73.8529,222.97986
P_ni_A7862_In,159.78575,-106.13369
P_ni_A7911_In,160.09828,-101.83263
P_ni_A7928_In,161.57654,-104.502
P_ni_J210_ma,-161.96236,-38.086617
P_ni_J227_ma,610.9283,337.23502
P_ni_J260_ma,-161.08542,-42.036907
P_ni_J361_roar,-159.45338,22.911505
P_ni_J363_roar,-156.72668,21.988642
P_ni_J371_roar,-156.37862,25.288973
P_ni_J373_roar,-158.63127,4.018161
P_ni_J381_roar,-157.75185,6.195473
P_ni_J385_roar,-155.41885,9.408455
P_ni_J389_roar,-168.17389,12.252462
P_ni_J417_roar,-153.60382,23.414341
P_ni_J434_ma,-167.90746,-41.23388
P_ni_J461_ma,-165.8714,-45.64813
P_ni_J462_ma,-170.16661,-40.685013
P_ni_J485_ma,-165.6042,-38.725224
P_ni_J551_arsu,73.78009,25.232916
P_ni_J602_arsu,80.66127,24.805313
P_ni_J603_arsu,86.20898,25.701624
P_ni_J614_arsu,74.07914,21.869934
P_ni_J617_arsu,83.60238,25.17029
P_ni_J684_roar,-172.248,11.283473
P_ni_J724_roar,-153.05945,12.337292
P_ni_T10204_suta,58.26018,20.043997
P_ni_T10673_pa,72.38525,228.22426
P_ni_T10940_pa,83.1224,222.36137
P_ni_T10967_suta,50.088097,26.676123
P_ni_T11193_pa,73.824295,217.78128
P_ni_T11222_pa,69.89033,223.6149
P_ni_T11888_suta,51.82549,22.517262
P_ni_T12345_pa,66.758965,217.42218
P_ni_T12854_pa,80.161736,223.53304
P_ni_T14543_suta,55.221756,25.805788
P_ni_T15863_jigu,-155.3942,-25.471336
P_ni_T15868_jigu,-160.48677,-18.843037
P_ni_T15871_jigu,-164.37978,-19.64028
P_ni_T15938_pu,-719.93677,18.116575
P_ni_T1642_pa,64.41032,224.94832
P_ni_T16698_suta,59.701412,14.106044
P_ni_T18703_pa,80.69335,227.18279
P_ni_T22153_jigu,-166.00941,-26.055222
P_ni_T3261_jigu,-164.64284,-23.691063
P_ni_T3609_pu,134.92224,-125.336464
P_ni_T3611_pu,149.51082,-124.13128
P_ni_T369_ma,-159.19731,-28.359514
P_ni_T3817_pu,141.96967,-127.766426
P_ni_T4043_pu,136.21432,-122.59378
P_ni_T4051_pu,131.87454,-126.99185
P_ni_T4313_pu,153.99155,-128.39175
P_ni_T4404_pu,156.21648,-133.36247
P_ni_T443_ma,-168.272,-18.500504
P_ni_T467_ma,-171.73506,-21.223425
P_ni_T5850_pu,154.58092,-130.81664
P_ni_T5940_pu,146.05759,-130.36458
P_ni_T5974_pu,140.29738,-126.04632
P_ni_T6243_In,140.22287,-131.70374
P_ni_T9076_suta,57.278137,16.514355
