,0,1
P_ni_77876_suta,225.07022,-330.20746
P_ni_78155_suta,-135.77304,68.431816
P_ni_80034_pu,146.57932,-9.206258
P_ni_80555_arsu,-131.3493,81.410866
P_ni_80684_arsu,-200.85431,3.8531375
P_ni_80802_arsu,-139.14456,31.97072
P_ni_80874_arsu,-109.20306,49.96229
P_ni_85430_arsu,-108.75943,36.360027
P_ni_85721_suta,-135.90123,44.478504
P_ni_86072_arsu,-122.48809,47.856117
P_ni_A14342_pa,45.2276,148.47139
P_ni_A15120_suta,-124.5461,26.156713
P_ni_A15277_pa,16.387262,134.67981
P_ni_A2418_ma,-12.063785,-37.534863
P_ni_A3255_jigu,-16.44824,-88.89909
P_ni_A542_ma,-66.61702,-103.528465
P_ni_A7066_pa,36.493885,143.26208
P_ni_A7862_In,161.24217,-39.03808
P_ni_A7911_In,157.98596,-46.64999
P_ni_A7928_In,164.4792,-43.56827
P_ni_J210_ma,-60.94441,-115.72687
P_ni_J227_ma,-64.37413,-126.70028
P_ni_J260_ma,-55.228912,-118.68317
P_ni_J361_roar,-20.346342,-41.075638
P_ni_J363_roar,-26.629736,-43.843098
P_ni_J371_roar,-30.547796,-37.772106
P_ni_J373_roar,-51.339855,-57.182354
P_ni_J381_roar,-46.384804,-59.321594
P_ni_J385_roar,-41.478245,-65.985176
P_ni_J389_roar,-32.270535,-75.04363
P_ni_J417_roar,-24.09143,-35.292656
P_ni_J434_ma,-55.28625,-96.12211
P_ni_J461_ma,-69.19713,-113.60786
P_ni_J462_ma,-58.96796,-92.57436
P_ni_J485_ma,-57.52526,-103.73973
P_ni_J551_arsu,-128.60303,73.66474
P_ni_J602_arsu,-120.88367,68.25431
P_ni_J603_arsu,-110.17689,63.96064
P_ni_J614_arsu,-117.83889,76.37548
P_ni_J617_arsu,-116.21157,64.08581
P_ni_J684_roar,-39.591343,-50.56542
P_ni_J724_roar,-19.211836,-51.79767
P_ni_T10204_suta,-109.52295,15.176309
P_ni_T10673_pa,18.562029,129.16635
P_ni_T10940_pa,43.52121,138.40697
P_ni_T10967_suta,2.0354118,9.137239
P_ni_T11193_pa,35.975407,153.7899
P_ni_T11222_pa,26.115555,133.51445
P_ni_T11888_suta,-109.7383,23.106888
P_ni_T12345_pa,24.724277,141.033
P_ni_T12854_pa,34.39371,137.24548
P_ni_T14543_suta,-117.2461,33.705177
P_ni_T15863_jigu,-38.128338,-139.10582
P_ni_T15868_jigu,-36.837326,-126.93194
P_ni_T15871_jigu,-33.167686,-131.08136
P_ni_T15938_pu,157.63557,11.40994
P_ni_T1642_pa,27.429256,147.79648
P_ni_T16698_suta,-131.0288,37.658806
P_ni_T18703_pa,37.89313,128.84554
P_ni_T22153_jigu,-27.693207,-117.89134
P_ni_T3261_jigu,-33.261745,-116.77534
P_ni_T3609_pu,168.05847,1.0641602
P_ni_T3611_pu,167.52695,-14.702158
P_ni_T369_ma,-44.730755,-116.39252
P_ni_T3817_pu,160.40633,-0.028170433
P_ni_T4043_pu,159.41447,-11.304438
P_ni_T4051_pu,176.83081,2.1993592
P_ni_T4313_pu,152.15068,4.393072
P_ni_T4404_pu,145.26726,1.527801
P_ni_T443_ma,-23.962149,-133.45375
P_ni_T467_ma,-48.301903,-108.73799
P_ni_T5850_pu,141.70372,6.620375
P_ni_T5940_pu,134.2682,5.2878733
P_ni_T5974_pu,164.96544,-5.1882515
P_ni_T6243_In,175.70152,-10.622149
P_ni_T9076_suta,-123.17758,37.011402
