,0,1
P_ni_77876_suta,81.50298,81.16987
P_ni_78155_suta,55.960293,71.852875
P_ni_80034_pu,309.1936,25.153456
P_ni_80555_arsu,22.891855,88.382645
P_ni_80684_arsu,23.838797,72.375694
P_ni_80802_arsu,52.714447,45.68834
P_ni_80874_arsu,58.251556,81.468925
P_ni_85430_arsu,72.80695,77.91869
P_ni_85721_suta,29.685743,56.609825
P_ni_86072_arsu,50.62109,64.585846
P_ni_A14342_pa,-80.417244,141.30104
P_ni_A15120_suta,42.000195,86.41425
P_ni_A15277_pa,-82.76097,158.17484
P_ni_A2418_ma,-92.92674,-29.938051
P_ni_A3255_jigu,-109.3793,-32.941708
P_ni_A542_ma,-83.112976,-62.85512
P_ni_A7066_pa,-78.20939,133.4478
P_ni_A7862_In,186.46626,-77.38884
P_ni_A7911_In,185.3575,-84.0353
P_ni_A7928_In,182.98953,-71.82809
P_ni_J210_ma,-90.064156,-67.810524
P_ni_J227_ma,-66.88607,-377.20618
P_ni_J260_ma,-80.07944,-84.44896
P_ni_J361_roar,-27.863047,-154.89818
P_ni_J363_roar,-21.417358,-150.94563
P_ni_J371_roar,-20.493557,-143.3459
P_ni_J373_roar,-12.997201,-107.7096
P_ni_J381_roar,-12.829488,-113.63861
P_ni_J385_roar,-12.676806,-124.00792
P_ni_J389_roar,-120.49747,-57.682426
P_ni_J417_roar,-28.653597,-146.03407
P_ni_J434_ma,-69.21747,-74.234085
P_ni_J461_ma,-100.877815,-72.00093
P_ni_J462_ma,-64.35209,-77.46329
P_ni_J485_ma,-77.86552,-75.4117
P_ni_J551_arsu,59.908817,53.496246
P_ni_J602_arsu,39.969524,19.661427
P_ni_J603_arsu,62.829113,106.23672
P_ni_J614_arsu,66.23461,65.81893
P_ni_J617_arsu,141.6592,-115.20914
P_ni_J684_roar,-28.012894,-164.3284
P_ni_J724_roar,-149.6585,-94.05439
P_ni_T10204_suta,19.254412,63.091206
P_ni_T10673_pa,-83.82029,149.92097
P_ni_T10940_pa,-63.194946,143.1722
P_ni_T10967_suta,40.645634,72.62326
P_ni_T11193_pa,-95.177666,122.396385
P_ni_T11222_pa,-63.187595,128.98676
P_ni_T11888_suta,32.233566,64.52542
P_ni_T12345_pa,-81.30538,123.718735
P_ni_T12854_pa,-70.956245,135.63326
P_ni_T14543_suta,42.584984,63.039845
P_ni_T15863_jigu,-109.624565,-22.674889
P_ni_T15868_jigu,-129.43797,-34.395897
P_ni_T15871_jigu,-125.65759,-29.12494
P_ni_T15938_pu,119.390396,-40.518597
P_ni_T1642_pa,-69.73192,121.5954
P_ni_T16698_suta,43.869827,53.181995
P_ni_T18703_pa,-88.749886,134.59015
P_ni_T22153_jigu,-116.86624,-45.861362
P_ni_T3261_jigu,-115.900894,-39.692318
P_ni_T3609_pu,127.88639,-55.256775
P_ni_T3611_pu,132.30722,-63.52466
P_ni_T369_ma,-101.122826,-47.05026
P_ni_T3817_pu,111.0748,-62.2823
P_ni_T4043_pu,125.26264,-48.80286
P_ni_T4051_pu,138.59303,-51.54864
P_ni_T4313_pu,131.34708,-79.96368
P_ni_T4404_pu,142.71358,-85.46172
P_ni_T443_ma,-135.1169,-43.01319
P_ni_T467_ma,-93.26118,-47.02055
P_ni_T5850_pu,134.79794,-85.81464
P_ni_T5940_pu,129.25453,-92.74368
P_ni_T5974_pu,120.68975,-57.808895
P_ni_T6243_In,112.24425,-69.528534
P_ni_T9076_suta,37.249752,44.621243
