,0,1
P_ni_77876_suta,-79.46258,-100.4683
P_ni_78155_suta,-103.81506,-70.62124
P_ni_80034_pu,126.785484,-84.57964
P_ni_80555_arsu,-91.23779,-71.94019
P_ni_80684_arsu,-109.46,-87.417885
P_ni_80802_arsu,-119.602104,-93.82329
P_ni_80874_arsu,-87.28057,-52.678375
P_ni_85430_arsu,-78.55772,-70.12452
P_ni_85721_suta,-112.34124,-67.60708
P_ni_86072_arsu,-93.87516,-96.248405
P_ni_A14342_pa,-14.242162,197.26534
P_ni_A15120_suta,-71.66498,-85.316696
P_ni_A15277_pa,4.801568,185.76967
P_ni_A2418_ma,27.275663,52.17717
P_ni_A3255_jigu,21.777775,42.60524
P_ni_A542_ma,3.7843084,73.9918
P_ni_A7066_pa,-8.259934,205.18712
P_ni_A7862_In,117.4866,-34.500458
P_ni_A7911_In,123.04315,-26.935818
P_ni_A7928_In,114.027374,-28.78344
P_ni_J210_ma,-4.88294,59.872196
P_ni_J227_ma,-12.432365,44.217308
P_ni_J260_ma,-3.9025512,51.58778
P_ni_J361_roar,33.152966,99.692795
P_ni_J363_roar,29.924559,92.78726
P_ni_J371_roar,41.4888,96.14908
P_ni_J373_roar,1080.9807,-337.66537
P_ni_J381_roar,51.65394,415.9468
P_ni_J385_roar,-315.00974,27.344742
P_ni_J389_roar,-50.61335,83.24319
P_ni_J417_roar,36.993507,89.35537
P_ni_J434_ma,-11.450155,80.72438
P_ni_J461_ma,3.3558383,62.332375
P_ni_J462_ma,-8.070941,85.70187
P_ni_J485_ma,-8.064551,71.67385
P_ni_J551_arsu,-112.14229,-121.95834
P_ni_J602_arsu,-110.09324,-110.18429
P_ni_J603_arsu,-98.15558,-117.66933
P_ni_J614_arsu,-79.61935,-37.742603
P_ni_J617_arsu,-103.96376,-113.836296
P_ni_J684_roar,-33.771255,105.32701
P_ni_J724_roar,-34.141315,84.355194
P_ni_T10204_suta,-113.513145,-49.570118
P_ni_T10673_pa,-20.547901,206.96342
P_ni_T10940_pa,7.859779,211.78125
P_ni_T10967_suta,-83.16728,-82.03674
P_ni_T11193_pa,-23.824032,192.62448
P_ni_T11222_pa,-4.330868,194.45856
P_ni_T11888_suta,-98.311615,-83.95185
P_ni_T12345_pa,-10.939523,189.51758
P_ni_T12854_pa,-1.1328405,204.74493
P_ni_T14543_suta,-91.81075,-81.91022
P_ni_T15863_jigu,14.98367,39.590195
P_ni_T15868_jigu,28.548866,23.379404
P_ni_T15871_jigu,22.909054,32.442062
P_ni_T15938_pu,141.48466,-73.82752
P_ni_T1642_pa,5.135827,197.01617
P_ni_T16698_suta,-116.13345,-83.05333
P_ni_T18703_pa,-3.8258188,216.37366
P_ni_T22153_jigu,16.80605,25.117699
P_ni_T3261_jigu,8.069677,28.477545
P_ni_T3609_pu,105.33592,-67.431015
P_ni_T3611_pu,114.87402,-70.26992
P_ni_T369_ma,6.884352,46.58345
P_ni_T3817_pu,109.44231,-76.167274
P_ni_T4043_pu,97.41775,-69.56361
P_ni_T4051_pu,112.00315,-60.16595
P_ni_T4313_pu,136.4645,-59.11091
P_ni_T4404_pu,133.12305,-68.93733
P_ni_T443_ma,36.045918,37.885933
P_ni_T467_ma,-15.235285,61.517254
P_ni_T5850_pu,129.56638,-56.50254
P_ni_T5940_pu,123.65829,-65.33481
P_ni_T5974_pu,102.24828,-55.622547
P_ni_T6243_In,117.52993,-77.46312
P_ni_T9076_suta,-87.12604,-90.86118
