,0,1
P_ni_77876_suta,-49.73387,186.8362
P_ni_78155_suta,-27.678936,111.77056
P_ni_80034_pu,200.69913,-21.655125
P_ni_80555_arsu,-57.7631,125.13232
P_ni_80684_arsu,-109.81121,54.41602
P_ni_80802_arsu,-140.09572,167.41817
P_ni_80874_arsu,-94.9958,176.29216
P_ni_85430_arsu,-119.94265,157.22104
P_ni_85721_suta,-51.066036,83.909164
P_ni_86072_arsu,-70.63991,54.510662
P_ni_A14342_pa,102.71258,183.63466
P_ni_A15120_suta,-120.40271,121.927734
P_ni_A15277_pa,83.69904,221.10298
P_ni_A2418_ma,-172.88005,-169.10773
P_ni_A3255_jigu,-192.72153,-52.351803
P_ni_A542_ma,-34.67555,-85.07488
P_ni_A7066_pa,129.82542,240.81802
P_ni_A7862_In,-662.07074,-156.3211
P_ni_A7911_In,41.675407,-358.68423
P_ni_A7928_In,2102.7688,694.674
P_ni_J210_ma,-31.762077,-133.20471
P_ni_J227_ma,-29.34607,-154.87756
P_ni_J260_ma,-20.0697,-121.260124
P_ni_J361_roar,-166.22755,-195.73276
P_ni_J363_roar,-192.69131,-214.12785
P_ni_J371_roar,-187.93561,-197.43239
P_ni_J373_roar,220.82309,318.52805
P_ni_J381_roar,175.46227,-332.8176
P_ni_J385_roar,-158.7489,-458.38638
P_ni_J389_roar,-147.2314,-212.41331
P_ni_J417_roar,-176.26303,-212.47697
P_ni_J434_ma,216.72475,-85.98371
P_ni_J461_ma,-21.29545,-99.25213
P_ni_J462_ma,-54.288136,-135.83578
P_ni_J485_ma,-75.904205,-135.6282
P_ni_J551_arsu,309.9917,151.8972
P_ni_J602_arsu,-22.904867,91.02169
P_ni_J603_arsu,-26.179039,58.90931
P_ni_J614_arsu,2.6411633,88.086914
P_ni_J617_arsu,-29.129322,74.26957
P_ni_J684_roar,-130.73642,-186.22327
P_ni_J724_roar,-112.3004,-202.02443
P_ni_T10204_suta,-12.9594755,141.84819
P_ni_T10673_pa,103.48862,226.93588
P_ni_T10940_pa,156.78355,258.49493
P_ni_T10967_suta,-101.328156,149.55948
P_ni_T11193_pa,90.0363,286.55615
P_ni_T11222_pa,57.193718,247.09764
P_ni_T11888_suta,-85.886696,115.22985
P_ni_T12345_pa,138.76135,209.80637
P_ni_T12854_pa,146.14346,240.25792
P_ni_T14543_suta,-79.20792,137.51294
P_ni_T15863_jigu,-129.95818,-47.21102
P_ni_T15868_jigu,-160.3848,-82.948524
P_ni_T15871_jigu,-142.99852,-68.22858
P_ni_T15938_pu,149.96848,17.563679
P_ni_T1642_pa,87.181,259.74954
P_ni_T16698_suta,-28.327139,164.13843
P_ni_T18703_pa,161.91524,235.5056
P_ni_T22153_jigu,-133.44331,-81.43663
P_ni_T3261_jigu,-155.45807,-59.101418
P_ni_T3609_pu,173.25957,-8.1752405
P_ni_T3611_pu,185.65527,8.449158
P_ni_T369_ma,-42.115963,-36.831276
P_ni_T3817_pu,151.4848,-20.09478
P_ni_T4043_pu,177.59651,-23.584324
P_ni_T4051_pu,136.63287,-38.35418
P_ni_T4313_pu,128.94365,-63.23971
P_ni_T4404_pu,149.19797,-72.56137
P_ni_T443_ma,-84.87481,-67.65872
P_ni_T467_ma,-68.66977,-83.33392
P_ni_T5850_pu,130.64833,-77.96442
P_ni_T5940_pu,105.68419,-30.002695
P_ni_T5974_pu,160.73273,-34.62863
P_ni_T6243_In,135.907,-11.282658
P_ni_T9076_suta,-70.70103,149.9839
