,0,1
P_ni_77876_suta,-106.6487,83.63446
P_ni_78155_suta,-108.903305,88.03966
P_ni_80034_pu,295.08856,25.09676
P_ni_80555_arsu,-123.18937,104.25434
P_ni_80684_arsu,-130.49724,93.60046
P_ni_80802_arsu,-125.856636,111.96287
P_ni_80874_arsu,-110.504295,98.49551
P_ni_85430_arsu,-125.1986,88.454544
P_ni_85721_suta,-117.256386,91.20319
P_ni_86072_arsu,-125.201294,84.6116
P_ni_A14342_pa,-66.23935,442.68686
P_ni_A15120_suta,-111.27564,106.73519
P_ni_A15277_pa,-67.37066,448.3528
P_ni_A2418_ma,-63.273647,-267.79974
P_ni_A3255_jigu,-64.370445,-253.48665
P_ni_A542_ma,-78.72871,-267.45688
P_ni_A7066_pa,-59.99561,441.40793
P_ni_A7862_In,271.59604,25.961575
P_ni_A7911_In,269.63986,29.82026
P_ni_A7928_In,268.29636,24.861933
P_ni_J210_ma,-97.747375,-262.66623
P_ni_J227_ma,-93.72131,-254.14566
P_ni_J260_ma,-102.38613,-264.79083
P_ni_J361_roar,-8.688885,-289.2607
P_ni_J363_roar,-12.556319,-290.28348
P_ni_J371_roar,-11.36916,-294.66208
P_ni_J373_roar,-30.87765,-289.12836
P_ni_J381_roar,-33.359215,-291.42
P_ni_J385_roar,-33.32576,-296.81366
P_ni_J389_roar,-72.03763,-273.50174
P_ni_J417_roar,-6.9886074,-293.43826
P_ni_J434_ma,-92.354294,-268.52676
P_ni_J461_ma,-96.60816,-258.8161
P_ni_J462_ma,-89.28985,-269.43576
P_ni_J485_ma,-91.79032,-274.41403
P_ni_J551_arsu,-129.32588,30.617733
P_ni_J602_arsu,-120.94037,73.0512
P_ni_J603_arsu,-123.79488,66.01171
P_ni_J614_arsu,-100.39627,98.19851
P_ni_J617_arsu,-122.407555,69.51789
P_ni_J684_roar,-38.37189,-289.76007
P_ni_J724_roar,-43.62099,-315.5086
P_ni_T10204_suta,-120.313774,95.59653
P_ni_T10673_pa,-59.235043,446.43307
P_ni_T10940_pa,-53.257996,439.21008
P_ni_T10967_suta,-115.11751,102.17198
P_ni_T11193_pa,-49.921013,465.12564
P_ni_T11222_pa,-66.39381,430.9803
P_ni_T11888_suta,-130.98352,105.04573
P_ni_T12345_pa,-81.0344,433.26437
P_ni_T12854_pa,-59.30951,438.01874
P_ni_T14543_suta,-120.6055,101.54859
P_ni_T15863_jigu,-56.802887,-273.92447
P_ni_T15868_jigu,-66.508095,-262.95917
P_ni_T15871_jigu,-60.77684,-261.1269
P_ni_T15938_pu,307.31638,16.883577
P_ni_T1642_pa,-65.89826,435.52402
P_ni_T16698_suta,-125.76302,98.496635
P_ni_T18703_pa,-56.341114,433.51175
P_ni_T22153_jigu,-72.22937,-258.2277
P_ni_T3261_jigu,-67.400185,-259.4726
P_ni_T3609_pu,299.37256,10.172467
P_ni_T3611_pu,302.22818,15.455652
P_ni_T369_ma,-64.09737,-277.35825
P_ni_T3817_pu,297.6052,16.526339
P_ni_T4043_pu,300.54272,25.779049
P_ni_T4051_pu,303.2759,7.9842343
P_ni_T4313_pu,287.12445,4.712891
P_ni_T4404_pu,291.46408,-1.5883371
P_ni_T443_ma,-66.95922,-279.54745
P_ni_T467_ma,-70.29086,-267.18137
P_ni_T5850_pu,288.37106,1.3572403
P_ni_T5940_pu,282.83948,7.093962
P_ni_T5974_pu,304.40094,21.644295
P_ni_T6243_In,294.10138,16.42465
P_ni_T9076_suta,-118.38629,108.276344
