,0,1
P_ni_77876_suta,-92.973625,52.487316
P_ni_78155_suta,-92.18079,44.855305
P_ni_80034_pu,135.87752,13.006967
P_ni_80555_arsu,-93.78881,60.575066
P_ni_80684_arsu,-119.303764,40.191105
P_ni_80802_arsu,-101.88713,68.158165
P_ni_80874_arsu,-94.58936,29.903397
P_ni_85430_arsu,-88.1108,62.865467
P_ni_85721_suta,-103.99451,59.650787
P_ni_86072_arsu,-103.24142,44.9257
P_ni_A14342_pa,29.599915,166.75143
P_ni_A15120_suta,-119.50502,50.524075
P_ni_A15277_pa,20.112823,157.76164
P_ni_A2418_ma,24.621862,-107.236015
P_ni_A3255_jigu,17.260693,-114.772446
P_ni_A542_ma,-17.54185,-114.8571
P_ni_A7066_pa,23.30459,168.83267
P_ni_A7862_In,149.87929,28.542513
P_ni_A7911_In,144.88342,32.551003
P_ni_A7928_In,150.27313,32.855267
P_ni_J210_ma,-14.624426,-126.00211
P_ni_J227_ma,-2.3335104,-131.7584
P_ni_J260_ma,-8.414778,-122.683655
P_ni_J361_roar,-11.113771,-88.49597
P_ni_J363_roar,-8.735258,-84.2286
P_ni_J371_roar,-14.698998,-84.20282
P_ni_J373_roar,14.409614,-86.77576
P_ni_J381_roar,11.20962,-89.02358
P_ni_J385_roar,6.115752,-92.74707
P_ni_J389_roar,-2.8500974,-74.301926
P_ni_J417_roar,-11.5021515,-80.02433
P_ni_J434_ma,-27.528173,-94.44284
P_ni_J461_ma,-16.087658,-130.45235
P_ni_J462_ma,-32.560997,-127.28636
P_ni_J485_ma,-14.803518,-119.90125
P_ni_J551_arsu,-83.92224,39.258286
P_ni_J602_arsu,-94.613945,38.83757
P_ni_J603_arsu,-101.86839,33.641376
P_ni_J614_arsu,-83.67876,46.725597
P_ni_J617_arsu,-99.15408,37.121773
P_ni_J684_roar,1.1704929,-77.03258
P_ni_J724_roar,3.3063154,-63.131504
P_ni_T10204_suta,-115.43246,60.605186
P_ni_T10673_pa,24.049252,163.41719
P_ni_T10940_pa,19.97618,176.3445
P_ni_T10967_suta,-112.81062,49.485794
P_ni_T11193_pa,16.753513,166.3559
P_ni_T11222_pa,33.076557,161.35571
P_ni_T11888_suta,-112.03486,44.751564
P_ni_T12345_pa,34.278774,172.79498
P_ni_T12854_pa,25.030573,173.3043
P_ni_T14543_suta,-102.63017,53.477253
P_ni_T15863_jigu,14.863927,-106.22654
P_ni_T15868_jigu,7.4257517,-108.40141
P_ni_T15871_jigu,9.978659,-113.621475
P_ni_T15938_pu,135.43568,-3.0517426
P_ni_T1642_pa,28.660091,159.01459
P_ni_T16698_suta,-99.271774,57.31463
P_ni_T18703_pa,26.57767,179.6611
P_ni_T22153_jigu,16.129738,-122.60263
P_ni_T3261_jigu,13.254377,-115.94545
P_ni_T3609_pu,145.38892,5.435516
P_ni_T3611_pu,151.91826,4.6692476
P_ni_T369_ma,2.6925414,-116.23147
P_ni_T3817_pu,145.50555,-0.44237527
P_ni_T4043_pu,140.60461,7.1128745
P_ni_T4051_pu,147.26227,10.799505
P_ni_T4313_pu,153.4579,14.683466
P_ni_T4404_pu,158.29869,10.641801
P_ni_T443_ma,6.201307,-122.002785
P_ni_T467_ma,-0.49244577,-111.25004
P_ni_T5850_pu,157.89128,16.16577
P_ni_T5940_pu,163.27484,17.455553
P_ni_T5974_pu,144.36029,16.465532
P_ni_T6243_In,150.10857,-2.6318586
P_ni_T9076_suta,-112.2964,55.116447
