,0,1
P_ni_77876_suta,64.508995,149.31267
P_ni_78155_suta,66.306984,34.746193
P_ni_80034_pu,132.48584,-78.423325
P_ni_80555_arsu,28.918653,81.72111
P_ni_80684_arsu,100.72266,37.9214
P_ni_80802_arsu,191.73775,218.05333
P_ni_80874_arsu,7.4859533,90.8145
P_ni_85430_arsu,62.644993,109.85637
P_ni_85721_suta,454.77167,-189.83954
P_ni_86072_arsu,63.301193,123.78723
P_ni_A14342_pa,14.039371,267.4009
P_ni_A15120_suta,102.39412,152.28711
P_ni_A15277_pa,29.681845,277.76675
P_ni_A2418_ma,-204.73483,-135.22034
P_ni_A3255_jigu,-196.1991,-91.56976
P_ni_A542_ma,-85.08111,-12.862363
P_ni_A7066_pa,-4.952326,285.89954
P_ni_A7862_In,-205.20753,-211.40894
P_ni_A7911_In,-179.15495,84.15222
P_ni_A7928_In,-195.93575,94.357796
P_ni_J210_ma,-66.114624,-30.564653
P_ni_J227_ma,-45.5852,-58.814533
P_ni_J260_ma,-60.583233,-43.558796
P_ni_J361_roar,-82.64858,-232.46173
P_ni_J363_roar,-68.63919,-234.77211
P_ni_J371_roar,-73.29841,-250.46591
P_ni_J373_roar,-156.50247,-181.56796
P_ni_J381_roar,-155.2794,-193.6895
P_ni_J385_roar,-151.9276,-211.30766
P_ni_J389_roar,-166.50331,-75.9362
P_ni_J417_roar,-55.79536,-245.27138
P_ni_J434_ma,-103.48885,-49.796783
P_ni_J461_ma,-55.360542,-15.588964
P_ni_J462_ma,-114.09563,-55.148598
P_ni_J485_ma,-101.625626,-32.90185
P_ni_J551_arsu,31.678274,140.47345
P_ni_J602_arsu,91.37994,102.167336
P_ni_J603_arsu,-7.985944,124.35319
P_ni_J614_arsu,43.52162,137.74968
P_ni_J617_arsu,-6.365435,137.71352
P_ni_J684_roar,-186.23209,-126.701096
P_ni_J724_roar,-122.65519,-140.43706
P_ni_T10204_suta,85.53668,40.687855
P_ni_T10673_pa,-48.689186,288.85654
P_ni_T10940_pa,-45.714447,259.94446
P_ni_T10967_suta,44.507854,26.721313
P_ni_T11193_pa,-10.824707,311.26654
P_ni_T11222_pa,-12.1068325,259.36502
P_ni_T11888_suta,19.221935,48.53151
P_ni_T12345_pa,-30.984568,284.79144
P_ni_T12854_pa,-18.163506,278.19208
P_ni_T14543_suta,30.064306,66.04481
P_ni_T15863_jigu,-200.65527,-72.60858
P_ni_T15868_jigu,-221.80699,-96.658455
P_ni_T15871_jigu,-232.61465,-106.973236
P_ni_T15938_pu,152.3991,-100.66203
P_ni_T1642_pa,10.714507,297.4974
P_ni_T16698_suta,-424.09738,557.7836
P_ni_T18703_pa,-40.82327,319.99487
P_ni_T22153_jigu,-168.74677,-102.701096
P_ni_T3261_jigu,-182.47227,-97.366974
P_ni_T3609_pu,162.50209,-126.312614
P_ni_T3611_pu,181.18889,-127.98587
P_ni_T369_ma,-70.98968,-103.987686
P_ni_T3817_pu,170.52133,-92.38001
P_ni_T4043_pu,206.94482,-89.019844
P_ni_T4051_pu,204.27689,-116.2808
P_ni_T4313_pu,205.56033,-26.623007
P_ni_T4404_pu,186.20406,-70.2677
P_ni_T443_ma,-60.99389,-111.3855
P_ni_T467_ma,-118.328285,-120.453094
P_ni_T5850_pu,203.6735,-39.156326
P_ni_T5940_pu,177.11165,-34.17967
P_ni_T5974_pu,181.10341,-99.83964
P_ni_T6243_In,160.24309,-75.96584
P_ni_T9076_suta,33.916206,20.431782
