,0,1
P_ni_77876_suta,2.1173468,-77.56582
P_ni_78155_suta,12.924372,-74.41483
P_ni_80034_pu,202.81357,-38.961075
P_ni_80555_arsu,47.78445,-75.29787
P_ni_80684_arsu,29.812956,-74.97095
P_ni_80802_arsu,34.589645,6.9545383
P_ni_80874_arsu,21.870329,-33.213223
P_ni_85430_arsu,44.77882,-85.76361
P_ni_85721_suta,41.701244,-46.53424
P_ni_86072_arsu,37.052006,-93.27573
P_ni_A14342_pa,31.191637,155.99779
P_ni_A15120_suta,27.039488,-45.701775
P_ni_A15277_pa,16.270826,146.831
P_ni_A2418_ma,-227.13354,61.06228
P_ni_A3255_jigu,-104.008194,8.779442
P_ni_A542_ma,-133.71521,-52.038254
P_ni_A7066_pa,24.374968,164.27771
P_ni_A7862_In,203.40137,15.376369
P_ni_A7911_In,209.88028,22.927547
P_ni_A7928_In,198.81442,21.460917
P_ni_J210_ma,-121.218765,-34.881485
P_ni_J227_ma,-105.02255,-45.2201
P_ni_J260_ma,-112.13437,-30.604008
P_ni_J361_roar,-199.70442,-18.299715
P_ni_J363_roar,-188.71455,-14.733673
P_ni_J371_roar,-195.10832,-9.353255
P_ni_J373_roar,-171.09732,26.661425
P_ni_J381_roar,-174.39864,20.577791
P_ni_J385_roar,-178.87769,11.44706
P_ni_J389_roar,-917.3009,2647.741
P_ni_J417_roar,-192.1056,-23.391699
P_ni_J434_ma,-141.14171,-35.61213
P_ni_J461_ma,-120.8155,-44.57461
P_ni_J462_ma,-51.483864,-431.16327
P_ni_J485_ma,-130.0177,-33.394146
P_ni_J551_arsu,45.52571,-103.59701
P_ni_J602_arsu,23.008898,-96.14776
P_ni_J603_arsu,11.540304,-107.80419
P_ni_J614_arsu,13.041715,-47.989704
P_ni_J617_arsu,17.015265,-102.51927
P_ni_J684_roar,-221.40134,-70.036156
P_ni_J724_roar,-123.58086,-13.561271
P_ni_T10204_suta,20.170715,-70.30238
P_ni_T10673_pa,12.878977,172.39642
P_ni_T10940_pa,40.65726,172.31905
P_ni_T10967_suta,49.851025,-58.784443
P_ni_T11193_pa,43.185497,156.92664
P_ni_T11222_pa,15.814654,158.31036
P_ni_T11888_suta,45.810417,-38.743294
P_ni_T12345_pa,25.851389,176.04167
P_ni_T12854_pa,33.94634,165.89168
P_ni_T14543_suta,51.669186,-46.241474
P_ni_T15863_jigu,-96.73081,-0.6375447
P_ni_T15868_jigu,-111.555275,-13.34625
P_ni_T15871_jigu,-117.273544,-2.888602
P_ni_T15938_pu,171.53464,-24.350967
P_ni_T1642_pa,6.261466,159.46097
P_ni_T16698_suta,30.234955,-56.49306
P_ni_T18703_pa,34.53546,145.84648
P_ni_T22153_jigu,-119.48134,5.7400317
P_ni_T3261_jigu,-115.704056,10.6021185
P_ni_T3609_pu,190.2349,-28.784115
P_ni_T3611_pu,191.11469,-20.219402
P_ni_T369_ma,-143.89883,-15.726468
P_ni_T3817_pu,202.17166,-25.14699
P_ni_T4043_pu,190.25201,-9.441585
P_ni_T4051_pu,205.60728,-7.8139873
P_ni_T4313_pu,211.0666,-18.560404
P_ni_T4404_pu,216.56226,-29.583504
P_ni_T443_ma,-138.88435,-10.093987
P_ni_T467_ma,-132.65746,5.2482414
P_ni_T5850_pu,221.82104,-23.205576
P_ni_T5940_pu,220.64638,-11.473266
P_ni_T5974_pu,200.85902,-17.196579
P_ni_T6243_In,186.96625,-41.46724
P_ni_T9076_suta,37.353073,-60.940727
