,0,1
P_ni_77876_suta,-54.473576,114.787
P_ni_78155_suta,-65.919395,112.74599
P_ni_80034_pu,185.22496,-39.49975
P_ni_80555_arsu,-69.76196,132.61922
P_ni_80684_arsu,-24.063776,148.82838
P_ni_80802_arsu,-76.94459,152.52274
P_ni_80874_arsu,212.30345,388.24625
P_ni_85430_arsu,-18.534708,140.11417
P_ni_85721_suta,-43.308186,150.51898
P_ni_86072_arsu,-12.678856,119.12767
P_ni_A14342_pa,146.71838,137.987
P_ni_A15120_suta,-44.859413,169.35449
P_ni_A15277_pa,161.92207,162.74466
P_ni_A2418_ma,-62.463505,-97.32856
P_ni_A3255_jigu,-97.73211,-108.53174
P_ni_A542_ma,-128.95168,-117.278496
P_ni_A7066_pa,157.18082,147.19563
P_ni_A7862_In,259.20526,-14.9230385
P_ni_A7911_In,-733.04553,-31.73229
P_ni_A7928_In,266.56738,-11.567121
P_ni_J210_ma,-134.92241,-99.71636
P_ni_J227_ma,-125.65865,-139.23727
P_ni_J260_ma,-175.75177,-144.19812
P_ni_J361_roar,-51.18369,-53.550407
P_ni_J363_roar,-61.582043,-55.20919
P_ni_J371_roar,-60.21242,-64.39724
P_ni_J373_roar,-97.23508,-43.611244
P_ni_J381_roar,-89.8251,-43.745625
P_ni_J385_roar,-77.55543,-42.42526
P_ni_J389_roar,-205.0757,-18.430252
P_ni_J417_roar,-50.304585,-63.105667
P_ni_J434_ma,-138.82945,-139.20508
P_ni_J461_ma,-141.7193,-101.892
P_ni_J462_ma,-134.96085,-145.42755
P_ni_J485_ma,-135.75787,-128.42484
P_ni_J551_arsu,-51.936077,128.67865
P_ni_J602_arsu,-21.934631,110.605804
P_ni_J603_arsu,-33.952324,98.727715
P_ni_J614_arsu,-37.50523,130.5645
P_ni_J617_arsu,-26.836603,102.961296
P_ni_J684_roar,-79.25755,-65.10877
P_ni_J724_roar,-62.425274,-119.08082
P_ni_T10204_suta,-32.56908,156.3632
P_ni_T10673_pa,149.28326,157.4472
P_ni_T10940_pa,163.48015,123.79982
P_ni_T10967_suta,-65.89362,156.55984
P_ni_T11193_pa,135.92516,141.16269
P_ni_T11222_pa,174.95697,153.67715
P_ni_T11888_suta,-53.774197,156.3544
P_ni_T12345_pa,173.34235,137.36705
P_ni_T12854_pa,155.32178,134.17358
P_ni_T14543_suta,-51.367306,142.79367
P_ni_T15863_jigu,-108.26548,-101.88358
P_ni_T15868_jigu,-88.79482,-115.983475
P_ni_T15871_jigu,-71.609024,-108.37127
P_ni_T15938_pu,195.37344,-86.39513
P_ni_T1642_pa,165.50153,150.95886
P_ni_T16698_suta,-65.518585,172.50056
P_ni_T18703_pa,149.60544,123.90563
P_ni_T22153_jigu,-96.97524,-96.0019
P_ni_T3261_jigu,-80.33564,-110.13087
P_ni_T3609_pu,189.99326,-64.57016
P_ni_T3611_pu,190.20468,-55.62365
P_ni_T369_ma,-92.74761,-128.31702
P_ni_T3817_pu,211.56036,-53.302406
P_ni_T4043_pu,200.38036,-65.27359
P_ni_T4051_pu,174.93053,-69.46601
P_ni_T4313_pu,172.38815,-50.337982
P_ni_T4404_pu,167.44356,-37.091606
P_ni_T443_ma,-126.10765,-88.47514
P_ni_T467_ma,-147.47075,-121.868935
P_ni_T5850_pu,164.23091,-45.25267
P_ni_T5940_pu,153.15802,-49.637897
P_ni_T5974_pu,185.1379,-74.47251
P_ni_T6243_In,199.72014,-52.22936
P_ni_T9076_suta,-59.153744,145.08493
